,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21085308.0,21085308.0,288.7009052235294,287.385555039818,0.87,0.0,-1.0,-1.0,0.0,5.0,0.25754866562409084,268.15,273.15,270.855711985043,270.9157029147726,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.9647699380428,0.0008067722071252658,0.0,0.00045387608003942515,0.0,9.568243420886161e-05,0.0,9.086232538164857e-05,0.0,9.568239364122477e-05,0.0,7.067071880855485e-05,303.15,285.15,297.79753648392614,298.1355695866871,297.9550697632386,297.63375018626533,298.09604359153593,297.92359392233067,5452.844324263346,2257.8104328140384,-0.00029310273691502775,-4.7601345585145955e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085344.0,21085344.0,288.68494362352936,287.37021156521587,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2579085401244838,268.15,273.15,270.855711985043,270.91558892056395,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.94859673507625,0.0008066916628275561,0.0,0.0004538307623575353,0.0,9.567288056027953e-05,0.0,9.08532531119709e-05,0.0,9.567284014310477e-05,0.0,7.066366251984452e-05,303.15,285.15,297.79750955731845,298.13455444151674,297.9543960108615,297.6330920558621,298.09559928783096,297.92303027067794,5452.838528700645,2257.8104328140384,-0.00029310273691502775,-4.7591840099055324e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085380.0,21085380.0,288.66918431372545,287.35506256469944,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2582684146248892,268.15,273.15,270.855711985043,270.91548400996714,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.93217821761124,0.0008066206488039088,0.0,0.0004537908063132591,0.0,9.566445720975626e-05,0.0,9.084525419922314e-05,0.0,9.566441694099101e-05,0.0,7.065744106537912e-05,303.15,285.15,297.79745127042617,298.13353915076044,297.9537128924618,297.63242696639236,298.0951358701304,297.92245323003425,5452.833176023024,2257.8104328140384,-0.00029310273691502775,-4.7583459986162576e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085416.0,21085416.0,288.6536276705882,287.3401083993443,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2586282891252892,268.15,273.15,270.855711985043,270.9153822379361,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.9156768898181,0.0008065511377462826,0.0,0.0004537516958357831,0.0,9.565621211523962e-05,0.0,9.083742456225273e-05,0.0,9.565617199426222e-05,0.0,7.065135127017789e-05,303.15,285.15,297.7973821039227,298.1325227198438,297.9530267329715,297.63175958810405,298.09466597732137,297.9218714244327,5452.827976424443,2257.8104328140384,-0.00029310273691502775,-4.7575257927269056e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085452.0,21085452.0,288.63827407058824,287.32534943024325,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2589881636256722,268.15,273.15,270.855711985043,270.9152792703545,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.89920622915577,0.0008064799465779844,0.0,0.00045371164014956826,0.0,9.564776775939683e-05,0.0,9.082940570208523e-05,0.0,9.56477277864599e-05,0.0,7.064511430124634e-05,303.15,285.15,297.7973177029029,298.1315027612986,297.95234154209624,297.6310930907297,298.09419780465606,297.9212905803367,5452.822713035595,2257.8104328140384,-0.00029310273691502775,-4.756685838305328e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085488.0,21085488.0,288.62312389019604,287.3107860185066,0.87,0.0,-1.0,-1.0,0.0,5.0,0.25934803812606977,268.15,273.15,270.855711985043,270.9151792200237,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.88263413430457,0.0008064147572592263,0.0,0.0004536749610310443,0.0,9.564003522454969e-05,0.0,9.082206280366296e-05,0.0,9.5639995398674e-05,0.0,7.063940308085268e-05,303.15,285.15,297.79724356841234,298.1305004279808,297.95165240160753,297.6304237302797,298.0937244779193,297.92070892123996,5452.817592174478,2257.8104328140384,-0.00029310273691502775,-4.7559167521535424e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085524.0,21085524.0,288.60817750588234,287.29641852526134,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2597079126264468,268.15,273.15,270.855711985043,270.9150815525593,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.8659933309045,0.0008063494326485773,0.0,0.00045363820582005595,0.0,9.563228664897511e-05,0.0,9.081470467225997e-05,0.0,9.563224696970602e-05,0.0,7.063368001282072e-05,303.15,285.15,297.7971608708988,298.1295031055917,297.95096045739047,297.6297523670236,298.0932460259668,297.9201245653743,5452.812592564079,2257.8104328140384,-0.00029310273691502775,-4.755146133114536e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085560.0,21085560.0,288.5934352941176,287.2822473116515,0.87,0.0,-1.0,-1.0,0.0,5.0,0.26006778712685275,268.15,273.15,270.855711985043,270.9149891896686,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.8491689394116,0.0008062901324892497,0.0,0.00045360483991643656,0.0,9.56252525806098e-05,0.0,9.080802505311369e-05,0.0,9.562521304642873e-05,0.0,7.06284846773426e-05,303.15,285.15,297.7970599680926,298.1285468546249,297.95026352223067,297.6290767981256,298.0927622914678,297.9195418869083,5452.8078606239615,2257.8104328140384,-0.00029310273691502775,-4.754446626955239e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085596.0,21085596.0,288.5788976313725,287.2682727388375,0.87,0.0,-1.0,-1.0,0.0,5.0,0.26042766162725395,268.15,273.15,270.85571198504306,270.91489389263137,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.83245793404416,0.0008062281205012418,0.0,0.0004535699483514697,0.0,9.561789688409689e-05,0.0,9.080104000870875e-05,0.0,9.561785749587426e-05,0.0,7.062305178843276e-05,303.15,285.15,297.79696913761256,298.12756002812466,297.9495680046947,297.6284032074245,298.0922780489349,297.9189556853583,5452.802983709563,2257.8104328140384,-0.00029310273691502775,-4.7537151918596083e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085632.0,21085632.0,288.5645648941176,287.254495167996,0.87,0.0,-1.0,-1.0,0.0,5.0,0.26078753612766176,268.15,273.15,270.85571198504306,270.9148092156568,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.81535024681517,0.0008061743646701835,0.0,0.0004535397016780167,0.0,9.561152038817308e-05,0.0,9.079498483471406e-05,0.0,9.561148114285047e-05,0.0,7.06183421336673e-05,303.15,285.15,297.79684300671005,298.126670715527,297.9488622051066,297.62772131859697,298.09178458582835,297.9183763663538,5452.7986394129,2257.8104328140384,-0.00029310273691502775,-4.75308117063477e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085668.0,21085668.0,288.5504374588235,287.2409149603199,0.87,0.0,-1.0,-1.0,0.0,5.0,0.26114741062806174,268.15,273.15,270.85571198504306,270.91472756800476,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.798129400383,0.0008061221485802521,0.0,0.00045351032127108657,0.0,9.560532651222225e-05,0.0,9.078910308046783e-05,0.0,9.560528740895482e-05,0.0,7.061376736137123e-05,303.15,285.15,297.79670680857816,298.125809224067,297.94815347666344,297.6270370665286,298.09128849663557,297.91779901449456,5452.794447043541,2257.8104328140384,-0.00029310273691502775,-4.7524653477581305e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085704.0,21085704.0,288.53651570196075,287.22753247701775,0.87,0.0,-1.0,-1.0,0.0,5.0,0.261507285128483,268.15,273.15,270.855711985043,270.91464110020877,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.78109051846883,0.0008060645271988753,0.0,0.0004534778998867005,0.0,9.559849156115056e-05,0.0,9.078261254680742e-05,0.0,9.559845260139579e-05,0.0,7.060871909321068e-05,303.15,285.15,297.79658743397124,298.12489152814595,297.9474487138373,297.6263563623457,298.09079467748495,297.917215743157,5452.790006425148,2257.8104328140384,-0.00029310273691502775,-4.751785833767301e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085740.0,21085740.0,288.52279999999996,287.2143480793137,0.87,0.0,-1.0,-1.0,0.0,5.0,0.26186715962888824,268.15,273.15,270.855711985043,270.91455964921795,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.7638607410389,0.0008060140872219806,0.0,0.00045344951869462005,0.0,9.559250833157917e-05,0.0,9.077693082732752e-05,0.0,9.559246951369396e-05,0.0,7.060429990360804e-05,303.15,285.15,297.7964511168117,298.1240339841998,297.94673798490896,297.62567154778486,298.09029542579583,297.91663801190026,5452.785824033713,2257.8104328140384,-0.00029310273691502775,-4.7511910342405505e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085776.0,21085776.0,288.50929072941176,287.2013621284475,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2622270341292883,268.15,273.15,270.855711985043,270.9144804981757,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.7465436705392,0.0008059649084037511,0.0,0.0004534218470356099,0.0,9.558667468055016e-05,0.0,9.077139115078325e-05,0.0,9.558663600387305e-05,0.0,7.059999119219125e-05,303.15,285.15,297.79630695259675,298.12320377650013,297.94602480163724,297.62498491797635,298.08979414698547,297.9160629191392,5452.781760054918,2257.8104328140384,-0.00029310273691502775,-4.750611140128585e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085812.0,21085812.0,288.49598826666664,287.18857498567365,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2625869086297041,268.15,273.15,270.855711985043,270.9144003579544,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.72926144167604,0.0008059141566605125,0.0,0.00045339329046641114,0.0,9.55806544797951e-05,0.0,9.0765674322316e-05,0.0,9.558061594461796e-05,0.0,7.059554469578962e-05,303.15,285.15,297.79616630595257,298.12236077106814,297.945312313997,297.62429893632014,298.0892931112766,297.9154862877229,5452.777641672963,2257.8104328140384,-0.00029310273691502775,-4.750012739536129e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085848.0,21085848.0,288.4828929882353,287.1759870122621,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2629467831301134,268.15,273.15,270.855711985043,270.91432134168497,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.71192020773265,0.0008058673486079891,0.0,0.0004533669525689963,0.0,9.557510200165543e-05,0.0,9.07604016541245e-05,0.0,9.55750636073592e-05,0.0,7.059144365770286e-05,303.15,285.15,297.7960237227707,298.12153503977737,297.9445987879621,297.6236127353739,298.08879137658624,297.9149123324941,5452.773576223021,2257.8104328140384,-0.00029310273691502775,-4.749460862402343e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085884.0,21085884.0,288.4700052705882,287.163598569497,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2633066576305134,268.15,273.15,270.855711985043,270.9142486843692,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.694315198713,0.0008058237767192006,0.0,0.00045334243536426945,0.0,9.556993334883923e-05,0.0,9.07554934743434e-05,0.0,9.556989509344888e-05,0.0,7.058762611164472e-05,303.15,285.15,297.7958627805399,298.12079719846605,297.94388032591564,297.62292346971867,298.0882872546137,297.91435020585084,5452.769842333882,2257.8104328140384,-0.00029310273691502775,-4.748947163074346e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085920.0,21085920.0,288.45732549019607,287.1514100186773,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2636665321309134,268.15,273.15,270.855711985043,270.91417602705343,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.67671018969344,0.0008057802048293172,0.0,0.0004533179181594043,0.0,9.556476469600864e-05,0.0,9.07505852945382e-05,0.0,9.556472657950942e-05,0.0,7.058380856557564e-05,303.15,285.15,297.7957018386337,298.1200593587472,297.94316186539766,297.6222342055245,298.08778313341844,297.9137880803443,5452.766108447146,2257.8104328140384,-0.00029310273691502775,-4.7484334915289295e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085956.0,21085956.0,288.4448540235294,287.13942172111615,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2640264066313198,268.15,273.15,270.855711985043,270.9141001062164,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.6592377444161,0.0008057342015846323,0.0,0.00045329203307552696,0.0,9.55593076772465e-05,0.0,9.074540327618343e-05,0.0,9.555926970065417e-05,0.0,7.057977803343655e-05,303.15,285.15,297.795550769201,298.1192724404981,297.94244469022766,297.62154604189243,298.0872780296511,297.913218394294,5452.762202464178,2257.8104328140384,-0.00029310273691502775,-4.747891192259768e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21085992.0,21085992.0,288.4325912470588,287.1276340381406,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2643862811317199,268.15,273.15,270.855711985043,270.9140314972583,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.64143548869555,0.00080569456837462,0.0,0.0004532697317692862,0.0,9.555460616341684e-05,0.0,9.074093870173305e-05,0.0,9.55545683240977e-05,0.0,7.057630551460294e-05,303.15,285.15,297.79538241146025,298.1185976518392,297.9417245106436,297.6208573264817,298.0867738956569,297.91266715921637,5452.758673468712,2257.8104328140384,-0.00029310273691502775,-4.7474239958498737e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086028.0,21086028.0,288.42053753725486,287.11604733109186,0.87,0.0,-1.0,-1.0,0.0,5.0,0.26474615563211995,268.15,273.15,270.855711985043,270.91396450865693,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.62356014394913,0.0008056556659352764,0.0,0.0004532478416059351,0.0,9.554999132388483e-05,0.0,9.073655643489704e-05,0.0,9.554995362127749e-05,0.0,7.057289701309683e-05,303.15,285.15,297.7952102246564,298.1179477130525,297.9410036690514,297.6201684923127,298.0862699798006,297.9121200157747,5452.755228017637,2257.8104328140384,-0.00029310273691502775,-4.74696543461818e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086064.0,21086064.0,288.40869327058823,287.1046619613245,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2651060301325296,268.15,273.15,270.855711985043,270.91389498691683,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.60579609083265,0.0008056143315305202,0.0,0.0004532245832256516,0.0,9.554508804731214e-05,0.0,9.073190026189689e-05,0.0,9.554505048230561e-05,0.0,7.056927547299673e-05,303.15,285.15,297.7950440370662,298.1172571287235,297.9402829361476,297.6194794459103,298.085764150836,297.9115655397367,5452.751648558305,2257.8104328140384,-0.00029310273691502775,-4.746478237270471e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086100.0,21086100.0,288.3970588235294,287.09347829020646,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2654659046329293,268.15,273.15,270.855711985043,270.91382834297383,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.5878922432012,0.0008055770752684087,0.0,0.00045320361918435917,0.0,9.55406684454837e-05,0.0,9.072770339727765e-05,0.0,9.554063101686407e-05,0.0,7.05660111733853e-05,303.15,285.15,297.7948730694347,298.1166130053498,297.9395619591837,297.618791641036,298.0852595471724,297.9110198444354,5452.748217705955,2257.8104328140384,-0.00029310273691502775,-4.746039118937497e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086136.0,21086136.0,288.385634572549,287.0824966791192,0.87,0.0,-1.0,-1.0,0.0,5.0,0.265825779133313,268.15,273.15,270.855711985043,270.91376072192907,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.5700424979328,0.0008055386724257274,0.0,0.0004531820100784803,0.0,9.553611285603229e-05,0.0,9.072337739583712e-05,0.0,9.553607556424903e-05,0.0,7.056264643378968e-05,303.15,285.15,297.79470251469917,298.1159562247498,297.9388393778304,297.6181022394089,298.08475230498993,297.91047053233564,5452.744741155035,2257.8104328140384,-0.00029310273691502775,-4.74558651087247e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086172.0,21086172.0,288.37442089411763,287.0717174894569,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2661856536337375,268.15,273.15,270.855711985043,270.9136955605119,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.5520718208241,0.0008055026400571133,0.0,0.00045316173460109257,0.0,9.553183841209305e-05,0.0,9.07193183762673e-05,0.0,9.55318012561413e-05,0.0,7.055948934728704e-05,303.15,285.15,297.79452827477553,298.1153389559702,297.93811722011225,297.6174144390486,298.08424700866084,297.9099291797135,5452.7413903134075,2257.8104328140384,-0.00029310273691502775,-4.745161854243152e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086208.0,21086208.0,288.3634181647059,287.0611410826267,0.87,0.0,-1.0,-1.0,0.0,5.0,0.26654552813413745,268.15,273.15,270.855711985043,270.913630654842,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.5340989526366,0.000805467846274582,0.0,0.0004531421559308313,0.0,9.552771086331978e-05,0.0,9.071539885185702e-05,0.0,9.552767384313923e-05,0.0,7.055644075705154e-05,303.15,285.15,297.79435214587903,298.1147290914499,297.9373928842852,297.6167252422268,298.08373870651496,297.9093876140712,5452.738053334902,2257.8104328140384,-0.00029310273691502775,-4.744751808920492e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086244.0,21086244.0,288.3526267607843,287.05076782004824,0.87,0.0,-1.0,-1.0,0.0,5.0,0.26690540263454743,268.15,273.15,270.855711985043,270.9135731506474,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.5157286562283,0.0008054359177095234,0.0,0.00045312418932036023,0.0,9.552392315877871e-05,0.0,9.0711802049532e-05,0.0,9.552388627122031e-05,0.0,7.055364317453335e-05,303.15,285.15,297.7941654352587,298.1141627796473,297.9366743026526,297.6160449320303,298.0832420031287,297.9088578905435,5452.735093169317,2257.8104328140384,-0.00029310273691502775,-4.744375540007556e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086280.0,21086280.0,288.3420470588235,287.04059806315377,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2672652771349474,268.15,273.15,270.855711985043,270.9135186290005,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.4971982094985,0.0008054051437325243,0.0,0.0004531068723169417,0.0,9.552027240028658e-05,0.0,9.070833529358996e-05,0.0,9.55202356440759e-05,0.0,7.05509467398701e-05,303.15,285.15,297.7939744607783,298.11361401874103,297.9359580406137,297.6153682036005,298.08274997408415,297.90833293956354,5452.732284847444,2257.8104328140384,-0.00029310273691502775,-4.7440128891525213e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086316.0,21086316.0,288.3316794352941,287.03063217338763,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2676251516353434,268.15,273.15,270.855711985043,270.91345736330356,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.4790333548645,0.0008053698773478374,0.0,0.00045308702783593497,0.0,9.551608881693075e-05,0.0,9.070436255637578e-05,0.0,9.551605219505118e-05,0.0,7.054785676264977e-05,303.15,285.15,297.79379445167626,298.1130798491425,297.9352347443774,297.61468235320615,298.08224401287373,297.9078070822552,5452.729128516757,2257.8104328140384,-0.00029310273691502775,-4.7435973280312805e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086352.0,21086352.0,288.32152426666664,287.02087051220605,0.87,0.0,-1.0,-1.0,0.0,5.0,0.26798502613575914,268.15,273.15,270.855711985043,270.9134019612273,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.4605661095774,0.0008053394562244682,0.0,0.00045306990931999957,0.0,9.551247990146613e-05,0.0,9.070093553590841e-05,0.0,9.551244341139276e-05,0.0,7.054519123311494e-05,303.15,285.15,297.79360413425735,298.1125234426456,297.93451526204444,297.6140034513344,298.08174592377134,297.90727844281065,5452.726276642825,2257.8104328140384,-0.00029310273691502775,-4.743238862781588e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086388.0,21086388.0,288.3115819294117,287.01131344107733,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2683449006361591,268.15,273.15,270.855711985043,270.9133485164799,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.44199792350366,0.0008053097367009085,0.0,0.00045305318554732645,0.0,9.550895420331241e-05,0.0,9.069758754004224e-05,0.0,9.5508917844238e-05,0.0,7.054258716758302e-05,303.15,285.15,297.7934103777192,298.11195960531523,297.9337970573039,297.61332687303917,298.0812504664271,297.90674887596094,5452.723526402069,2257.8104328140384,-0.00029310273691502775,-4.7428886762567746e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086424.0,21086424.0,288.3018528,287.0019613214814,0.87,0.0,-1.0,-1.0,0.0,5.0,0.26870477513654917,268.15,273.15,270.855711985043,270.91329254863626,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.4235550376747,0.0008052780146470657,0.0,0.00045303533514253104,0.0,9.550519099687075e-05,0.0,9.069401400129513e-05,0.0,9.550515476983631e-05,0.0,7.05398076792639e-05,303.15,285.15,297.79322134254335,298.11139332485027,297.93307635133317,297.6126470802607,298.08074998400434,297.9062176165984,5452.720642168345,2257.8104328140384,-0.00029310273691502775,-4.742514914351385e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086460.0,21086460.0,288.29233725490195,286.99281451490947,0.87,0.0,-1.0,-1.0,0.0,5.0,0.26906464963693516,268.15,273.15,270.855711985043,270.9132380231791,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.4050352309446,0.0008052488863203072,0.0,0.000453018943951449,0.0,9.550173541050462e-05,0.0,9.069073258549521e-05,0.0,9.55016993147763e-05,0.0,7.053725539806659e-05,303.15,285.15,297.7930288299357,298.11080663334263,297.93235644636235,297.6119694278299,298.08025081120707,297.9056824297355,5452.717832849553,2257.8104328140384,-0.00029310273691502775,-4.742171717366384e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086496.0,21086496.0,288.2830356705882,286.9838733828643,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2694245241373352,268.15,273.15,270.855711985043,270.913188400721,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.3862623556555,0.0008052212836546471,0.0,0.0004530034111612546,0.0,9.54984607871491e-05,0.0,9.068762301510167e-05,0.0,9.549842482067736e-05,0.0,7.053483677548347e-05,303.15,285.15,297.7928257408829,298.11018535577443,297.9316402806186,297.6112985879153,298.0797585879296,297.90514171062415,5452.715280866252,2257.8104328140384,-0.00029310273691502775,-4.741846504182893e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086532.0,21086532.0,288.27394842352936,286.9751382868596,0.87,0.0,-1.0,-1.0,0.0,5.0,0.2697843986377341,268.15,273.15,270.855711985043,270.9131374629936,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.36755317044003,0.0008051924071967556,0.0,0.0004529871617352603,0.0,9.549503508802316e-05,0.0,9.068436997988966e-05,0.0,9.549499925135735e-05,0.0,7.053230656886419e-05,303.15,285.15,297.7926258561615,298.10958589263765,297.93092279506976,297.61062594555096,298.07926379321333,297.90460485652665,5452.712657957376,2257.8104328140384,-0.00029310273691502775,-4.74150629958102e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
21086568.0,21086568.0,288.26507589019604,286.9666095884201,0.87,0.0,-1.0,-1.0,0.0,5.0,0.27014427313814726,268.15,273.15,270.855711985043,270.9130842947473,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.34895113993923,0.0008051644825343023,0.0,0.0004529714477347056,0.0,9.549172226205973e-05,0.0,9.068122413231997e-05,0.0,9.549168655598951e-05,0.0,7.052985972999655e-05,303.15,285.15,297.7924314520259,298.1090241770252,297.93020301225584,297.6099503190561,298.0787644552272,297.90407468311804,5452.709914420574,2257.8104328140384,-0.00029310273691502775,-4.741177315420064e-08,299.04379732873065,299.25033662497435,298.7174322577603,299.2464650080642,299.08710860475327,7710.466419322849,8034.073209370509,0.2919014623754238,0.064
