,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21088188.0,21088188.0,288.09414506666667,286.8023036286579,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.0065578231769631e-23,0.0,294.15,287.6632575780259,0.0008042237017595127,0.0,0.0004524418339470433,0.0,9.538005675990885e-05,0.0,9.057519434855971e-05,0.0,9.538003776651469e-05,0.0,7.044738451570671e-05,303.15,285.15,297.7831486791615,298.0783319835776,297.9004170891402,297.5836660729431,298.05876773976195,297.8808663129169,0.0,0.0,-0.0,-4.730095188227394e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088224.0,21088224.0,288.09555632941175,286.80366018810383,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-9.619718443681549e-24,0.0,294.15,287.66117871391464,0.0008042061729359204,0.0,0.0004524319703965116,0.0,9.53779773394721e-05,0.0,9.057321973360792e-05,0.0,9.537795841453738e-05,0.0,7.044584866394788e-05,303.15,285.15,297.78295378375697,298.07769258516174,297.89981956271225,297.58318295191924,298.05835319349745,297.88040041540955,0.0,0.0,-0.0,-4.729888933643387e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088260.0,21088260.0,288.0972,286.80524014693583,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-9.557657233380248e-24,0.0,294.15,287.6591071064567,0.0008041890043819624,0.0,0.00045242230954033945,0.0,9.537594064966999e-05,0.0,9.057128569647638e-05,0.0,9.537592179290556e-05,0.0,7.044434437288563e-05,303.15,285.15,297.78276141101895,298.0770585005381,297.899227459483,297.5827075386471,298.0579418588937,297.8799393537162,0.0,0.0,-0.0,-4.729686921665435e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088296.0,21088296.0,288.09907645490193,286.8070438670887,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-9.495996408375732e-24,0.0,294.15,287.65703549899877,0.0008041718358277819,0.0,0.0004524126486841333,0.0,9.53739039598636e-05,0.0,9.056935165933851e-05,0.0,9.537388517126659e-05,0.0,7.044284008182018e-05,303.15,285.15,297.78256903861705,298.076424417048,297.89863535731024,297.5822321261788,298.0575305249638,297.8794782928236,0.0,0.0,-0.0,-4.729484914001559e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088332.0,21088332.0,288.1011860705882,286.8090717105059,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-9.075366530108001e-24,0.0,294.15,287.65497034215497,0.0008041546782956079,0.0,0.00045240299404031737,0.0,9.537186857995139e-05,0.0,9.056741886591381e-05,0.0,9.53718498592706e-05,0.0,7.044133675823391e-05,303.15,285.15,297.78237907971305,298.07579527754746,297.89804830601213,297.5817639947211,298.05712199117085,297.8790217298329,0.0,0.0,-0.0,-4.729283040621013e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088368.0,21088368.0,288.1035292235294,286.8113240391393,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-9.016817183359047e-24,0.0,294.15,287.6529181147601,0.000804137981866323,0.0,0.000452393598827885,0.0,9.536988789172083e-05,0.0,9.05655380086384e-05,0.0,9.536986923844546e-05,0.0,7.043987382972874e-05,303.15,285.15,297.7821939561688,298.07517604511014,297.8974713759987,297.5813104547115,298.05671906791804,297.87857417998146,0.0,0.0,-0.0,-4.729086595664776e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088404.0,21088404.0,288.10610629019607,286.81380121494925,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-8.958645565266379e-24,0.0,294.15,287.6508658873652,0.0008041212854368249,0.0,0.00045238420361542005,0.0,9.536790720348616e-05,0.0,9.056365715135695e-05,0.0,9.536788861761346e-05,0.0,7.043841090122053e-05,303.15,285.15,297.78200883294755,298.0745568137756,297.8968944470105,297.5808569154686,298.0563161453316,297.8781266309068,0.0,0.0,-0.0,-4.7288901547886386e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088440.0,21088440.0,288.1089176470588,286.8165035999048,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-8.843425783169096e-24,0.0,294.15,287.64881365997036,0.0008041045890119599,0.0,0.0004523748084056489,0.0,9.536592651582217e-05,0.0,9.05617762946153e-05,0.0,9.536590799734935e-05,0.0,7.043694797313376e-05,303.15,285.15,297.78182371004937,298.0739375835438,297.8963175190474,297.5804033769923,298.05591322341155,297.8776790826089,0.0,0.0,-0.0,-4.7286937180496e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088476.0,21088476.0,288.11196367058824,286.819431555984,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-8.5618179095358e-24,0.0,294.15,287.64678719746723,0.0008040883188348394,0.0,0.000452365653040889,0.0,9.536399639128925e-05,0.0,9.055994345307991e-05,0.0,9.536397793922935e-05,0.0,7.04355223907882e-05,303.15,285.15,297.78164870258746,298.0733389925666,297.8957616068214,297.5799785804708,298.0555221583047,297.8772500081502,0.0,0.0,-0.0,-4.728502299864941e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088512.0,21088512.0,288.1152447372549,286.82258544517356,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-8.182567931949242e-24,0.0,294.15,287.64476183010595,0.0008040721424925777,0.0,0.0004523565504679597,0.0,9.536207739593939e-05,0.0,9.055812118004927e-05,0.0,9.536205901024587e-05,0.0,7.043410502841835e-05,303.15,285.15,297.7814741212523,298.07274130208594,297.8952066064773,297.57955494671387,298.0551316620047,297.87682172770684,0.0,0.0,-0.0,-4.7283119892018664e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088548.0,21088548.0,288.11876122352936,286.8259656294694,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-8.129778437932093e-24,0.0,294.15,287.6427386263482,0.0008040562650971059,0.0,0.0004523476160810427,0.0,9.536019385626323e-05,0.0,9.055633257651149e-05,0.0,9.536017553684424e-05,0.0,7.043271385348627e-05,303.15,285.15,297.7813003814844,298.0721453898356,297.8946534067245,297.5791336072261,298.0547422887447,297.8763950148031,0.0,0.0,-0.0,-4.7281251983149185e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088584.0,21088584.0,288.12251350588235,286.8295724708768,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-7.769665863365955e-24,0.0,294.15,287.64072327628577,0.0008040403536764147,0.0,0.0004523386625660283,0.0,9.535830628446055e-05,0.0,9.05545401437368e-05,0.0,9.5358288031014e-05,0.0,7.0431319700435e-05,303.15,285.15,297.78112986732503,298.07155593045604,297.89410689899296,297.5787215435382,298.05435602686225,297.8759740534349,0.0,0.0,-0.0,-4.7279380113522444e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088620.0,21088620.0,288.1265019607843,286.8334063314103,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-7.719540189736295e-24,0.0,294.15,287.63871187525154,0.0008040248352236877,0.0,0.00045232993013475086,0.0,9.535646531986074e-05,0.0,9.055279197016452e-05,0.0,9.53564471322242e-05,0.0,7.042995997130259e-05,303.15,285.15,297.7809609731011,298.07096971484356,297.8935637549561,297.578314142611,298.0539713281794,297.87555598273826,0.0,0.0,-0.0,-4.727755449708671e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088656.0,21088656.0,288.13072696470584,286.8374675730939,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-7.669737899788896e-24,0.0,294.15,287.6367004742173,0.0008040093167804621,0.0,0.0004523211977088972,0.0,9.535462435640681e-05,0.0,9.055104379767845e-05,0.0,9.535460623457774e-05,0.0,7.042860024301648e-05,303.15,285.15,297.78079207917153,298.07038350026806,297.8930206118773,297.5779067423738,298.05358663014596,297.87513791276734,0.0,0.0,-0.0,-4.7275728917038565e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088692.0,21088692.0,288.1351888941176,286.84175655796145,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-7.330003049395724e-24,0.0,294.15,287.6346970259372,0.0008039939830512506,0.0,0.00045231256921383727,0.0,9.535280530308963e-05,0.0,9.054931643135004e-05,0.0,9.535278724675973e-05,0.0,7.042725669747595e-05,303.15,285.15,297.78062638293784,298.06980398283645,297.89248432935705,297.57750859362613,298.0532050391769,297.87472566558694,0.0,0.0,-0.0,-4.727392509822916e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088728.0,21088728.0,288.1398881254902,286.8462736480567,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-7.282713841980663e-24,0.0,294.15,287.6327095133176,0.000803979377674747,0.0,0.00045230435050491155,0.0,9.535107263811203e-05,0.0,9.054767110099717e-05,0.0,9.535105464665804e-05,0.0,7.042597695805489e-05,303.15,285.15,297.78046709174663,298.06923788306136,297.89196179198734,297.5771289813465,298.0528296727458,297.87432508417754,0.0,0.0,-0.0,-4.727220697317145e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088764.0,21088764.0,288.1448250352941,286.8510192054333,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-7.23572971890498e-24,0.0,294.15,287.630722000698,0.0008039647722932206,0.0,0.0004522961317932324,0.0,9.53493399725563e-05,0.0,9.054602577009344e-05,0.0,9.534932204597585e-05,0.0,7.042469721820681e-05,303.15,285.15,297.78030780083316,298.06867178428456,297.89143925553617,297.57674936971137,298.05245430695675,297.8739245034644,0.0,0.0,-0.0,-4.727048887876661e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088800.0,21088800.0,288.15,286.8559935921555,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-7.142668865514442e-24,0.0,294.15,287.62873448807835,0.0008039501669260566,0.0,0.0004522879130897054,0.0,9.53476073087215e-05,0.0,9.054438044082218e-05,0.0,9.534758944701224e-05,0.0,7.042341747962975e-05,303.15,285.15,297.78014851019736,298.0681056865062,297.8909167200034,297.5763697587207,298.05207894180955,297.87352392344746,0.0,0.0,-0.0,-4.726877081729417e-08,298.98497181043797,299.0968403640843,298.7354100400178,298.6361309844766,299.1675548384935,0.0,288.5564717397451,0.28415875873897667,0.064
21088800.0,21088800.0,288.15,286.8559935921555,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-7.142668865514442e-24,0.0,294.15,287.62873448807835,0.0008039501669260566,0.0,0.0004522879130897054,0.0,9.53476073087215e-05,0.0,9.054438044082218e-05,0.0,9.534758944701224e-05,0.0,7.042341747962975e-05,303.15,285.15,297.78014851019736,298.0681056865062,297.8909167200034,297.5763697587207,298.05207894180955,297.87352392344746,0.0,0.0,-0.0,-4.726877081729417e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21088836.0,21088836.0,288.155312407563,286.8611000959845,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-6.9152194764878e-24,0.0,294.15,287.6267623172214,0.0008039403718010545,0.0,0.0004522824005694042,0.0,9.534644514069909e-05,0.0,9.054327686763466e-05,0.0,9.534642734316717e-05,0.0,7.042255910731497e-05,303.15,285.15,297.77998973219866,298.06755188104046,297.8904068944545,297.57600599442634,298.0516964796107,297.87313019634615,0.0,0.0,-0.0,-4.7267618431965846e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21088872.0,21088872.0,288.16066094117645,286.8662413271307,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-6.870606227906511e-24,0.0,294.15,287.6247901642752,0.0008039310295758109,0.0,0.0004522771428424439,0.0,9.534533668610937e-05,0.0,9.054222430201263e-05,0.0,9.534531895274254e-05,0.0,7.042174040755826e-05,303.15,285.15,297.77983095385025,298.0669980897443,297.88989708338426,297.57564224850273,298.05131401036624,297.87273647716955,0.0,0.0,-0.0,-4.7266519316801093e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21088908.0,21088908.0,288.166044920168,286.8714166313391,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-6.826280799828353e-24,0.0,294.15,287.622818011329,0.0008039216873504559,0.0,0.0004522718851154664,0.0,9.534422823151756e-05,0.0,9.054117173638744e-05,0.0,9.53442105623143e-05,0.0,7.042092170779997e-05,303.15,285.15,297.77967217577884,298.0664442994231,297.8893872732083,297.5752785031979,298.05093154178144,297.8723427586779,0.0,0.0,-0.0,-4.7265420214415546e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21088944.0,21088944.0,288.17146366386555,286.87662535435476,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-6.460876163805821e-24,0.0,294.15,287.6208682588206,0.0008039204058577447,0.0,0.0004522711622535238,0.0,9.534407578060832e-05,0.0,9.05410270141947e-05,0.0,9.534405817454815e-05,0.0,7.042080910908414e-05,303.15,285.15,297.7795014885557,298.06590271076374,297.8888901115922,297.5749252562895,298.05051987725665,297.8719478888916,0.0,0.0,-0.0,-4.726526897326694e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21088980.0,21088980.0,288.1769164915966,286.881866841922,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-6.357174648371626e-24,0.0,294.15,287.61891785855187,0.0008039210296375763,0.0,0.00045227151126261094,0.0,9.534414929268267e-05,0.0,9.054109687190409e-05,0.0,9.53441317497488e-05,0.0,7.042086340585741e-05,303.15,285.15,297.7793307592635,298.0653607031862,297.8883926432318,297.5745718248011,298.0501075294622,297.87155269198894,0.0,0.0,-0.0,-4.7265341768387996e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089016.0,21089016.0,288.18240272268906,286.88714043978496,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-6.316161602606878e-24,0.0,294.15,287.6170232867202,0.0008039353211229732,0.0,0.0004522795495825176,0.0,9.534584380394347e-05,0.0,9.054270606779157e-05,0.0,9.53458263217334e-05,0.0,7.042211496706393e-05,303.15,285.15,297.77911641955774,298.06483940426546,297.8879168682306,297.5742245658954,298.049608910418,297.8711412336735,0.0,0.0,-0.0,-4.726702175880575e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089052.0,21089052.0,288.1879216764706,286.8924454936873,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-5.997440607815034e-24,0.0,294.15,287.61511113255114,0.0008039323415353639,0.0,0.0004522778714737347,0.0,9.534548997706344e-05,0.0,9.054237011315233e-05,0.0,9.534547255676044e-05,0.0,7.042185363295541e-05,303.15,285.15,297.77891923073093,298.06431214855246,297.88743491537343,297.5738771835654,298.0491462391946,297.8707379434834,0.0,0.0,-0.0,-4.726667085433662e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089088.0,21089088.0,288.1934726722689,286.8977813493724,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-5.920305755795325e-24,0.0,294.15,287.613189514368,0.0008039378830905802,0.0,0.0004522809871882745,0.0,9.534614674418071e-05,0.0,9.054299384309445e-05,0.0,9.534612938588505e-05,0.0,7.042233872001724e-05,303.15,285.15,297.77873009025586,298.06378471326553,297.8869529244708,297.5735350683902,298.0486928593964,297.87033913115573,0.0,0.0,-0.0,-4.726732194417123e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089124.0,21089124.0,288.19905502941174,286.90314735258306,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-5.658062871291762e-24,0.0,294.15,287.6112625836321,0.0008039469827706146,0.0,0.00045228610462986476,0.0,9.534722549881841e-05,0.0,9.054401830267634e-05,0.0,9.534720820248818e-05,0.0,7.042313548534479e-05,303.15,285.15,297.77854676261546,298.0632557083696,297.8864693160105,297.5731938359994,298.0482523052062,297.8699435856402,0.0,0.0,-0.0,-4.726839144084459e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089160.0,21089160.0,288.20466806722686,286.9085428490618,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-5.531330201465648e-24,0.0,294.15,287.6093605570752,0.0008039646991459008,0.0,0.00045229606971843234,0.0,9.534932619531417e-05,0.0,9.054601322209139e-05,0.0,9.53493089598572e-05,0.0,7.042468705347195e-05,303.15,285.15,297.77833323506746,298.0627290372734,297.88598853054117,297.5728426322195,298.0477622151951,297.86953113005933,0.0,0.0,-0.0,-4.7270474227832776e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089196.0,21089196.0,288.21031110504197,286.91396718455053,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-5.3551918841901245e-24,0.0,294.15,287.6074359770896,0.0008039740840431836,0.0,0.00045230134762242884,0.0,9.535043877766648e-05,0.0,9.054706980486886e-05,0.0,9.535042160407241e-05,0.0,7.04255088037899e-05,303.15,285.15,297.77814852007555,298.062201562623,297.885506710006,297.5725037267343,298.04731582365264,297.8691352686183,0.0,0.0,-0.0,-4.72715773013828e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089232.0,21089232.0,288.21598346218485,286.9194197047909,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-5.269237363510333e-24,0.0,294.15,287.60556792354123,0.0008040017665170821,0.0,0.00045231691952558997,0.0,9.535372145779308e-05,0.0,9.055018716332112e-05,0.0,9.535370434364688e-05,0.0,7.042793338107803e-05,303.15,285.15,297.77789236547187,298.0616810108725,297.8850332329481,297.5721435708171,298.04674839233996,297.86869971449,0.0,0.0,-0.0,-4.7274832175183e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089268.0,21089268.0,288.22168445798314,286.9248997555237,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-5.2352430995348544e-24,0.0,294.15,287.60370594084054,0.0008040310315109463,0.0,0.0004523333817379001,0.0,9.535719182573816e-05,0.0,9.05534827544965e-05,0.0,9.53571747707927e-05,0.0,7.043049658396555e-05,303.15,285.15,297.77762853989566,298.0611612043157,297.8845606535612,297.571781133861,298.046167964881,297.8682598993029,0.0,0.0,-0.0,-4.7278273273939136e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089304.0,21089304.0,288.2274134117647,286.9304066824898,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-4.93899590519765e-24,0.0,294.15,287.60181626098114,0.0008040291941732147,0.0,0.00045233234628271133,0.0,9.535697347861769e-05,0.0,9.055327545396598e-05,0.0,9.535695648459426e-05,0.0,7.043033531455775e-05,303.15,285.15,297.7774066564052,298.06063952691414,297.88408567426376,297.57143319667205,298.0456572267481,297.86784445620066,0.0,0.0,-0.0,-4.7278056669991963e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089340.0,21089340.0,288.2331696428571,286.9359398314289,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-4.9071321801474565e-24,0.0,294.15,287.5999404185268,0.0008040579746423857,0.0,0.00045234853588135864,0.0,9.536038637588325e-05,0.0,9.055651647000605e-05,0.0,9.536036944159436e-05,0.0,7.043285606980178e-05,303.15,285.15,297.777163358122,298.06012258318964,297.8836160620424,297.57108294039057,298.04509533704754,297.86741605615845,0.0,0.0,-0.0,-4.7281440896227337e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089376.0,21089376.0,288.23895247058823,286.9414985480807,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-4.8754740225837656e-24,0.0,294.15,287.59806457607243,0.0008040867551070273,0.0,0.0004523647254773305,0.0,9.536379927258045e-05,0.0,9.055975748550975e-05,0.0,9.536378239803045e-05,0.0,7.043537682462611e-05,303.15,285.15,297.77692006026996,298.0596056403747,297.8831464506429,297.5707326847182,298.0445334483708,297.8669876568753,0.0,0.0,-0.0,-4.728482524301362e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089412.0,21089412.0,288.2447612142857,286.94708217818385,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-4.6595124787474566e-24,0.0,294.15,287.60026579800063,0.0008048831511984557,0.0,0.0004528127623389799,0.0,9.545825066380102e-05,0.0,9.064945083198469e-05,0.0,9.545823381607703e-05,0.0,7.050513830032492e-05,303.15,285.15,297.77666368144924,298.0591058221585,297.88270325290586,297.5704038267626,298.04400549120027,297.8665764148953,0.0,0.0,-0.0,-4.737853458449897e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089448.0,21089448.0,288.25059519327726,286.95269006747696,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-4.584724092005492e-24,0.0,294.15,287.6029615967463,0.0008043201504090294,0.0,0.0004524960270549256,0.0,9.539147910197113e-05,0.0,9.058604298370336e-05,0.0,9.539146230843084e-05,0.0,7.045582105332902e-05,303.15,285.15,297.7764211152737,298.05860285246695,297.88225654117576,297.57007805977133,298.0434916840463,297.8661700505468,0.0,0.0,-0.0,-4.731227796722876e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
21089484.0,21089484.0,288.25645372689075,286.9583215616978,0.87,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-4.4965608617179186e-24,0.0,294.15,287.60107921813824,0.0008041672718235383,0.0,0.0004524100185364394,0.0,9.53733474349464e-05,0.0,9.056882476364742e-05,0.0,9.537333070533806e-05,0.0,7.044242906708677e-05,303.15,285.15,297.7761821023506,298.058079519057,297.8817788565235,297.56972357266056,298.0429178052636,297.86573637117107,0.0,0.0,-0.0,-4.729429416144666e-08,298.9993336704197,299.0815559579235,298.6715949816914,298.5920829021799,299.1506420857447,0.0,268.9417897374624,0.28415875873897667,0.064
