,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21097152.0,21097152.0,289.07788266666665,287.996109624667,0.89379456,0.0,-1.0,-1.0,0.0,5.0,0.39731245023137,268.15,273.15,271.5321399813035,271.6181821193012,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.7521341193167,0.0008141654634732452,0.0,0.0004580333740018767,0.0,9.655881825409646e-05,0.0,9.169457330108296e-05,0.0,9.65587999003141e-05,0.0,7.131801240409073e-05,303.15,285.15,297.61307280753766,297.9064246838026,297.7390558789123,297.2259222267401,297.9488567542284,297.68666647024423,6533.838147739225,2257.8104328140384,-0.00029310273691502797,-4.84772527189576e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097188.0,21097188.0,289.06535399999996,287.98039259462996,0.893449665,0.0,-1.0,-1.0,0.0,5.0,0.39767232473177,268.15,273.15,271.5321399813036,271.61519345187685,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.7305554160597,0.000814071382794394,0.0,0.00045798045274196477,0.0,9.654766176355763e-05,0.0,9.168397888872492e-05,0.0,9.654764347889083e-05,0.0,7.130977226436389e-05,303.15,285.15,297.61264813163683,297.90562858075583,297.738360064231,297.22544230159855,297.94803591116005,297.6860229978765,6533.673316129752,2257.8104328140384,-0.00029310273691502797,-4.84660511290611e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097224.0,21097224.0,289.052528,287.96432661302396,0.8930986799999999,0.0,-1.0,-1.0,0.0,5.0,0.39803219923214095,268.15,273.15,271.5321399813037,271.61263289482844,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.7090007124727,0.0008139759457899716,0.0,0.0004579267683887182,0.0,9.653634440431126e-05,0.0,9.167323171128127e-05,0.0,9.653632618845413e-05,0.0,7.130141330753047e-05,303.15,285.15,297.6122601044192,297.9048469549328,297.7376741248021,297.2249878825484,297.94723499374794,297.6854008120901,6533.532035178078,2257.8104328140384,-0.00029310273691502797,-4.8454689343265756e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097260.0,21097260.0,289.0394166666666,287.94792624856075,0.892741875,0.0,-1.0,-1.0,0.0,5.0,0.39839207373255187,268.15,273.15,271.5321399813037,271.6102749419064,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.68745947730343,0.0008138775211713039,0.0,0.0004578714032336725,0.0,9.652467271248417e-05,0.0,9.166214805093787e-05,0.0,9.652465456531178e-05,0.0,7.12927926418495e-05,303.15,285.15,297.61189215986377,297.9040729636778,297.73699356627617,297.22454687762945,297.94644467848553,297.6847900491866,6533.401897805457,2257.8104328140384,-0.00029310273691502797,-4.8442973228628956e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097296.0,21097296.0,289.026032,287.931206064637,0.8923795200000001,0.0,-1.0,-1.0,0.0,5.0,0.39875194823295185,268.15,273.15,271.53213998130377,271.60841831266924,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.6659599858493,0.0008137653157511755,0.0,0.00045780828518619734,0.0,9.65113666203687e-05,0.0,9.164951232433555e-05,0.0,9.651134854164213e-05,0.0,7.128296481366563e-05,303.15,285.15,297.61158886356884,297.9033221959805,297.7363303830329,297.2241464985579,297.94568689222524,297.6842149666731,6533.299298408728,2257.8104328140384,-0.00029310273691502797,-4.8429618217943074e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097332.0,21097332.0,289.012386,287.9141806189422,0.8920118850000001,0.0,-1.0,-1.0,0.0,5.0,0.39911182273334256,268.15,273.15,271.5321399813046,271.6066249313148,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.6444670351897,0.000813652122766964,0.0,0.00045774461154015803,0.0,9.649794340164667e-05,0.0,9.163676537140642e-05,0.0,9.649792539128845e-05,0.0,7.127305047616228e-05,303.15,285.15,297.611294819082,297.9025744101002,297.73566938678795,297.22375184396265,297.94493339809566,297.68364477160566,6533.200181026107,2257.8104328140384,-0.00029310273691502797,-4.8416147515514395e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097368.0,21097368.0,288.99849066666667,287.8968644630831,0.8916392399999999,0.0,-1.0,-1.0,0.0,5.0,0.39947169723374254,268.15,273.15,271.5321399813072,271.6049584610212,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.6229872055275,0.0008135347988565017,0.0,0.00045767861388924753,0.0,9.64840302555694e-05,0.0,9.162355317153114e-05,0.0,9.648401231348964e-05,0.0,7.126277427997593e-05,303.15,285.15,297.61101934137014,297.90183261109013,297.7350127834268,297.2233686805517,297.9441885196145,297.68308438721067,6533.1080490149025,2257.8104328140384,-0.00029310273691502797,-4.840218712941015e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097404.0,21097404.0,288.984358,287.879272142225,0.8912618550000001,0.0,-1.0,-1.0,0.0,5.0,0.399831571734159,268.15,273.15,271.53213998130724,271.60362650979795,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.6015533844997,0.0008134023945670892,0.0,0.00045760413222444116,0.0,9.646832858022368e-05,0.0,9.160864254079467e-05,0.0,9.646831070619071e-05,0.0,7.125117708214796e-05,303.15,285.15,297.61081413548476,297.90111413722036,297.7343748883675,297.22302579999524,297.9434770404592,297.68256120030543,6533.034266198454,2257.8104328140384,-0.00029310273691502797,-4.8386434556610555e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097440.0,21097440.0,288.96999999999997,287.8614181947486,0.89088,0.0,-1.0,-1.0,0.0,5.0,0.400191446234559,268.15,273.15,271.5321399813066,271.6023966864916,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.58013360980533,0.0008132653862654847,0.0,0.00045752706040412745,0.0,9.645208086984579e-05,0.0,9.159321338190706e-05,0.0,9.645206306377313e-05,0.0,7.123917658469881e-05,303.15,285.15,297.61063038375494,297.90040278608836,297.7337427061417,297.22269521813735,297.942775759623,297.6820493707491,6532.966085664495,2257.8104328140384,-0.00029310273691502797,-4.8370136877181006e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097476.0,21097476.0,288.95542866666665,287.84331715192445,0.8904939450000001,0.0,-1.0,-1.0,0.0,5.0,0.40055132073498356,268.15,273.15,271.53213998130354,271.6011864876595,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.5587169876507,0.0008131316600212572,0.0,0.00045745183499730377,0.0,9.64362224051881e-05,0.0,9.15781538600551e-05,0.0,9.643620466694444e-05,0.0,7.122746358280015e-05,303.15,285.15,297.610449311527,297.8996916029057,297.7331103709252,297.22236624219204,297.9420749718646,297.6815384998829,6532.898994085911,2257.8104328140384,-0.00029310273691502797,-4.8354232289115915e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097512.0,21097512.0,288.940656,287.82498353760286,0.89010396,0.0,-1.0,-1.0,0.0,5.0,0.4009111952353389,268.15,273.15,271.5321399812999,271.60024054009386,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.53735761514025,0.0008129756892953598,0.0,0.0004573640951756331,0.0,9.641772575548492e-05,0.0,9.156058905371356e-05,0.0,9.641770808489384e-05,0.0,7.121380202640332e-05,303.15,285.15,297.6103552511116,297.8990086870274,297.7325018418448,297.2220843986395,297.941414938106,297.68107302334585,6532.84639228026,2257.8104328140384,-0.00029310273691502797,-4.8335685143514624e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097548.0,21097548.0,288.92569399999996,287.8064318679212,0.889710315,0.0,-1.0,-1.0,0.0,5.0,0.40127106973573895,268.15,273.15,271.5321399813005,271.599407522792,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.5160253915698,0.0008128120599810117,0.0,0.0004572720467310168,0.0,9.639832079775889e-05,0.0,9.154216169596331e-05,0.0,9.639830319466255e-05,0.0,7.119946959678272e-05,303.15,285.15,297.6103012401006,297.89833919648964,297.7319046832097,297.22182437697387,297.9407741848447,297.68062873632374,6532.79998404213,2257.8104328140384,-0.00029310273691502797,-4.8316231033893585e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097584.0,21097584.0,288.91055466666666,287.78767665102754,0.88931328,0.0,-1.0,-1.0,0.0,5.0,0.4016309442361544,268.15,273.15,271.532139981301,271.59852799143505,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.49468099948774,0.0008126622703146918,0.0,0.0004571877842203214,0.0,9.63805572062991e-05,0.0,9.152529301915617e-05,0.0,9.63805396705077e-05,0.0,7.118634947467703e-05,303.15,285.15,297.6102270112566,297.8976628615685,297.73130155776175,297.22155352385556,297.9401237272375,297.68017373633603,6532.751037377706,2257.8104328140384,-0.00029310273691502797,-4.8298425884507776e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097620.0,21097620.0,288.89525,287.76873238682043,0.888913125,0.0,-1.0,-1.0,0.0,5.0,0.4019908187365402,268.15,273.15,271.53213998130155,271.59780325997485,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.4733847070443,0.0008124870295272309,0.0,0.00045708920332132753,0.0,9.635977513086186e-05,0.0,9.15055579169566e-05,0.0,9.635975766238402e-05,0.0,7.117099991059285e-05,303.15,285.15,297.6102261192927,297.8970094578623,297.7307180987402,297.22132100864343,297.93950648860704,297.67975623462917,6532.710569023151,2257.8104328140384,-0.00029310273691502797,-4.8277599349450283e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097656.0,21097656.0,288.87979199999995,287.7496135667068,0.88851012,0.0,-1.0,-1.0,0.0,5.0,0.40235069323694017,268.15,273.15,271.53213998130207,271.59713625971006,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.4521059860453,0.000812303130793798,0.0,0.0004569857515979555,0.0,9.63379662286209e-05,0.0,9.148484771515883e-05,0.0,9.633794882742598e-05,0.0,7.115489193572764e-05,303.15,285.15,297.61025228323,297.89636459691906,297.73014198119915,297.22110267679886,297.9389015926918,297.6793526261678,6532.673261223708,2257.8104328140384,-0.00029310273691502797,-4.825574861904291e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097692.0,21097692.0,288.86419266666667,287.7303346733753,0.888104535,0.0,-1.0,-1.0,0.0,5.0,0.40271056773734476,268.15,273.15,271.5321399813026,271.5964860968645,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.4308334791691,0.000812118868287552,0.0,0.00045688209520964565,0.0,9.631611418070081e-05,0.0,9.146409654110496e-05,0.0,9.631609684670301e-05,0.0,7.113875209360339e-05,303.15,285.15,297.6102873449594,297.8957222712788,297.7295679194768,297.2208889982857,297.9383004705785,297.6789534009158,6532.636884816226,2257.8104328140384,-0.00029310273691502797,-4.823385962126542e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097728.0,21097728.0,288.848464,287.7109101805868,0.88769664,0.0,-1.0,-1.0,0.0,5.0,0.40307044223774474,268.15,273.15,271.53213998130303,271.595869737232,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.40957344375926,0.00081193134838948,0.0,0.0004567766062524265,0.0,9.629387580588252e-05,0.0,9.144297850160499e-05,0.0,9.629385853899242e-05,0.0,7.112232691174125e-05,303.15,285.15,297.61034027462773,297.8950850408663,297.7289979913727,297.2206846683207,297.93770692978427,297.6785629809944,6532.602378064153,2257.8104328140384,-0.00029310273691502797,-4.821158874150187e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097764.0,21097764.0,288.83261799999997,287.6913545529824,0.887286705,0.0,-1.0,-1.0,0.0,5.0,0.4034303167381365,268.15,273.15,271.5321399813032,271.59541323877716,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.3884037124078,0.0008117282553816987,0.0,0.0004566623560133464,0.0,9.626979045083262e-05,0.0,9.142010652447266e-05,0.0,9.626977325045139e-05,0.0,7.11045375565225e-05,303.15,285.15,297.6105190321155,297.8944928218833,297.7284687488412,297.2205490586076,297.9371770286433,297.6782413380182,6532.576607348734,2257.8104328140384,-0.00029310273691502797,-4.818747398654521e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097800.0,21097800.0,288.81666666666666,287.67168224590796,0.886875,0.0,-1.0,-1.0,0.0,5.0,0.4037901912385365,268.15,273.15,271.5321399813034,271.5949843938402,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.36724960226496,0.0008115224684584892,0.0,0.0004565465902008581,0.0,9.624538559528732e-05,0.0,9.139693114182711e-05,0.0,9.624536846128512e-05,0.0,7.108651221931539e-05,303.15,285.15,297.6107195554128,297.89390839063293,297.727946545448,297.220425336564,297.9366581374083,297.6779315930932,6532.55234788653,2257.8104328140384,-0.00029310273691502797,-4.816304549469557e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097836.0,21097836.0,288.800622,287.6519077052553,0.886461795,0.0029124827586206902,-1.0,-1.0,0.0,5.0,0.40415006573890355,268.15,273.15,271.53213998130326,271.5945011976711,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.3460596744221,0.0008113308386569118,0.0,0.0004564387889651808,0.0,9.62226597657844e-05,0.0,9.137535020295528e-05,0.0,9.62226426982431e-05,0.0,7.106972700503069e-05,303.15,285.15,297.61086890602513,297.89330443931306,297.72740605220747,297.2202726338385,297.93611212241336,297.6775928307595,6532.525124108929,2257.8104328140384,-0.00029310273691502797,-4.814030322545412e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097872.0,21097872.0,288.784496,287.63204536732155,0.8860473600000001,0.011617103448275864,-1.0,-1.0,0.0,5.0,0.40450994023930964,268.15,273.15,271.532139981302,271.5941343370059,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.32495572847785,0.0008111157576298318,0.0,0.00045631779438390076,0.0,9.619715262488875e-05,0.0,9.135112806316744e-05,0.0,9.619713562336528e-05,0.0,7.105088752358817e-05,303.15,285.15,297.61113455242196,297.8927421809974,297.7269048595814,297.22018503140896,297.93562483174713,297.6773182912314,6532.504261187286,2257.8104328140384,-0.00029310273691502797,-4.811478402972517e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097908.0,21097908.0,288.7683006666666,287.6121096586843,0.8856319650000001,0.026064620689655177,-1.0,-1.0,0.0,5.0,0.4048698147397096,268.15,273.15,271.5321399813006,271.59377402888794,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.30385662619153,0.0008108995734808809,0.0,0.0004561961791967439,0.0,9.617151465306283e-05,0.0,9.1326781683113e-05,0.0,9.61714977174966e-05,0.0,7.10319514108609e-05,303.15,285.15,297.61140674880403,297.8921822723786,297.7264058816331,297.2201010956902,297.93514084994115,297.67704736968943,6532.4837565865555,2257.8104328140384,-0.00029310273691502797,-4.808914075915379e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097944.0,21097944.0,288.752048,287.5921149960953,0.88521588,0.04620579310344829,-1.0,-1.0,0.0,5.0,0.40522968924011893,268.15,273.15,271.53213998130065,271.5934286595498,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.2827717870402,0.0008106831488846122,0.0,0.00045607442871252837,0.0,9.614584815919465e-05,0.0,9.130240821769421e-05,0.0,9.61458312894261e-05,0.0,7.101299423183625e-05,303.15,285.15,297.6116949313977,297.8916277423028,297.7259120901966,297.22002652424925,297.934664621059,297.67678518184107,6532.464082988051,2257.8104328140384,-0.00029310273691502797,-4.806347580859878e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21097980.0,21097980.0,288.73575,287.5720757863904,0.884799375,0.07199137931034484,-1.0,-1.0,0.0,5.0,0.4055895637405189,268.15,273.15,271.5321399813014,271.59309083179517,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.2616941379565,0.0008104656358796362,0.0,0.0004559520658962474,0.0,9.612005257863317e-05,0.0,9.127791216836025e-05,0.0,9.612003577458578e-05,0.0,7.099394170981312e-05,303.15,285.15,297.6119911841136,297.8910759309934,297.72542091995865,297.21995668145297,297.9341923088248,297.67652740506867,6532.444828881534,2257.8104328140384,-0.00029310273691502797,-4.803768868172272e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21098016.0,21098016.0,288.7194186666666,287.55200642641773,0.88438272,0.1033721379310345,-1.0,-1.0,0.0,5.0,0.4059494382409077,268.15,273.15,271.53213998130195,271.5927979021167,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.24068517368624,0.0008102472255317545,0.0,0.00045582919814242693,0.0,9.609415055196367e-05,0.0,9.125331503466391e-05,0.0,9.609413381300158e-05,0.0,7.097481056700115e-05,303.15,285.15,297.6123566062025,297.8905549664326,297.72496466500036,297.21993337524486,297.93376146697256,297.67631421597065,6532.428031933339,2257.8104328140384,-0.00029310273691502797,-4.801180211239275e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21098052.0,21098052.0,288.703066,287.5319213029825,0.883966185,0.14029882758620693,-1.0,-1.0,0.0,5.0,0.4063093127413042,268.15,273.15,271.5321399813023,271.59255123509604,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.21974204717947,0.0008100272431705115,0.0,0.00045570544589845877,0.0,9.606806206501433e-05,0.0,9.122854083324448e-05,0.0,9.606804539053931e-05,0.0,7.095554170520955e-05,303.15,285.15,297.6127922786021,297.8900634007866,297.7245410708077,297.2199551032207,297.9333705701473,297.6761444847129,6532.413756041943,2257.8104328140384,-0.00029310273691502797,-4.798573625215692e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21098088.0,21098088.0,288.68670399999996,287.5118347928096,0.8835500399999999,0.18272220689655175,-1.0,-1.0,0.0,5.0,0.40666918724170426,268.15,273.15,271.5321399813027,271.59228401762175,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.19875759510006,0.0008098071426238543,0.0,0.00045558162722553024,0.0,9.604195957372344e-05,0.0,9.120375333326208e-05,0.0,9.604194296407435e-05,0.0,7.093626249988983e-05,303.15,285.15,297.6131942400602,297.889552936354,297.7240948501744,297.21994968647425,297.93295510919995,297.6759493644526,6532.398333957493,2257.8104328140384,-0.00029310273691502797,-4.795966347902381e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21098124.0,21098124.0,288.67034466666667,287.4917612625244,0.883134555,0.23059303448275864,-1.0,-1.0,0.0,5.0,0.4070290617420897,268.15,273.15,271.5321399813035,271.5920310875098,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.1777954669904,0.0008095871850195157,0.0,0.0004554578889314132,0.0,9.601587402746734e-05,0.0,9.117898192448314e-05,0.0,9.601585748240914e-05,0.0,7.09169958100923e-05,303.15,285.15,297.6136182894969,297.8890522984038,297.72365975335043,297.2199598672039,297.93255302631604,297.6757686469542,6532.383712820905,2257.8104328140384,-0.00029310273691502797,-4.7933614712160335e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21098160.0,21098160.0,288.654,287.4717150686497,0.8827200000000001,0.2838620689655173,-1.0,-1.0,0.0,5.0,0.40738893624248973,268.15,273.15,271.5321399813045,271.5917853424872,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.15684455949923,0.0008093682431748359,0.0,0.0004553347220633354,0.0,9.598990894466905e-05,0.0,9.115432491058016e-05,0.0,9.59898924640482e-05,0.0,7.089781809417955e-05,303.15,285.15,297.6140534443776,297.8885565971432,297.7232302441197,297.21997788614806,297.9321576653321,297.67559516742415,6532.369494453849,2257.8104328140384,-0.00029310273691502797,-4.790769326745502e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21098196.0,21098196.0,288.637682,287.4517105576222,0.882306645,0.3424800689655173,-1.0,-1.0,0.0,5.0,0.4077488107428783,268.15,273.15,271.5321399813044,271.59156021677165,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.13593015424607,0.0008091505676496625,0.0,0.00045521226754270786,0.0,9.596409403344376e-05,0.0,9.11298105028936e-05,0.0,9.596407761685994e-05,0.0,7.08787512944459e-05,303.15,285.15,297.6145217922191,297.8880748763676,297.722817479359,297.2200196364237,297.9317814184668,297.6754430405672,6532.356419065712,2257.8104328140384,-0.00029310273691502797,-4.788192869604184e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21098232.0,21098232.0,288.62140266666665,287.431762065825,0.88189476,0.40639779310344837,-1.0,-1.0,0.0,5.0,0.408108685243264,268.15,273.15,271.5321399813043,271.59133822952606,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.1150248658564,0.0008089346025897433,0.0,0.00045509077528006504,0.0,9.59384819776182e-05,0.0,9.110548873147268e-05,0.0,9.593846562492558e-05,0.0,7.0859834323006e-05,303.15,285.15,297.61499568732665,297.8875964240534,297.72240931245767,297.2200664977589,297.9314093629413,297.6752954569076,6532.343517395689,2257.8104328140384,-0.00029310273691502797,-4.785637343446735e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21098268.0,21098268.0,288.605174,287.4118839196391,0.881484615,0.47556600000000016,-1.0,-1.0,0.0,5.0,0.408468559743664,268.15,273.15,271.5321399813042,271.5911650449061,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.094261901152,0.0008087282674592072,0.0,0.00045497470041608377,0.0,9.591401197434926e-05,0.0,9.108225147949114e-05,0.0,9.591399568408508e-05,0.0,7.084176086756021e-05,303.15,285.15,297.6155559440181,297.8871689993662,297.7220729904919,297.22019311273755,297.93110271358205,297.67521875203914,6532.333316690961,2257.8104328140384,-0.00029310273691502797,-4.783196408176959e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21098304.0,21098304.0,288.589008,287.3920904355122,0.8810764799999999,0.5499354482758622,-1.0,-1.0,0.0,5.0,0.4088284342440756,268.15,273.15,271.53213998130417,271.5909723866615,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.07343660663605,0.0008085149866549293,0.0,0.00045485471814048136,0.0,9.588871824229396e-05,0.0,9.105823199530293e-05,0.0,9.58887020151084e-05,0.0,7.08230790088982e-05,303.15,285.15,297.6160833427285,297.88671929063935,297.72170480041876,297.22028517128444,297.93076784506985,297.6751120900282,6532.322027811864,2257.8104328140384,-0.00029310273691502797,-4.7806739577330456e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21098340.0,21098340.0,288.57291666666663,287.37239592004573,0.880670625,0.6294568965517243,-1.0,-1.0,0.0,5.0,0.4091883087444662,268.15,273.15,271.53213998130445,271.5907952867572,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.05265451510655,0.0008083094744417757,0.0,0.00045473910625531684,0.0,9.586434584029752e-05,0.0,9.103508742792532e-05,0.0,9.586432967562507e-05,0.0,7.080507764142717e-05,303.15,285.15,297.61663496202027,297.88628316867243,297.7213561500449,297.22040084869485,297.9304508870965,297.67502520330584,6532.311610407228,2257.8104328140384,-0.00029310273691502797,-4.778244018279509e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
21098376.0,21098376.0,288.55691199999995,287.3528146700995,0.88026732,0.7140811034482761,-1.0,-1.0,0.0,5.0,0.4095481832448662,268.15,273.15,271.53213998130474,271.59062335353855,3.9682539682539675,0.141423987014617,928.9527531656204,294.15,282.03188761554696,0.0008081048890437496,0.0,0.00045462401575311717,0.0,9.584008335211787e-05,0.0,9.101204723720719e-05,0.0,9.584006724977777e-05,0.0,7.078715745591053e-05,303.15,285.15,297.61719488583987,297.88585210343973,297.7210147514504,297.2205248842664,297.93014047488094,297.6749454199755,6532.301482155405,2257.8104328140384,-0.00029310273691502797,-4.7758256510098976e-08,298.8286541363619,298.7425818692925,298.3695671964339,299.291369558058,299.04006531950574,8789.90201257109,8297.527701017783,0.4210149109066391,0.064
