,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21084696.0,21084696.0,289.00783333333334,287.5810796157329,0.860496352,0.0,-1.0,-1.0,0.0,5.0,0.5905061895792724,268.15,273.15,271.53213998130377,271.5904556939167,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.5323767413913,0.0008085237302009172,0.0,0.00045484922860498125,0.0,9.588764569521874e-05,0.0,9.105714267775456e-05,0.0,9.588754475672765e-05,0.0,7.082227804815544e-05,303.15,285.15,297.79562587930224,298.1489025843136,297.9649689481091,297.643530204585,298.10128156101825,297.93086183546563,6532.299618871213,2257.8104328140384,-0.00029310273691502775,-4.7805693492670675e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21084732.0,21084732.0,288.9879325,287.57518537794493,0.861753476,0.0,-1.0,-1.0,0.0,5.0,0.5908660640796727,268.15,273.15,271.53213998130377,271.59043920834,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.5083981445877,0.0008083982418349195,0.0,0.00045477869083323445,0.0,9.58727751271637e-05,0.0,9.104302154668202e-05,0.0,9.587267456827798e-05,0.0,7.08112947357377e-05,303.15,285.15,297.7957102704103,298.1481780932971,297.9643190235282,297.6428724020884,298.10098820177046,297.93041359821893,6532.29849041293,2257.8104328140384,-0.00029310273691502775,-4.779086684881126e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21084768.0,21084768.0,288.96824,287.5686150490183,0.862929024,0.0,-1.0,-1.0,0.0,5.0,0.5912259385800708,268.15,273.15,271.53213998130394,271.59041926768055,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.48444068495184,0.0008082793499474972,0.0,0.0004547118636285117,0.0,9.585868679272304e-05,0.0,9.102964324135678e-05,0.0,9.585858661081624e-05,0.0,7.08008891781351e-05,303.15,285.15,297.7957905791189,298.14745304176097,297.96366797319024,297.64221556925446,298.1006860404704,297.929962640759,6532.297147489219,2257.8104328140384,-0.00029310273691502775,-4.777682225184765e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21084804.0,21084804.0,288.9487608333333,287.5613569976766,0.864021148,0.0,-1.0,-1.0,0.0,5.0,0.5915858130804708,268.15,273.15,271.53213998130434,271.59039304077163,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.46052195974084,0.0008081630402032607,0.0,0.00045464648831959,0.0,9.584490453853073e-05,0.0,9.101655559419797e-05,0.0,9.584480472999567e-05,0.0,7.079070968999523e-05,303.15,285.15,297.7958609350077,298.14672869477675,297.9630163438932,297.6415616256697,298.10036989489174,297.9295074988478,6532.295409511527,2257.8104328140384,-0.00029310273691502775,-4.776308478627522e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21084840.0,21084840.0,288.92949999999996,287.5533995553444,0.8650279999999999,0.0,-1.0,-1.0,0.0,5.0,0.5919456875808708,268.15,273.15,271.53213998130474,271.5903668138627,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.43660323452985,0.0008080467304921284,0.0,0.0004545811130129436,0.0,9.583112228492131e-05,0.0,9.100346794750562e-05,0.0,9.583102284965474e-05,0.0,7.078053020227539e-05,303.15,285.15,297.7959312907306,298.1460043494994,297.96236471611957,297.64090768381106,298.1000537500638,297.9290523580449,6532.293671534216,2257.8104328140384,-0.00029310273691502775,-4.774934929657888e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21084876.0,21084876.0,288.9104625,287.5447310082996,0.865947732,0.0,-1.0,-1.0,0.0,5.0,0.5923055620812474,268.15,273.15,271.53213998130457,271.590343788098,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.4126655654315,0.0008079292167880646,0.0,0.00045451506070897003,0.0,9.581719731075964e-05,0.0,9.099024477125748e-05,0.0,9.581709825034245e-05,0.0,7.077024530180234e-05,303.15,285.15,297.79600977899065,298.14527873574775,297.9617126612832,297.6402522207187,298.0997455833483,297.92859979601775,6532.2921383002995,2257.8104328140384,-0.00029310273691502775,-4.77354735745799e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21084912.0,21084912.0,288.8916533333333,287.5353395896761,0.866778496,0.0,-1.0,-1.0,0.0,5.0,0.5926654365816665,268.15,273.15,271.5321399813045,271.5903097725424,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.3887932767157,0.0008078193468643293,0.0,0.0004544533073833858,0.0,9.580417861777044e-05,0.0,9.097788221632879e-05,0.0,9.580407992603039e-05,0.0,7.076062977688881e-05,303.15,285.15,297.79606884006654,298.1445532073211,297.96105849729753,297.63959965245795,298.0994061933108,297.9281372780908,6532.289914893646,2257.8104328140384,-0.00029310273691502775,-4.772250275890729e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21084948.0,21084948.0,288.87307749999997,287.5252134713141,0.867518444,0.0,-1.0,-1.0,0.0,5.0,0.5930253110820759,268.15,273.15,271.5321399813043,271.5902758536705,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.3649196711344,0.0008077129476542887,0.0,0.0004543935065847492,0.0,9.579157154072185e-05,0.0,9.096591054152314e-05,0.0,9.579147321726663e-05,0.0,7.075131827006627e-05,303.15,285.15,297.7961277238499,298.14381891154636,297.96040432645657,297.63894682461853,298.09906665140375,297.927672887575,6532.287696478373,2257.8104328140384,-0.00029310273691502775,-4.77099437256703e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21084984.0,21084984.0,288.85474,287.5143407554517,0.868165728,0.0,-1.0,-1.0,0.0,5.0,0.5933851855824711,268.15,273.15,271.53213998130417,271.59024010383973,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.3410566306138,0.000807605097178329,0.0,0.000454332889145412,0.0,9.577879230702114e-05,0.0,9.09537753819526e-05,0.0,9.577869435108722e-05,0.0,7.074187960884993e-05,303.15,285.15,297.79618432791,298.1430875839982,297.95974920513197,297.6382943504212,298.0987212471356,297.92720734291936,6532.285363004352,2257.8104328140384,-0.00029310273691502775,-4.769721487921249e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21085020.0,21085020.0,288.8366458333333,287.50270946625403,0.8687185,0.0,-1.0,-1.0,0.0,5.0,0.5937450600828796,268.15,273.15,271.5321399813041,271.59019586093217,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.31724250385975,0.0008075061185842131,0.0,0.00045427726191563876,0.0,9.57670650727609e-05,0.0,9.094263922243194e-05,0.0,9.576696747952627e-05,0.0,7.073321795034599e-05,303.15,285.15,297.7962180553727,298.14227494204704,297.9590895274052,297.6376408092947,298.0983451195229,297.9267136907285,6532.282505025515,2257.8104328140384,-0.00029310273691502775,-4.7685535384239385e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21085056.0,21085056.0,288.81879999999995,287.4903075411745,0.8691749120000001,0.0,-1.0,-1.0,0.0,5.0,0.5941049345832796,268.15,273.15,271.53213998130406,271.5901473681355,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.2934530014542,0.0008074093744513397,0.0,0.0004542228912976946,0.0,9.575560274919122e-05,0.0,9.093175462665454e-05,0.0,9.575550551645402e-05,0.0,7.072475195375204e-05,303.15,285.15,297.7962409550889,298.14143094517976,297.95842816012333,297.63698713168804,298.0979545541507,297.92620834924617,6532.279384803473,2257.8104328140384,-0.00029310273691502775,-4.767412110610084e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21085092.0,21085092.0,288.8012075,287.47712282214275,0.8695331159999999,0.0,-1.0,-1.0,0.0,5.0,0.5944648090836797,268.15,273.15,271.53213998130394,271.5901011804976,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.2696502323917,0.000807308365857437,0.0,0.0004541661218362466,0.0,9.574363471989717e-05,0.0,9.092038980168223e-05,0.0,9.574353784907295e-05,0.0,7.07159124447772e-05,303.15,285.15,297.796271761508,298.1406416008914,297.9577676586192,297.63633353687663,298.0975737284915,297.9257176572774,6532.276407911454,2257.8104328140384,-0.00029310273691502775,-4.766220469758644e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21085128.0,21085128.0,288.7838733333333,287.46314304657324,0.869791264,0.0,-1.0,-1.0,0.0,5.0,0.5948246835840636,268.15,273.15,271.53213998130377,271.59005165377755,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.24586696502604,0.0008072152631245473,0.0,0.0004541137996361779,0.0,9.57326042278347e-05,0.0,9.090991528268219e-05,0.0,9.573250771647903e-05,0.0,7.070776539735829e-05,303.15,285.15,297.7962911371585,298.13979891359776,297.95710344344695,297.6356782322624,298.0971773274662,297.9252098107864,6532.273225422771,2257.8104328140384,-0.00029310273691502775,-4.7651223104917295e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21085164.0,21085164.0,288.7668025,287.44835583818866,0.869947508,0.0,-1.0,-1.0,0.0,5.0,0.5951845580844636,268.15,273.15,271.53213998130354,271.58999733061506,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.22211147379704,0.0008071254335666061,0.0,0.00045406331835425056,0.0,9.572196182539372e-05,0.0,9.089980930085541e-05,0.0,9.572186567099359e-05,0.0,7.069990499135639e-05,303.15,285.15,297.79629408615347,298.1388580868845,297.9564359654548,297.63502181821525,298.09675980010076,297.9246739513618,6532.2697459197725,2257.8104328140384,-0.00029310273691502775,-4.764062908393079e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21085200.0,21085200.0,288.75,287.432748697651,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5955444325848636,268.15,273.15,271.5321399813034,271.58994300745263,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.1983559825681,0.0008070356040294485,0.0,0.0004540128370719985,0.0,9.57113194229613e-05,0.0,9.088970331897186e-05,0.0,9.571122362543972e-05,0.0,7.069204458535301e-05,303.15,285.15,297.79629703514183,298.13791726239486,297.95576848898884,297.63436540580915,298.09634227355286,297.92413809317753,6532.266266418295,2257.8104328140384,-0.00029310273691502775,-4.763003624074351e-08,298.8874939426158,298.91795076996476,298.713403799361,299.31356758231726,299.0811150884489,8790.076699232333,8356.868692640142,0.5898482895659166,0.064
21085200.0,21085200.0,288.75,287.432748697651,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5955444325848636,268.15,273.15,271.5321399813034,271.58994300745263,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.1983559825681,0.0008070356040294485,0.0,0.0004540128370719985,0.0,9.57113194229613e-05,0.0,9.088970331897186e-05,0.0,9.571122362543972e-05,0.0,7.069204458535301e-05,303.15,285.15,297.79629703514183,298.13791726239486,297.95576848898884,297.63436540580915,298.09634227355286,297.92413809317753,6532.266266418295,2257.8104328140384,-0.00029310273691502775,-4.763003624074351e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085236.0,21085236.0,288.7334337882353,287.4168239670663,0.87,0.0,-1.0,-1.0,0.0,5.0,0.59590430708527,268.15,273.15,271.53213998130343,271.58989024649156,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.17459056548,0.0008069462494409013,0.0,0.0004539626231291867,0.0,9.570073337822814e-05,0.0,9.087965085621682e-05,0.0,9.570063793817105e-05,0.0,7.068422580501366e-05,303.15,285.15,297.7963092356813,298.1369992910502,297.95510170714124,297.63370948252174,298.0959310669253,297.9236101566639,6532.262877137328,2257.8104328140384,-0.00029310273691502775,-4.761950066067833e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085272.0,21085272.0,288.71706873725486,287.4010926274481,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5962641815856878,268.15,273.15,271.5321399813035,271.5898265083829,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.15091845107423,0.0008068695664768362,0.0,0.00045391953639285104,0.0,9.569164984019789e-05,0.0,9.087102520334011e-05,0.0,9.569155474950351e-05,0.0,7.067751677018279e-05,303.15,285.15,297.79626397728293,298.135975186966,297.9544213130437,297.6330445336473,298.09547439336797,297.9230358808616,6532.258863420649,2257.8104328140384,-0.00029310273691502775,-4.761046136353462e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085308.0,21085308.0,288.7009052235294,287.385555039818,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5966240560860878,268.15,273.15,271.53213998130354,271.5897627185715,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.1272467761716,0.0008067929232680699,0.0,0.00045387647200480403,0.0,9.568257101354864e-05,0.0,9.086240402442046e-05,0.0,9.568247627211692e-05,0.0,7.067081121515176e-05,303.15,285.15,297.79621844836095,298.13495058561347,297.9537408564141,297.6323795439108,298.09501750656517,297.9224613881729,6532.254846764997,2257.8104328140384,-0.00029310273691502775,-4.7601427612221184e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085344.0,21085344.0,288.68494362352936,287.37021156521587,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5969839305865143,268.15,273.15,271.5321399813036,271.5897013094454,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.10355096811304,0.0008067118765232657,0.0,0.0004538309306839714,0.0,9.56729700183421e-05,0.0,9.085328698339925e-05,0.0,9.567287562829749e-05,0.0,7.066371998841943e-05,303.15,285.15,297.7961896351827,298.1339345643173,297.9530637387342,297.63171716381447,298.0945697312298,297.9218949666557,6532.25095160433,2257.8104328140384,-0.00029310273691502775,-4.7591875213725474e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085380.0,21085380.0,288.66918431372545,287.35506256469944,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5973438050869013,268.15,273.15,271.53213998130366,271.5896358457703,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.07991057453773,0.0008066408789748716,0.0,0.00045379104189123147,0.0,9.566456064725767e-05,0.0,9.08453015332494e-05,0.0,9.566446660359589e-05,0.0,7.065750889069496e-05,303.15,285.15,297.79612828144485,298.13291799388475,297.9523772254802,297.6310480048511,298.09410214104787,297.9213147293418,6532.246852570702,2257.8104328140384,-0.00029310273691502775,-4.758350920252759e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085416.0,21085416.0,288.6536276705882,287.3401083993443,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5977036795873013,268.15,273.15,271.53213998130377,271.5895691598725,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.0562859102819,0.0008065712300168182,0.0,0.000453751911528727,0.0,9.565631116343524e-05,0.0,9.083746791482475e-05,0.0,9.565621746486788e-05,0.0,7.065141588502666e-05,303.15,285.15,297.796057398226,298.13190030638214,297.95168813917957,297.6303769675751,298.0936288768677,297.9207303376461,6532.242691883247,2257.8104328140384,-0.00029310273691502775,-4.7575302970296746e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085452.0,21085452.0,288.63827407058824,287.32534943024325,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5980635540877045,268.15,273.15,271.5321399813038,271.58950280985744,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.0326541416728,0.000806499769771762,0.0,0.00045371176228871667,0.0,9.564784688766593e-05,0.0,9.082943032530334e-05,0.0,9.564775353482358e-05,0.0,7.064516423482242e-05,303.15,285.15,297.7959914912952,298.1308789180362,297.95100004978605,297.6297068147942,298.0931574419654,297.92014694317544,6532.238540584549,2257.8104328140384,-0.00029310273691502775,-4.756688380645602e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085488.0,21085488.0,288.62312389019604,287.3107860185066,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5984234285881062,268.15,273.15,271.5321399813038,271.58943597167445,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,284.00904808884184,0.0008064345506392554,0.0,0.0004536751237356527,0.0,9.564012270825991e-05,0.0,9.082209554713533e-05,0.0,9.56400296987047e-05,0.0,7.063945921702248e-05,303.15,285.15,297.79591509074737,298.12987654543156,297.9503079123859,297.62903379122076,298.0926806760957,297.9195628031763,6532.2343699875355,2257.8104328140384,-0.00029310273691502775,-4.755920144886708e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085524.0,21085524.0,288.60817750588234,287.29641852526134,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5987833030884759,268.15,273.15,271.5321399813039,271.58936814537384,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.9854551682162,0.000806368971799248,0.0,0.000453638282618628,0.0,9.563235582691262e-05,0.0,9.081472021740945e-05,0.0,9.563226315974139e-05,0.0,7.063372265962276e-05,303.15,285.15,297.79583115438334,298.12887754520614,297.94961336407783,297.62835912220544,298.09219922359154,297.9189760818928,6532.23015433605,2257.8104328140384,-0.00029310273691502775,-4.755147724656664e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085560.0,21085560.0,288.5934352941176,287.2822473116515,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5991431775888574,268.15,273.15,271.5321399813039,271.5893001800463,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.9619104227743,0.0008063097659877603,0.0,0.0004536050261010549,0.0,9.56253446249442e-05,0.0,9.080806249587062e-05,0.0,9.562525229632564e-05,0.0,7.062854424404834e-05,303.15,285.15,297.7957277123908,298.1279229836785,297.9489137099629,297.627680243917,298.09171232113647,297.91839139421717,6532.225954551763,2257.8104328140384,-0.00029310273691502775,-4.754450511554464e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085596.0,21085596.0,288.5788976313725,287.2682727388375,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5995030520892533,268.15,273.15,271.5321399813038,271.5892316335169,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.9383322200074,0.0008062474236475806,0.0,0.00045357000550882444,0.0,9.561796153299818e-05,0.0,9.080105162061661e-05,0.0,9.56178695453082e-05,0.0,7.06230911520448e-05,303.15,285.15,297.79563618597257,298.1269330357592,297.94821585446783,297.6270036093321,298.0912252878892,297.9178027946842,6532.221711773633,2257.8104328140384,-0.00029310273691502775,-4.753716371620531e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085632.0,21085632.0,288.5645648941176,287.254495167996,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5998629265896522,268.15,273.15,271.5321399813038,271.5891641373882,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.914862842711,0.0008061939537860006,0.0,0.0004535399748408405,0.0,9.561163038330036e-05,0.0,9.079503968861419e-05,0.0,9.561153872876699e-05,0.0,7.061841502021276e-05,303.15,285.15,297.7955069436808,298.1260493753652,297.94750756787334,297.62631877079167,298.0907290494369,297.9172223414296,6532.217570072294,2257.8104328140384,-0.00029310273691502775,-4.753086877946188e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085668.0,21085668.0,288.5504374588235,287.2409149603199,0.87,0.0,-1.0,-1.0,0.0,5.0,0.6002228010900522,268.15,273.15,271.5321399813038,271.58909689225675,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.8914194434418,0.0008061418847190518,0.0,0.00045351073186382113,0.0,9.560546528988799e-05,0.0,9.078918544615603e-05,0.0,9.560537396670712e-05,0.0,7.061386153680432e-05,303.15,285.15,297.7953687007969,298.12519109014744,297.94679679521613,297.6256319775382,298.09023061741993,297.9166438362237,6532.213452512642,2257.8104328140384,-0.00029310273691502775,-4.752473935171681e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085704.0,21085704.0,288.53651570196075,287.22753247701775,0.87,0.0,-1.0,-1.0,0.0,5.0,0.600582675590472,268.15,273.15,271.53213998130377,271.5890287544995,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.8679250797791,0.0008060837306122428,0.0,0.00045347806629656963,0.0,9.559857867060665e-05,0.0,9.078264602845007e-05,0.0,9.55984876825385e-05,0.0,7.060877513722941e-05,303.15,285.15,297.79524855586226,298.12427087724376,297.9460901132129,297.62494873401454,298.0897344172469,297.9160585395161,6532.209258018428,2257.8104328140384,-0.00029310273691502775,-4.751789303250313e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085740.0,21085740.0,288.52279999999996,287.2143480793137,0.87,0.0,-1.0,-1.0,0.0,5.0,0.6009425500908672,268.15,273.15,271.5321399813038,271.58896159058474,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.84448097689915,0.00080603324541902,0.0,0.0004534497143550225,0.0,9.559260141812989e-05,0.0,9.077697016410076e-05,0.0,9.559251076119209e-05,0.0,7.060436039247326e-05,303.15,285.15,297.79511062535386,298.12341354717023,297.94537731523457,297.6242613804749,298.089232555968,297.91547908484034,6532.205145493186,2257.8104328140384,-0.00029310273691502775,-4.751195116569971e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085776.0,21085776.0,288.50929072941176,287.2013621284475,0.87,0.0,-1.0,-1.0,0.0,5.0,0.6013024245912671,268.15,273.15,271.5321399813038,271.5888947904487,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.821056265168,0.0008059838993929659,0.0,0.00045342200301188077,0.0,9.558675921265396e-05,0.0,9.07714225425088e-05,0.0,9.558666888549285e-05,0.0,7.060004539283446e-05,303.15,285.15,297.7949658292824,298.1225802475592,297.94466243454326,297.62357252677225,298.088728965766,297.9149020007846,6532.2010638177235,2257.8104328140384,-0.00029310273691502775,-4.750614390709795e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085812.0,21085812.0,288.49598826666664,287.18857498567365,0.87,0.0,-1.0,-1.0,0.0,5.0,0.601662299091672,268.15,273.15,271.5321399813038,271.5888276645594,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.79762231607464,0.0008059329141369297,0.0,0.0004533933696024084,0.0,9.558072262409364e-05,0.0,9.076569033062964e-05,0.0,9.558063262741103e-05,0.0,7.059558682258319e-05,303.15,285.15,297.79482462947175,298.1217337563028,297.9439482534864,297.6228843073255,298.0882256227389,297.9143233138651,6532.196954702624,2257.8104328140384,-0.00029310273691502775,-4.7500143799206275e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085848.0,21085848.0,288.4828929882353,287.1759870122621,0.87,0.0,-1.0,-1.0,0.0,5.0,0.6020221735920571,268.15,273.15,271.5321399813039,271.5887611226836,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.77420780194524,0.0008058860544120543,0.0,0.00045336705684989083,0.0,9.557517525880394e-05,0.0,9.07604226956491e-05,0.0,9.557508559099506e-05,0.0,7.059148959080947e-05,303.15,285.15,297.794681039132,298.1209072546383,297.94323300921536,297.6221959021398,298.0877216683166,297.91374777468843,6532.192878906233,2257.8104328140384,-0.00029310273691502775,-4.749463029612581e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085884.0,21085884.0,288.4700052705882,287.163598569497,0.87,0.0,-1.0,-1.0,0.0,5.0,0.6023820480924572,268.15,273.15,271.53213998130394,271.5886969492635,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.7508659067457,0.000805842480191884,0.0,0.0004533425915037795,0.0,9.557001735307986e-05,0.0,9.075552489696653e-05,0.0,9.556992800948799e-05,0.0,7.058768001207158e-05,303.15,285.15,297.7945191223543,298.120169596682,297.9425130905475,297.6215047516233,298.0872156363189,297.91318443950524,6532.188972190788,2257.8104328140384,-0.00029310273691502775,-4.7489504167414604e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
21085920.0,21085920.0,288.45732549019607,287.1514100186773,0.87,0.0,-1.0,-1.0,0.0,5.0,0.6027419225928572,268.15,273.15,271.532139981304,271.58863277584345,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,283.7275240115461,0.0008057989059710393,0.0,0.00045331812615207774,0.0,9.556485944621172e-05,0.0,9.07506270971684e-05,0.0,9.556477042680236e-05,0.0,7.05838704324852e-05,303.15,285.15,297.79435720590084,298.1194319403054,297.9417931734,297.6208136025607,298.08670960509613,297.9126211054526,6532.185065477273,2257.8104328140384,-0.00029310273691502775,-4.7484378314212766e-08,299.02339966805084,298.98898897611394,298.70526531785725,299.10024615803366,299.1894248254286,8789.871382464355,8335.801111743735,0.6254449140515943,0.064
