,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21062376.0,21062376.0,293.89799999999997,287.7071911461219,0.5113836399999999,9.335872,1.0,1.0,1.0,3.0,0.4639233037327303,283.15,283.15,283.14998101718885,285.0980056591646,3.9682539682539675,2.466200770573724,88985.22953712055,285.45239999999995,285.3297159805875,1.7713955193341,0.6745,0.6834812545783131,0.641796258500503,0.4414293377045375,0.17497565890391334,0.1772715864122444,0.1421925,0.14408585365697077,0.37419099535508016,0.3260382042057138,297.15,293.15,296.6333345077439,296.635669473424,296.89140299589695,296.85701086731774,296.91956263472366,296.7873960958213,0.0,2401.797425907513,436.75884002708074,403.8553637007013,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062412.0,21062412.0,293.876,287.6989647081639,0.5120847949999999,9.124863222222224,1.0,1.0,1.0,3.0,0.4637938963872765,283.15,283.15,283.14997924274394,285.16402040368274,3.9682539682539675,2.3576195314146786,87527.52633859438,285.4787999999999,285.37065944064125,1.766842979320913,0.6745,0.6833875163713584,0.6407424591140828,0.4392993561835372,0.17426098440923493,0.1765245141378471,0.1421925,0.14406609254504726,0.37390693754366716,0.32446500711439785,297.15,293.15,296.6315220803273,296.6429905030079,296.8923829975398,296.8541027306125,296.9239051091564,296.7889806841287,0.0,2393.888062092909,410.5777189273017,399.9057970075362,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062448.0,21062448.0,293.854,287.6906203911461,0.5127788799999999,8.916024,1.0,1.0,1.0,3.0,0.46366589054378554,283.15,283.15,283.1499843708258,285.2260042854311,3.9682539682539675,2.2716183120750966,86358.17394428753,285.5051999999999,285.41183788886764,1.7629802089010704,0.6745,0.6833105399678271,0.6397150682953916,0.437542418062058,0.17356370071831156,0.1758003058102015,0.1421925,0.144049865017606,0.373613227899563,0.32316733860644054,297.15,293.15,296.62997393286673,296.6503295902786,296.8935449429407,296.8513804872506,296.92790894374116,296.79062757941557,0.0,2387.1642316377097,390.22375668569214,396.6184232101905,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062484.0,21062484.0,293.832,287.68215556293956,0.513465685,8.709363,1.0,1.0,1.0,3.0,0.46353890455510455,283.15,283.15,283.1499844214524,285.2845928286145,3.9682539682539675,2.1898989016579438,85313.8636898871,285.5315999999999,285.450713688382,1.7596558742756805,0.6745,0.683246624682978,0.6386881302315315,0.43607814002098816,0.1728756075619192,0.17509142131879307,0.1421925,0.14403639092695975,0.3732995922464255,0.32208582783633444,297.15,293.15,296.62857986202766,296.6574197829219,296.89478356676324,296.8487751624422,296.93144796037143,296.7922012669053,0.0,2380.8312742589383,371.54830653559884,393.84454963118026,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062520.0,21062520.0,293.81,287.67356760193167,0.514145,8.504888888888889,1.0,1.0,1.0,3.0,0.4634129905346178,283.15,283.15,283.1499851194029,285.3407204504469,3.9682539682539675,2.110550539275236,83814.80706829356,285.5579999999999,285.4882431780869,1.7568917288087693,0.6745,0.6831962289613079,0.6376484633198344,0.4349200245080992,0.17219469667580678,0.17439562454480964,0.1421925,0.14402576691857785,0.37295833717061794,0.3212304476659801,297.15,293.15,296.62730833844637,296.6640860617477,296.89606635116365,296.84627200038693,296.9344004611384,296.7936266425766,0.0,2374.792296127885,351.70181686083004,391.5981480031754,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062556.0,21062556.0,293.78799999999995,287.6648538968894,0.514816615,8.302610333333334,1.0,1.0,1.0,3.0,0.4632882992492717,283.15,283.15,283.14998686007357,285.3954360114462,3.9682539682539675,2.049932307449456,82533.52294597914,285.58439999999996,285.525191110564,1.7547476116021992,0.6745,0.6831607152608732,0.6365858690359303,0.43410192267850456,0.17152094622242559,0.17371239787322137,0.1421925,0.1440182802145763,0.3725829336813178,0.32062620044316187,297.15,293.15,296.6261502402174,296.67017480378615,296.89738411126496,296.8438735859035,296.936655930341,296.7948477343026,0.0,2369.0120197129554,336.3052408645249,389.9289664449211,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062592.0,21062592.0,293.76599999999996,287.6560118468204,0.51548032,8.102536,1.0,1.0,1.0,3.0,0.4631644059582317,283.15,283.15,283.1499868238529,285.4455728450482,3.9682539682539675,1.9903372863087339,81425.43666072056,285.6107999999999,285.5597791746396,1.7530336457382365,0.6745,0.6831355515742085,0.6354892736217655,0.43352118597798145,0.17084913416253783,0.1730352915709926,0.1421925,0.14401297541470073,0.37217622246458026,0.320197270295611,297.15,293.15,296.6250312230555,296.6756460557919,296.8986824325625,296.84152043676113,296.9383207563814,296.7958401809105,0.0,2363.815351028914,322.07338998505537,388.65934900183055,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062628.0,21062628.0,293.74399999999997,287.6470388608329,0.5161359050000001,7.904674555555556,1.0,1.0,1.0,3.0,0.46304140323881576,283.15,283.15,283.14998740375546,285.49356762024354,3.9682539682539675,1.9366159641413572,80443.87768101954,285.63719999999995,285.59312734295025,1.751787586384757,0.6745,0.6831216559830151,0.6343393278740117,0.43319997036006797,0.17017771096419826,0.17236252801019342,0.1421925,0.1440100460613267,0.3717306781712608,0.3199600215350915,297.15,293.15,296.62393131178897,296.680263132125,296.8999353983657,296.8391955802806,296.9392881727432,296.7965227190607,0.0,2358.797377897493,309.5382145194635,387.8223765465977,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062664.0,21062664.0,293.722,287.63793235799386,0.5167831599999999,7.709034666666668,1.0,1.0,1.0,3.0,0.4629193742191862,283.15,283.15,283.149988165724,285.54109156538556,3.9682539682539675,1.8850499605093483,78759.133409512,285.6635999999999,285.6261685050096,1.751032784607723,0.6745,0.6831195898030183,0.6331277955255898,0.4331518171399162,0.16950658761060267,0.1716932968585484,0.1421925,0.1440096104863835,0.3712427606537085,0.31992445573081885,297.15,293.15,296.622835019673,296.6839327718532,296.9011384213115,296.8368936798152,296.9395161151388,296.7968632015583,0.0,2353.795149545532,294.9148460771966,387.4381683912317,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062700.0,21062700.0,293.7,287.6286897671858,0.517421875,7.515625000000001,1.0,1.0,1.0,3.0,0.4627981416211689,283.15,283.15,283.14998902929807,285.58452699529863,3.9682539682539675,1.840416279609289,77660.37372074061,285.6899999999999,285.65748770782,1.7506898732886473,0.6745,0.6831274598584995,0.6318565700626002,0.4333331116848949,0.16883474961890652,0.1710261344689074,0.1421925,0.14401126958625604,0.37071616648690836,0.32005835926379317,297.15,293.15,296.6217156675964,296.68673203201513,296.9022856777525,296.83459702012055,296.93909602794304,296.7968852850856,0.0,2349.4605688777706,283.8571358906843,387.4332756878928,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062736.0,21062736.0,293.678,287.61930852696185,0.5180518399999999,7.324454222222223,1.0,1.0,1.0,3.0,0.46267779007820153,283.15,283.15,283.1499890345182,285.6263868498362,3.9682539682539675,1.7983302826694736,76739.53526243154,285.7163999999999,285.68751180627805,1.7507979526861803,0.6745,0.6831462643436418,0.6305092257338061,0.4337665867479769,0.16816015495943254,0.17035952113107655,0.1421925,0.14401523379196926,0.37014197802147375,0.32037852246787507,297.15,293.15,296.62052866601505,296.6884870406916,296.9033457857788,296.8322807324599,296.9379188181068,296.7965122086104,0.0,2345.1793051913737,274.02379445263125,387.8445365443927,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062772.0,21062772.0,293.65599999999995,287.6097860853996,0.518672845,7.135531,1.0,1.0,1.0,3.0,0.4625580640331053,283.15,283.15,283.14998743765,285.66855129648616,3.9682539682539675,1.755252695281109,75233.63370095112,285.74279999999993,285.7176700652447,1.751208162778756,0.6745,0.683172438770457,0.6291073979065629,0.43436939989174855,0.16748359611537825,0.1696925389747706,0.1421925,0.14402075166770673,0.36953455757257947,0.3208237582011612,297.15,293.15,296.61928190552516,296.6895245354394,296.90434615472833,296.829945036469,296.9362351246282,296.7958665513581,0.0,2340.750954395457,262.14877923397637,388.535737052146,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062808.0,21062808.0,293.63399999999996,287.6001198999538,0.5192846799999999,6.948864000000001,1.0,1.0,1.0,3.0,0.46243907233896586,283.15,283.15,283.149990557733,285.7082004387593,3.9682539682539675,1.721305458796828,74125.7294329424,285.76919999999996,285.74741970312647,1.7519659868776125,0.6745,0.6832071194446765,0.6276412283258568,0.43516696958630485,0.16680522309126314,0.1690252326043435,0.1421925,0.14402806276002542,0.36888857553967724,0.32141284045902435,297.15,293.15,296.6179600631426,296.6897401797214,296.9052835631148,296.8275868292229,296.9339847958898,296.79491108621835,0.0,2336.953786216863,253.2442312422734,389.5500572674736,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062844.0,21062844.0,293.61199999999997,287.59030743730654,0.5198871350000001,6.764461888888889,1.0,1.0,1.0,3.0,0.4623206851094476,283.15,283.15,283.1499899779632,285.7465586853371,3.9682539682539675,1.686203019011548,73181.22907540109,285.7955999999999,285.77601094082064,1.7530170954617186,0.6745,0.6832490396070315,0.6261150308930564,0.43612917014122915,0.16612376918265312,0.16835704159253675,0.1421925,0.14403690002123473,0.3682063784305561,0.3221235185092069,297.15,293.15,296.61655107234964,296.68922522382775,296.90614818213766,296.82519351622835,296.93122496948797,296.79366859280634,0.0,2333.1585171345423,244.8711750868179,390.8391347012488,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062880.0,21062880.0,293.59,287.58034617321727,0.52048,6.5823333333333345,1.0,1.0,1.0,3.0,0.4622029298901014,283.15,283.15,283.1499903011373,285.7840958646737,3.9682539682539675,1.6479260409914511,71835.31602075289,285.82199999999995,285.80426848723874,1.7543621024945537,0.6745,0.6832982752769022,0.624526188069118,0.4372566524253942,0.16543899072526702,0.16768736538981083,0.1421925,0.14404727947711035,0.3674864923271822,0.32295627308123986,297.15,293.15,296.61504465997535,296.68797299495964,296.90693747144996,296.82275981387164,296.92795401773566,296.7921337915985,0.0,2329.446016583454,234.85452599677333,392.40570634760314,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062916.0,21062916.0,293.568,287.57023359237087,0.521063065,6.402487000000001,1.0,1.0,1.0,3.0,0.46208596118814693,283.15,283.15,283.14998859250966,285.82347182043526,3.9682539682539675,1.616952957321917,70747.01082289056,285.8483999999999,285.8325275002246,1.752362050678806,0.6745,0.6832662410997468,0.6229236090893977,0.4365233099732952,0.16475080525723632,0.16699799884103456,0.1421925,0.1440405262973695,0.3667700782661832,0.3224146288457355,297.15,293.15,296.61343396610926,296.68660059414293,296.9076484699627,296.82027787448806,296.92487616358017,296.7905674136567,0.0,2325.022440679203,226.9029049578426,390.8732312103546,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062952.0,21062952.0,293.546,287.55996718822456,0.52163612,6.224931555555556,1.0,1.0,1.0,3.0,0.46196975100627136,283.15,283.15,283.14998479174193,285.8622895350647,3.9682539682539675,1.5788034507743798,69868.61614603119,285.8747999999999,285.85906518745395,1.7483534502632332,0.6745,0.6831856484787541,0.6213886737439367,0.43467231872652295,0.16405985266827988,0.16629598820794025,0.1421925,0.14402353642893287,0.3661148611824738,0.32104749302001917,297.15,293.15,296.61176624723225,296.6860970334169,296.9082987738415,296.81775728013827,296.92291215630286,296.7893662981864,0.0,2319.8351178484545,218.748858800429,387.4918499562264,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21062988.0,21062988.0,293.524,287.54954446285313,0.522198955,6.049675666666667,1.0,1.0,1.0,3.0,0.4618545115872303,283.15,283.15,283.1499831197829,285.9021703568393,3.9682539682539675,1.541109851388342,69110.28167308064,285.9011999999999,285.8854711012442,1.742930247936011,0.6745,0.6830713812162038,0.6199543089506319,0.43203429097043217,0.16336703728266047,0.16558466496901944,0.1421925,0.14399944755164576,0.3655389428839945,0.31909905471115363,297.15,293.15,296.61008070571995,296.6868249431766,296.908900452461,296.81520448440796,296.92231786880836,296.7886656909148,0.0,2313.8140544729663,211.16121279094386,382.83863006974656,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063024.0,21063024.0,293.50199999999995,287.5389629267935,0.52275136,5.876728000000001,1.0,1.0,1.0,3.0,0.4617404383830595,283.15,283.15,283.1499843326926,285.9439910677086,3.9682539682539675,1.5041458474352662,67649.12158306432,285.9275999999999,285.91311209138956,1.7381412926530988,0.6745,0.6829730094249524,0.6186250382442606,0.4297497829427697,0.16267429867794836,0.16487480011270453,0.1421925,0.14397870962588222,0.3650384216076647,0.31741172486872443,297.15,293.15,296.6084201179774,296.68879379587315,296.909477865574,296.81263585389763,296.92298396301584,296.7884623192676,0.0,2307.193296894699,201.68092131975357,378.7963691081821,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063060.0,21063060.0,293.47999999999996,287.5282200988874,0.523293125,5.7060972222222235,1.0,1.0,1.0,3.0,0.4616273339696479,283.15,283.15,283.14998615991425,285.9822262257565,3.9682539682539675,1.4726111115827634,66717.47790493257,285.95399999999995,285.9403158519697,1.735377622263959,0.6745,0.682923447264994,0.6173156642816922,0.4285939125894631,0.16198200417349665,0.16417458958025838,0.1421925,0.1439682613420721,0.36454219307093366,0.316558002965585,297.15,293.15,296.60678745724726,296.6909421228532,296.9100381722609,296.81005723832243,296.9237097044875,296.78830693903427,0.0,2301.6200725488843,194.68863445140494,376.6105986775332,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063096.0,21063096.0,293.45799999999997,287.51731350612295,0.52382404,5.5377920000000005,1.0,1.0,1.0,3.0,0.4615150965583524,283.15,283.15,283.1499861992492,286.01974114120674,3.9682539682539675,1.4419644290345066,65904.07789998519,285.9803999999999,285.9672792090373,1.733178303859437,0.6745,0.6828874551386649,0.6159989877001861,0.42775253170583294,0.16128942734160362,0.16347721505115134,0.1421925,0.14396067378028848,0.3640296712265445,0.31593656191280345,297.15,293.15,296.6051700416187,296.6929237792737,296.910574196006,296.80746229839536,296.9241442720443,296.7880549174676,0.0,2296.2498639676705,188.27080247797122,374.941313481999,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063132.0,21063132.0,293.436,287.5062406834754,0.524343895,5.371821000000001,1.0,1.0,1.0,3.0,0.46140378599720194,283.15,283.15,283.14998458729104,286.0578215166603,3.9682539682539675,1.4100409743740125,64553.84616967081,286.00679999999994,285.99473530434653,1.7315095574434844,0.6745,0.6828641554074592,0.6146678936658634,0.4272068625132076,0.16059683468749977,0.16278238817593355,0.1421925,0.14395576192405504,0.36349620432245766,0.31553353250705735,297.15,293.15,296.6035643904873,296.6946495027972,296.9110882254743,296.8048522905826,296.9242156912617,296.7876740201206,0.0,2290.8933707239426,180.27852344092778,373.7543637064446,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063168.0,21063168.0,293.414,287.49499917374607,0.52485248,5.20819288888889,1.0,1.0,1.0,3.0,0.4612933666754223,283.15,283.15,283.1499875637892,286.0945046551377,3.9682539682539675,1.384873093005679,63579.8573587772,286.0331999999999,286.02219366101934,1.7303252251287844,0.6745,0.6828523984956171,0.6133128272899452,0.4269310425422832,0.15990475957304298,0.16209010732157186,0.1421925,0.1439532834293373,0.3629373396835725,0.3153298128166718,297.15,293.15,296.6019636125956,296.69601177003,296.91158768025565,296.8022328355772,296.9238637353645,296.78713192676463,0.0,2286.194719865809,174.34923495632648,373.0039954346981,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063204.0,21063204.0,293.392,287.4835865274003,0.525349585,5.046916333333334,1.0,1.0,1.0,3.0,0.46118367039840047,283.15,283.15,283.1499873663855,286.1302227828761,3.9682539682539675,1.3587115651525803,62742.238967156096,286.0595999999999,286.0490934193265,1.729547007477726,0.6745,0.6828503079863123,0.6119242430963061,0.4268816308188867,0.15921210089995624,0.1613996787531395,0.1421925,0.14395284272549103,0.36234988362069087,0.3152933174861922,297.15,293.15,296.60034448553904,296.6969196042029,296.91206156359107,296.7995980398495,296.9230569408704,296.78639612681064,0.0,2281.5405553283053,168.76359460865572,372.6187542805884,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063240.0,21063240.0,293.37,287.47200030240464,0.525835,4.888,1.0,1.0,1.0,3.0,0.46107471174903697,283.15,283.15,283.14998784093706,286.16531593905364,3.9682539682539675,1.3288562844448744,61516.26031357917,286.0859999999999,286.07594174710323,1.7291690156284483,0.6745,0.6828577537131865,0.6104941084137177,0.4270556660137489,0.15851850938969997,0.1607105120683,0.1421925,0.14395441237192327,0.3617301992308597,0.3154218592879141,297.15,293.15,296.59869012179456,296.69729872527415,296.9125057351976,296.7969449162674,296.9217619264804,296.78544028500284,0.0,2277.0685207680935,161.78140027910095,372.5928506892094,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063276.0,21063276.0,293.34799999999996,287.4602380640619,0.526308515,4.731452555555556,1.0,1.0,1.0,3.0,0.4609666196137664,283.15,283.15,283.1499893145388,286.2014358592242,3.9682539682539675,1.3100794893942667,60496.1679075025,286.1123999999999,286.1037972416542,1.7292394617931517,0.6745,0.6828758871816716,0.6090199537600312,0.42747982316798305,0.15782493424736274,0.16002317598864887,0.1421925,0.143958235119466,0.3610763118534733,0.3157351403162813,297.15,293.15,296.5970067725955,296.6971146816638,296.9129301546961,296.7942803174887,296.9199494037497,296.7842562660387,0.0,2272.552386330084,156.81493735948402,372.9695351456811,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063312.0,21063312.0,293.32599999999996,287.4482973848462,0.52676992,4.577282666666667,1.0,1.0,1.0,3.0,0.46085923302735743,283.15,283.15,283.1499887628716,286.2353099548562,3.9682539682539675,1.2871339853893655,59652.08944645268,286.13879999999995,286.13050338933766,1.7296837585597808,0.6745,0.6829029722001108,0.6074964075193023,0.4281127905186068,0.15712985958014208,0.15933681762091423,0.1421925,0.143963944958583,0.3603871387864428,0.31620264784396707,297.15,293.15,296.5952692691593,296.6963434318953,296.91331843527325,296.791594526163,296.9176347988068,296.7828320922596,0.0,2268.4547726015326,151.88270906570708,373.682857610058,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063348.0,21063348.0,293.304,287.436175844236,0.527219005,4.425499,1.0,1.0,1.0,3.0,0.4607525856255483,283.15,283.15,283.1499890769684,286.268797098438,3.9682539682539675,1.2656923435277787,58925.278437601635,286.1651999999999,286.1571506060989,1.7305016928746364,0.6745,0.6829390588400626,0.6059184323044198,0.42895480912796025,0.15643280835133358,0.15865074923441688,0.1421925,0.14397155244494528,0.35966006144754703,0.3168245599187942,297.15,293.15,296.593464242233,296.69494876367196,296.9136649227128,296.788882817516,296.9148006068461,296.781152270596,0.0,2264.432734780529,147.50031520984933,374.73433202517106,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063384.0,21063384.0,293.282,287.4238710285462,0.52765556,4.276110222222224,1.0,1.0,1.0,3.0,0.46064656912254676,283.15,283.15,283.1499873087773,286.30226701101617,3.9682539682539675,1.2427938511177454,58302.240358923795,286.19159999999994,286.1833761623824,1.7294482225095404,0.6745,0.6829305035136317,0.6043205081427927,0.42875525065223996,0.1557334086670521,0.15795392121146748,0.1421925,0.1439697488819304,0.3589230448921767,0.3166771667088272,297.15,293.15,296.59159423912354,296.69336755394465,296.9139688703597,296.78614175073176,296.91191109686923,296.77939670220576,0.0,2260.188281173536,143.26872541451615,374.1047470749462,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063420.0,21063420.0,293.26,287.4113805307595,0.5280793749999999,4.129125000000002,1.0,1.0,1.0,3.0,0.4605413240615211,283.15,283.15,283.1499843568083,286.33748746959986,3.9682539682539675,1.2170810988669711,57776.24663828721,286.2179999999999,286.20915350877925,1.7253343926455273,0.6745,0.6828490728372076,0.602791306918298,0.42685101343406606,0.1550321301711162,0.15724040641681364,0.1421925,0.14395258234159325,0.3582449439549204,0.3152707035901238,297.15,293.15,296.58969008836766,296.6926745356358,296.9142380158751,296.78337597380323,296.91009026098186,296.77801377493273,0.0,2254.8534304938958,139.0067438200239,370.73326605669973,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063456.0,21063456.0,293.238,287.3987019503564,0.52849024,3.984551999999999,1.0,1.0,1.0,3.0,0.4604369330087438,283.15,283.15,283.14998228773567,286.37373735331715,3.9682539682539675,1.1909251119667679,57315.415034946986,286.24439999999987,286.2349266422272,1.719887866619824,0.6745,0.6827364967816146,0.6013507096517753,0.42420425161353115,0.1543302445093484,0.15651928215248614,0.1421925,0.14392884999054076,0.35763565907267364,0.31331581433103006,297.15,293.15,296.5877932357481,296.69307543835475,296.914490109024,296.78059858319364,296.9094576269091,296.7770829986459,0.0,2248.8223374461995,134.90357287325185,366.2011713940438,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063492.0,21063492.0,293.21599999999995,287.38583289314363,0.5288879449999999,3.84239988888889,1.0,1.0,1.0,3.0,0.46033368520942886,283.15,283.15,283.149980665967,286.4108765531248,3.9682539682539675,1.1640591791494688,56922.721209530544,286.27079999999995,286.2606918931732,1.7130049592601198,0.6745,0.6825908960025621,0.6000368367200232,0.4207563662098594,0.15362869123350764,0.1557909791318206,0.1421925,0.14389815564098488,0.35711822219494166,0.3107692179240812,297.15,293.15,296.58594905123914,296.6949795511358,296.9147359202856,296.7778166888317,296.9103428180402,296.7767648059065,0.0,2242.13922278213,130.9269809447051,360.4463852518326,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063528.0,21063528.0,293.19399999999996,287.3727709710829,0.52927228,3.702677333333334,1.0,1.0,1.0,3.0,0.46023182534193313,283.15,283.15,283.14997905716103,286.4490066002982,3.9682539682539675,1.136318765451518,56600.35150997667,286.2971999999999,286.2864601219703,1.704538905872079,0.6745,0.6824096488983216,0.5988800442423219,0.4164244785047571,0.15292839539504496,0.15505575287736292,0.1421925,0.14385994662857612,0.35671101003337136,0.3075697004304394,297.15,293.15,296.58419764052223,296.69870162617747,296.9149858813686,296.7750378269878,296.9130002383813,296.7771846426875,0.0,2234.7566669633798,127.05418856630651,353.3819523375001,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063564.0,21063564.0,293.17199999999997,287.3595138021165,0.529643035,3.5653930000000003,1.0,1.0,1.0,3.0,0.460131256042898,283.15,283.15,283.1499786860377,286.48461921007294,3.9682539682539675,1.1244708721563694,56207.66471376282,286.32359999999994,286.30968291890446,1.6947967866395708,0.6745,0.6822008916663275,0.5978792667143318,0.4113785585863681,0.15222963204571724,0.1543163467624323,0.1421925,0.14381593815902782,0.3564061157683758,0.3038428011778606,297.15,293.15,296.58258941212375,296.70411256205966,296.9152445033221,296.7722746662413,296.91718442044987,296.77828111283935,0.0,2227.339457986455,124.83966178576665,345.32856920288003,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
21063600.0,21063600.0,293.15,287.3460590099942,0.53,3.4305555555555554,1.0,1.0,0.0,3.0,0.46003159632872637,283.15,283.15,283.14997957243,286.5172403957154,3.9682539682539675,1.1203056277767922,55792.029135639255,286.3499999999999,286.3301652398583,1.6841596882406489,0.6745,0.681974309259741,0.5969908893641239,0.4058307344810065,0.15153170684621659,0.15357431646900996,0.1421925,0.14376817193390024,0.3561740413487694,0.2997451972035367,297.15,293.15,296.58109079253063,296.7107200729623,296.91550586853975,296.76952375984916,296.92243548199644,296.7798551951757,0.0,2220.118280003836,123.44566477255745,336.6496612054073,297.1114533104274,297.0651395434021,297.3864899443393,297.39608308661184,297.2259303957477,2680.213605981801,4507.678494725121,0.4374577447375187,0.1391
