,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21107268.0,21107268.0,289.91898414545454,287.8691907678398,0.8067797113533834,183.92614896761137,2.0,2.0,1.0,4.0,0.262087290768408,283.15,283.15,283.1500015430628,287.71076354722817,3.9682539682539675,1.0919143520715602,53000.0489034169,290.2272190254544,287.1460226179694,0.9087237110048881,0.6745,0.5112608766026456,0.1421925,0.10777978086926863,0.13502943750000002,0.10235028700283477,0.1421925,0.10777978086926863,0.10502289583333334,0.07960577877998248,297.15,293.15,296.83037413840236,297.14429299633866,297.0635187749239,296.5345821596101,297.1301653071119,296.9405866752774,5894.639740310954,1511.073966099395,114.2176906330556,39.52035791143118,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107304.0,21107304.0,289.9214519272727,287.87050733003423,0.8066883663157894,185.40649327935222,2.0,2.0,1.0,4.0,0.2620872906832845,283.15,283.15,283.14999915759597,287.8734292169874,3.9682539682539675,1.0919142910465403,53000.04297927284,290.22425768727265,287.30062976705113,0.9605454541649981,0.6745,0.5404169007869689,0.1421925,0.11392621225374512,0.13502943750000002,0.10818708692180502,0.1421925,0.11392621225374512,0.10502289583333334,0.08414551205029254,297.15,293.15,296.82555441806414,297.13960763811184,297.05654121716105,296.53145479298377,297.1240367166057,296.9354389565853,5942.2142981682255,1511.0739662757442,114.21767130647773,45.39876516766562,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107340.0,21107340.0,289.9235636363636,287.8717026397287,0.8066164567669174,186.88398026315792,2.0,2.0,1.0,4.0,0.26208729059816105,283.15,283.15,283.14999918767603,288.0373962128729,3.9682539682539675,1.091914237018011,53000.037734329526,290.22172363636355,287.45569486480093,1.0123763635516652,0.6745,0.5695778841887276,0.1421925,0.1200736890993412,0.13502943750000002,0.11402487963594325,0.1421925,0.1200736890993412,0.10502289583333334,0.08868601749462224,297.15,293.15,296.8187858346515,297.13319748840036,297.04763671465236,296.526938477398,297.1150486325729,296.92832142953506,5990.973371855034,1511.0739664318755,114.21765419568504,51.81283120017291,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107376.0,21107376.0,289.9253291636363,287.8727796953765,0.8065634021052631,188.35837878542512,2.0,2.0,1.0,4.0,0.26208729051303753,283.15,283.15,283.14999919820184,288.2022444652885,3.9682539682539675,1.091914189358582,53000.033107681375,290.21960500363633,287.61122275752484,1.063711779697637,0.6745,0.5984600794237765,0.1421925,0.12616239413412209,0.13502943750000002,0.11980686121689782,0.1421925,0.12616239413412209,0.10502289583333334,0.09318311427980909,297.15,293.15,296.81035007178735,297.1253547100966,297.0372259723496,296.52134322736015,297.10185619663577,296.91922603564586,6040.643325322826,1511.073966569601,114.21763910198278,58.77653901883472,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107412.0,21107412.0,289.9267584,287.87374147491306,0.8065286217293233,189.8294577125506,2.0,2.0,1.0,4.0,0.26208729042791407,283.15,283.15,283.1499992002374,288.36252333168557,3.9682539682539675,1.0919141477385743,53000.02906732407,290.2178899199999,287.7627186442346,1.1145424779020465,0.6745,0.6270583248862189,0.1421925,0.13219123923110998,0.13502943750000002,0.12553199835296977,0.1421925,0.13219123923110998,0.10502289583333334,0.0976359987189762,297.15,293.15,296.8004129474186,297.1162514082534,297.0255519537775,296.5148710787126,297.0850717005512,296.90843181774267,6089.379527635608,1511.0739666898742,114.21762592096142,66.30732270563604,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107448.0,21107448.0,289.9278612363636,287.8745909374803,0.8065115350375941,191.2969859109312,2.0,2.0,1.0,4.0,0.2620872903427905,283.15,283.15,283.1499992000743,288.5119385066279,3.9682539682539675,1.0919141114499673,53000.025544524775,290.21656651636357,287.90571676106515,1.1648852854501845,0.6745,0.6553821222947345,0.1421925,0.1381622274638903,0.13502943750000002,0.13120219321128843,0.1421925,0.1381622274638903,0.10502289583333334,0.10204615027544633,297.15,293.15,296.7892102437428,297.10610485917596,297.01288025833617,296.507776837485,297.0658388596029,296.8963622116686,6135.369466450278,1511.0739667947405,114.21761442839092,74.42199478684738,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107484.0,21107484.0,289.92864756363633,287.87533102509974,0.8065115614285715,192.76073224696358,2.0,2.0,1.0,4.0,0.262087290257667,283.15,283.15,283.1499992000112,288.64803989615353,3.9682539682539675,1.0919140792888145,53000.02242240764,290.2156229236363,288.0398706081677,1.199778646006335,0.6745,0.6750165815968124,0.1421925,0.14230140145100778,0.13502943750000002,0.1351328529520985,0.1421925,0.14230140145100778,0.10502289583333334,0.1051033300738544,297.15,293.15,296.7773418013801,297.0954568630384,296.9998940288852,296.5006681558302,297.0457372617109,296.88381962216897,6177.543149260637,1511.0739668876795,114.21760424298238,83.08594157227562,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107520.0,21107520.0,289.92912727272727,287.87596466429574,0.8065281203007518,194.22046558704454,2.0,2.0,1.0,4.0,0.26208729017254356,283.15,283.15,283.14999919999144,288.73386578138184,3.9682539682539675,1.0919140509900291,53000.01967523864,290.2150472727272,288.1360603448738,1.200840353728838,0.6745,0.6756327496369611,0.1421925,0.14243129689066503,0.13502943750000002,0.13525620480364298,0.1421925,0.14243129689066503,0.10502289583333334,0.10519927040283344,297.15,293.15,296.7663639274949,297.0858185869125,296.9887625181526,296.49511367970223,297.02673542093316,296.8725588266391,6202.4586237571275,1511.073966969457,114.21759528078249,91.44933656029781,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107556.0,21107556.0,289.92931025454544,287.8764947676675,0.8065606310526316,195.67595479757085,2.0,2.0,1.0,4.0,0.2620872900874201,283.15,283.15,283.1499991999976,288.7490181837037,3.9682539682539675,1.0919140265113454,53000.01729891478,290.21482769454536,288.16364917423124,1.2019434826515776,0.6745,0.6762787281512258,0.1421925,0.1425674767274176,0.13502943750000002,0.13538552447068267,0.1421925,0.1425674767274176,0.10502289583333334,0.10529985236608654,297.15,293.15,296.75734110032573,297.0781906489082,296.9807869238997,296.4922932434249,297.01024596546597,296.8637715764049,6205.617175075236,1511.0739670401952,114.21758752840582,99.09480226655991,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107592.0,21107592.0,289.9292064,287.87692423541006,0.8066085130827068,197.1269687449393,2.0,2.0,1.0,4.0,0.2620872900022966,283.15,283.15,283.14999919999974,288.7518168408438,3.9682539682539675,1.091914004699484,53000.01518147881,290.2149523199999,288.1721751427798,1.202916850244076,0.6745,0.67684676161824,0.1421925,0.14268722483528776,0.13502943750000002,0.13549924017050788,0.1421925,0.14268722483528776,0.10502289583333334,0.10538829791039502,297.15,293.15,296.74925459508336,297.0714602448599,296.97411305167077,296.49158338444335,296.99532734309287,296.8563477238301,6206.372230385977,1511.0739671032263,114.21758062060974,106.70514259518417,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107628.0,21107628.0,289.9288256,287.87725595678364,0.8066711857894737,198.57327629554658,2.0,2.0,1.0,4.0,0.2620872899171731,283.15,283.15,283.14999919999974,288.75298421016436,3.9682539682539675,1.091913985483058,53000.01331600064,290.2154092799999,288.1787590292353,1.2038522503651763,0.6745,0.6773926244239487,0.1421925,0.14280229910808348,0.13502943750000002,0.13560851748349081,0.1421925,0.14280229910808348,0.10502289583333334,0.10547329137604844,297.15,293.15,296.742094759187,297.06555759969683,296.9685851529516,296.49365805560086,296.98200370829994,296.8503798551473,6206.722982171288,1511.073967158758,114.21757453478567,114.01229501537375,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107664.0,21107664.0,289.92817774545455,287.877492811531,0.8067480685714286,200.0146463157895,2.0,2.0,1.0,4.0,0.26208728983204954,283.15,283.15,283.1499991999998,288.75313518278307,3.9682539682539675,1.091913968805456,53000.01169698464,290.21618670545445,288.1836977460783,1.2044976970769254,0.6745,0.6777705704187572,0.1421925,0.14288197455043605,0.13502943750000002,0.13568417921082127,0.1421925,0.14288197455043605,0.10502289583333334,0.10553213938619432,297.15,293.15,296.7358773376884,297.0604664930757,296.9641509649367,296.49887815291356,296.9702609674495,296.8459267832128,6206.765758531069,1511.0739672069528,114.21756925300504,119.04946325434202,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107700.0,21107700.0,289.9272727272727,287.877637671243,0.8068385808270676,201.4508476720648,2.0,2.0,1.0,4.0,0.2620872897469261,283.15,283.15,283.1499992000001,288.7522703598188,3.9682539682539675,1.0919139541012959,53000.01026954496,290.2172727272727,288.18565372568446,1.2047106534261283,0.6745,0.6778957975245177,0.1421925,0.14290837389103778,0.13502943750000002,0.13570924866323136,0.1421925,0.14290837389103778,0.10502289583333334,0.10555163784917994,297.15,293.15,296.73045107259367,297.0560149860247,296.96053512584683,296.5066202371475,296.959778130401,296.84267991040275,6206.452248058854,1511.0739672494449,114.21756459621166,120.66865996263668,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107736.0,21107736.0,289.9261204363636,287.8776934006717,0.8069421419548872,202.88164923076926,2.0,2.0,1.0,4.0,0.26208728966180267,283.15,283.15,283.14999920000025,288.75015831549786,3.9682539682539675,1.0919139414005186,53000.00903658825,290.2186554763636,288.1845712522149,1.2046326566118215,0.6745,0.6778509162735945,0.1421925,0.14289891239767694,0.13502943750000002,0.13570026380027145,0.1421925,0.14289891239767694,0.10502289583333334,0.10554464962243335,297.15,293.15,296.72585211587,297.0522187534924,296.95771386139603,296.5140519536688,296.9506150605179,296.840090348989,6205.748334624677,1511.073967286147,114.2175605738879,119.98913324922695,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107772.0,21107772.0,289.9247307636363,287.8776628589909,0.8070581713533835,204.3068198582996,2.0,2.0,1.0,4.0,0.2620872895766791,283.15,283.15,283.14999920000014,288.7473902206472,3.9682539682539675,1.091913930138015,53000.00794325519,290.2203230836363,288.181780256367,1.204423316649053,0.6745,0.6777287565224931,0.1421925,0.14287315969136336,0.13502943750000002,0.13567580840742288,0.1421925,0.14287315969136336,0.10502289583333334,0.1055256287613289,297.15,293.15,296.7218229136029,297.0488974003077,296.95544498839075,296.52014368250536,296.9424360929939,296.8377490155601,6204.852235633206,1511.0739673186933,114.21755700706393,118.27403284440076,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107808.0,21107808.0,289.92311359999997,287.877548901004,0.8071860884210527,205.72612842105264,2.0,2.0,1.0,4.0,0.2620872894915556,283.15,283.15,283.1499991999999,288.7448824775595,3.9682539682539675,1.0919139203372863,53000.00699182728,290.2222636799999,288.1797407394685,1.2044626429915044,0.6745,0.6777512131927576,0.1421925,0.14287789382047614,0.13502943750000002,0.13568030405094242,0.1421925,0.14287789382047614,0.10502289583333334,0.10552912537295521,297.15,293.15,296.71834264528394,297.04605460014466,296.9537140040531,296.52497636946055,296.9352932801526,296.83567617981896,6204.074906106203,1511.0739673470155,114.21755390318273,118.52812105635469,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107844.0,21107844.0,289.9212788363636,287.8773543782989,0.8073253125563911,207.13934378542513,2.0,2.0,1.0,4.0,0.26208728940643206,283.15,283.15,283.1499992,288.7430904945939,3.9682539682539675,1.091913911668783,53000.00615031272,290.22446539636354,288.17861372432077,1.2045105310875108,0.6745,0.6777791410206017,0.1421925,0.142883781333687,0.13502943750000002,0.13568589497590072,0.1421925,0.142883781333687,0.10502289583333334,0.10553347387014501,297.15,293.15,296.7152726292237,297.043586970228,296.95239330743146,296.52890402885475,296.92900598754545,296.83383258465665,6203.52893953543,1511.0739673720657,114.21755115787643,118.87619099791743,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107880.0,21107880.0,289.91923636363634,287.87708214035047,0.8074752631578948,208.54623481781377,2.0,2.0,1.0,4.0,0.2620872893213086,283.15,283.15,283.1499991999999,288.7419061476361,3.9682539682539675,1.0919139039430192,53000.00540031673,290.2269163636363,288.17800869212823,1.2045541929117662,0.6745,0.6778046379342388,0.1421925,0.14288915638171126,0.13502943750000002,0.1356909992515218,0.1421925,0.14288915638171126,0.10502289583333334,0.10553744386229476,297.15,293.15,296.7125363895497,297.04143332276817,296.951410191381,296.5321203288801,296.9234718772575,296.83219442196736,6203.172785423035,1511.0739673943915,114.21754871113468,119.20490146280734,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107916.0,21107916.0,289.9169960727273,287.87673503556897,0.8076353596240601,209.94657038461543,2.0,2.0,1.0,4.0,0.2620872892361851,283.15,283.15,283.14999919999997,288.7412639608025,3.9682539682539675,1.0919138973006428,53000.00475549302,290.22960471272717,288.17785389494776,1.2045937194781795,0.6745,0.6778277136824495,0.1421925,0.142894021019706,0.13502943750000002,0.1356956188294325,0.1421925,0.142894021019706,0.10502289583333334,0.1055410368673364,297.15,293.15,296.71017460854983,297.0396386859792,296.9508071164386,296.5345831752722,296.9188444971043,296.83080961666883,6202.979082750912,1511.0739674135864,114.21754660750072,119.5064597604393,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107952.0,21107952.0,289.91456785454545,287.87631591229604,0.8078050213533835,211.34011935222674,2.0,2.0,1.0,4.0,0.2620872891510616,283.15,283.15,283.14999919999985,288.7408912841001,3.9682539682539675,1.0919138913216204,53000.0041750659,290.23251857454534,288.1778845471195,1.2046293479086103,0.6745,0.6778485204353832,0.1421925,0.142898407326921,0.13502943750000002,0.13569978417286443,0.1421925,0.142898407326921,0.10502289583333334,0.10554427657889458,297.15,293.15,296.70804125189085,297.0380676994317,296.9504349971152,296.5366468372488,296.91491231663116,296.8296206204636,6202.87211912848,1511.0739674308645,114.21754471395032,119.79040206999547,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21107988.0,21107988.0,289.9119616,287.8758276197473,0.8079836677443609,212.72665058704456,2.0,2.0,1.0,4.0,0.2620872890659381,283.15,283.15,283.1499991999999,288.740907451835,3.9682539682539675,1.0919138860444397,53000.00366277166,290.2356460799999,288.1781686713675,1.2046611469164794,0.6745,0.6778670895317094,0.1421925,0.14290232190991486,0.13502943750000002,0.13570350155556543,0.1421925,0.14290232190991486,0.10502289583333334,0.1055471678765509,297.15,293.15,296.706148624522,297.0367327394692,296.95030238526215,296.5383336250019,296.91187006744065,296.8286774883392,6202.8899585040745,1511.0739674461147,114.2175430426724,120.05463401405736,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108024.0,21108024.0,289.90918719999996,287.8752730089013,0.8081707181954887,214.10593295546562,2.0,2.0,1.0,4.0,0.2620872889808145,283.15,283.15,283.1499992,288.74132366748967,3.9682539682539675,1.091913881495777,53000.003221199964,290.2389753599999,288.1787351574984,1.2046891412429221,0.6745,0.6778834363487011,0.1421925,0.14290576801039684,0.13502943750000002,0.13570677405594098,0.1421925,0.14290576801039684,0.10502289583333334,0.10554971315462076,297.15,293.15,296.70450648321116,297.03564251535863,296.9504160764282,296.53965365833915,296.90979373070763,296.82800249280893,6203.032691324694,1511.0739674592594,114.2175416021155,120.29768749930723,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108060.0,21108060.0,289.90625454545454,287.87465493333553,0.8083655921052632,215.47773532388666,2.0,2.0,1.0,4.0,0.262087288895691,283.15,283.15,283.14999920000014,288.74221868843705,3.9682539682539675,1.0919138775540347,53000.00283854641,290.24249454545446,288.1796119810528,1.204711802242311,0.6745,0.67789668086131,0.1421925,0.14290856010877956,0.13502943750000002,0.1357094255001034,0.1421925,0.14290856010877956,0.10502289583333334,0.10555177538896932,297.15,293.15,296.70308268230207,297.03476279205296,296.9507371298958,296.54072746340864,296.9086219698338,296.82758640749864,6203.332921521904,1511.0739674706497,114.21754035376978,120.52135803777657,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108096.0,21108096.0,289.9031735272727,287.87397625000875,0.8085677088721805,216.8418265587045,2.0,2.0,1.0,4.0,0.2620872888105675,283.15,283.15,283.14999920000014,288.74365451533674,3.9682539682539675,1.0919138740160605,53000.002495089604,290.24619176727265,288.18082974506115,1.204730002652369,0.6745,0.6779073256205479,0.1421925,0.1429108041487024,0.13502943750000002,0.13571155649469524,0.1421925,0.1429108041487024,0.10502289583333334,0.10555343282920743,297.15,293.15,296.70181116172324,297.0340273907433,296.951199042493,296.5416613378261,296.9081380417607,296.82736739490923,6203.81101871708,1511.073967480874,114.21753923329697,120.7312188772195,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108132.0,21108132.0,289.8999540363636,287.8732398199902,0.8087764878947369,218.19797552631582,2.0,2.0,1.0,4.0,0.26208728872544396,283.15,283.15,283.1499992000002,288.7457849868365,3.9682539682539675,1.091913870910981,53000.00219365698,290.25005515636354,288.18252326626083,1.2047437033209893,0.6745,0.6779153427308845,0.1421925,0.1429124942494608,0.13502943750000002,0.13571316145525733,0.1421925,0.1429124942494608,0.10502289583333334,0.10555468113186682,297.15,293.15,296.70070750487736,297.0334484969222,296.95181317629044,296.54245856682957,296.9084844815204,296.827382445288,6204.51091258747,1511.073967489847,114.21753824992139,120.92556684001254,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108168.0,21108168.0,289.8966059636363,287.87244850913527,0.8089913485714285,219.54595109311742,2.0,2.0,1.0,4.0,0.2620872886403204,283.15,283.15,283.14999920000014,288.74834154251084,3.9682539682539675,1.0919138682196141,53000.00193238648,290.2540728436363,288.18460062409906,1.204755675576401,0.6745,0.6779223398198343,0.1421925,0.14291396931776396,0.13502943750000002,0.1357145622157985,0.1421925,0.14291396931776396,0.10502289583333334,0.10555577061228774,297.15,293.15,296.6997484314586,297.0308235783846,296.9525677246211,296.5431393401767,296.90973903784686,296.82720362249756,6205.331395240986,1511.0739674976244,114.21753739756831,121.1043714924599,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108204.0,21108204.0,289.89313919999995,287.87160518870814,0.8092117103007519,220.8855221255061,2.0,2.0,1.0,4.0,0.2620872885551969,283.15,283.15,283.14999920000014,288.7506918420048,3.9682539682539675,1.0919138658560943,53000.00170294242,290.25823295999993,288.18662959685855,1.204767716449433,0.6745,0.6779293713549952,0.1421925,0.14291545164773187,0.13502943750000002,0.13571596987219217,0.1421925,0.14291545164773187,0.10502289583333334,0.10555686545614948,297.15,293.15,296.698846154061,297.023772480533,296.9534228552609,296.54374330036455,296.9119174047745,296.8263404389988,6206.070726287557,1511.0739675044545,114.21753664904386,121.27001008861814,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108240.0,21108240.0,289.8895636363636,287.8707127359506,0.8094369924812029,222.21645748987856,2.0,2.0,1.0,4.0,0.2620872884700734,283.15,283.15,283.14999920000014,288.75256258656884,3.9682539682539675,1.091913863725904,53000.00149614946,290.26252363636354,288.1883770150597,1.2047812693819664,0.6745,0.6779372777439162,0.1421925,0.14291711840711904,0.13502943750000002,0.13571755266722355,0.1421925,0.14291711840711904,0.10502289583333334,0.10555809651895165,297.15,293.15,296.6979612421582,297.0146168478398,296.95433650940544,296.5442990289964,296.9150829856392,296.8252593228078,6206.6471180518265,1511.0739675106101,114.21753597441497,121.42596435201632,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108276.0,21108276.0,289.88588916363636,287.86977403459815,0.8096666145112782,223.5385260526316,2.0,2.0,1.0,4.0,0.26208728838494993,283.15,283.15,283.1499992000001,288.75363358521065,3.9682539682539675,1.0919138618952469,53000.00131843425,290.26693300363627,288.1896112328627,1.20479726864841,0.6745,0.6779466032879523,0.1421925,0.14291908434102615,0.13502943750000002,0.1357194195656158,0.1421925,0.14291908434102615,0.10502289583333334,0.10555954855103451,297.15,293.15,296.6970873064503,297.00339471431386,296.95531629770863,296.5447996816359,296.9197734068799,296.8240742813977,6206.958561052584,1511.0739675159007,114.21753539464756,121.5691792691172,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108312.0,21108312.0,289.8821256727272,287.86879197534245,0.8098999957894737,224.85149668016197,2.0,2.0,1.0,4.0,0.26208728829982647,283.15,283.15,283.14999920000014,288.75365104499883,3.9682539682539675,1.0919138602969136,53000.00116327242,290.27144919272723,288.19008922110874,1.2048160662670386,0.6745,0.6779575621697284,0.1421925,0.14292139460165906,0.13502943750000002,0.1357216134449959,0.1421925,0.14292139460165915,0.10502289583333334,0.10556125490166347,297.15,293.15,296.69623860683384,296.99240965432955,296.9563260823836,296.5453070602642,296.9273174455393,296.82351976987013,6206.933542775714,1511.0739675205193,114.21753488845704,121.70180377561229,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108348.0,21108348.0,289.8782830545454,287.86776945624155,0.8101365557142858,226.1551382388664,2.0,2.0,1.0,4.0,0.26208728821470295,283.15,283.15,283.14999919999997,288.75280173830384,3.9682539682539675,1.0919138588793553,53000.00102565979,290.2760603345454,288.1899220475943,1.2048376716762177,0.6745,0.6779701524519613,0.1421925,0.14292404878061601,0.13502943750000002,0.13572413391753535,0.1421925,0.14292404878061604,0.10502289583333334,0.1055632152691942,297.15,293.15,296.6954297295336,296.98201635896953,296.95735236991146,296.54584591536985,296.9378754832046,296.82370397139783,6206.633911256344,1511.073967524616,114.21753443951782,121.82594409103284,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108384.0,21108384.0,289.8743712,287.86670938307566,0.8103757136842106,227.44921959514173,2.0,2.0,1.0,4.0,0.2620872881295795,283.15,283.15,283.1499992,288.75120099483786,3.9682539682539675,1.0919138576333112,53000.000904697226,290.28075455999993,288.18915739757585,1.2048601860044486,0.6745,0.6779832796146138,0.1421925,0.14292681614025346,0.13502943750000002,0.13572676186918686,0.1421925,0.14292681614025346,0.10502289583333334,0.1055652592315898,297.15,293.15,296.69469880552384,296.9725191319217,296.9583963633483,296.5464545957541,296.94991850250693,296.824397479811,6206.102528353639,1511.0739675282166,114.21753404489695,121.94149451571758,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108420.0,21108420.0,289.87039999999996,287.8656146696512,0.8106168890977443,228.73350961538463,2.0,2.0,1.0,4.0,0.26208728804445597,283.15,283.15,283.1499992000001,288.74924137427587,3.9682539682539675,1.0919138565241902,53000.00079702679,290.28551999999996,288.18805334757525,1.2048817392876703,0.6745,0.6779958531089071,0.1421925,0.14292946678011603,0.13502943750000002,0.1357292789809168,0.1421925,0.14292946678011603,0.10502289583333334,0.1055672169851575,297.15,293.15,296.6940274474458,296.9638752741765,296.9594585075721,296.54710251413474,296.9599575269629,296.8248842540585,6205.467845270132,1511.0739675314217,114.21753369363944,122.04972103846278,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108456.0,21108456.0,289.8663793454545,287.8644882380517,0.8108595013533835,230.00777716599194,2.0,2.0,1.0,4.0,0.2620872879593325,283.15,283.15,283.14999919999997,288.7473565842069,3.9682539682539675,1.0919138555265795,53000.00070018147,290.29034478545447,288.1869000679584,1.2049001605351772,0.6745,0.6780066098506289,0.1421925,0.14293173442725804,0.13502943750000002,0.13573143239349503,0.1421925,0.14293173442725804,0.10502289583333334,0.10556889186160724,297.15,293.15,296.69339963563596,296.95604336109693,296.96054216046366,296.5477694165815,296.9679688598338,296.82514468672235,6204.871760146165,1511.0739675343043,114.21753337769712,122.15150733939194,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
21108492.0,21108492.0,289.8623191272727,287.86333301883514,0.811102969849624,231.27179111336036,2.0,2.0,1.0,4.0,0.26208728787420904,283.15,283.15,283.1499991999999,288.7457955420468,3.9682539682539675,1.091913854653529,53000.000615428144,290.2952170472726,288.18586819341033,1.2049147198594412,0.6745,0.6780151192733257,0.1421925,0.1429335283132281,0.13502943750000002,0.13573313591100458,0.1421925,0.1429335283132281,0.10502289583333334,0.10557021681967023,297.15,293.15,296.6928152835476,296.9491823268953,296.9616517177913,296.548448156709,296.97385315616594,296.8251901282219,6204.393451360059,1511.0739675368277,114.21753310120289,122.24579384176494,296.41689546384333,296.3726341969069,297.79798378495525,297.08424430220634,296.8658459322668,7954.886958820959,8533.355364115278,0.25522095201797024,0.064
