,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21084912.0,21084912.0,288.8916533333333,287.5353395896761,0.866778496,0.0,-1.0,-1.0,0.0,5.0,0.5206713604041727,268.15,273.15,271.53213998130354,271.59030991745556,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,287.0727218455431,0.0008078014671670975,0.0,0.00045445379180615456,0.0,9.580420183354814e-05,0.0,9.097797023513509e-05,0.0,9.580418204803468e-05,0.0,7.076065497623734e-05,303.15,285.15,297.7963775887302,298.14500752555836,297.9614255064921,297.64002418233315,298.09971887345506,297.9285107353138,6532.289922932635,2257.8104328140384,-0.00029310273691502775,-4.772250164801933e-08,298.9003415055535,298.9127697852508,298.7094969971703,299.5179064419156,299.0501727462514,8790.076706321724,8357.013012900643,0.5186360727502778,0.064
21084948.0,21084948.0,288.87307749999997,287.5252134713141,0.867518444,0.0,-1.0,-1.0,0.0,5.0,0.5210312349045844,268.15,273.15,271.5321399813036,271.5902759887974,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,287.04844533331374,0.0008076951621380984,0.0,0.0004543939893545892,0.0,9.579159470249263e-05,0.0,9.096599826285513e-05,0.0,9.57915749908116e-05,0.0,7.075134339947684e-05,303.15,285.15,297.7964361044279,298.1442729020821,297.960771083707,297.6393710451136,298.09937911523554,297.92804605011327,6532.287703950921,2257.8104328140384,-0.00029310273691502775,-4.770994265157328e-08,298.9003415055535,298.9127697852508,298.7094969971703,299.5179064419156,299.0501727462514,8790.076706321724,8357.013012900643,0.5186360727502778,0.064
21084984.0,21084984.0,288.85474,287.5143407554517,0.868165728,0.0,-1.0,-1.0,0.0,5.0,0.5213911094050109,268.15,273.15,271.53213998130366,271.5902402207793,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,287.02415853894166,0.0008075874110530375,0.0,0.00045433337336610823,0.0,9.577881606849623e-05,0.0,9.0953863427089e-05,0.0,9.577879643048237e-05,0.0,7.074190515120496e-05,303.15,285.15,297.7964923192564,298.14354126095003,297.96011570483,297.6387182539941,298.09903346335847,297.92758020047785,6532.285369409739,2257.8104328140384,-0.00029310273691502775,-4.769721449279762e-08,298.9003415055535,298.9127697852508,298.7094969971703,299.5179064419156,299.0501727462514,8790.076706321724,8357.013012900643,0.5186360727502778,0.064
21085020.0,21085020.0,288.8366458333333,287.50270946625403,0.8687185,0.0,-1.0,-1.0,0.0,5.0,0.5217509839054078,268.15,273.15,271.53213998130366,271.59019596239165,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.999832570608,0.0008074885287304609,0.0,0.00045427774672226817,0.0,9.57670892477444e-05,0.0,9.094272741778907e-05,0.0,9.576706968244053e-05,0.0,7.073324376852227e-05,303.15,285.15,297.7965256413577,298.1427282508582,297.95945575064985,297.6380643661677,298.0986570682464,297.927086215456,6532.282510544673,2257.8104328140384,-0.00029310273691502775,-4.768553549872132e-08,298.9003415055535,298.9127697852508,298.7094969971703,299.5179064419156,299.0501727462514,8790.076706321724,8357.013012900643,0.5186360727502778,0.064
21085056.0,21085056.0,288.81879999999995,287.4903075411745,0.8691749120000001,0.0,-1.0,-1.0,0.0,5.0,0.5221108584058077,268.15,273.15,271.53213998130366,271.5901474491287,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.9754866290499,0.0008073918841384509,0.0,0.000454223378955945,0.0,9.575562781355412e-05,0.0,9.093184342560753e-05,0.0,9.575560832052368e-05,0.0,7.07247783994099e-05,303.15,285.15,297.796548111222,298.1418837990726,297.95879409465607,297.6374103267226,298.0982662039284,297.9265805071204,6532.279389136764,2257.8104328140384,-0.00029310273691502775,-4.767412219467252e-08,298.9003415055535,298.9127697852508,298.7094969971703,299.5179064419156,299.0501727462514,8790.076706321724,8357.013012900643,0.5186360727502778,0.064
21085092.0,21085092.0,288.8012075,287.47712282214275,0.8695331159999999,0.0,-1.0,-1.0,0.0,5.0,0.5224707329061883,268.15,273.15,271.5321399813037,271.5901012446372,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.95115121205504,0.0008072909659703777,0.0,0.00045416660697069255,0.0,9.57436595415662e-05,0.0,9.0920478128243e-05,0.0,9.574364012109553e-05,0.0,7.071593868165719e-05,303.15,285.15,297.7965785047022,298.1410940883663,297.9581333119641,297.63675637748406,298.09788510474874,297.9260894774531,6532.276411291207,2257.8104328140384,-0.00029310273691502775,-4.766220563322858e-08,298.9003415055535,298.9127697852508,298.7094969971703,299.5179064419156,299.0501727462514,8790.076706321724,8357.013012900643,0.5186360727502778,0.064
21085128.0,21085128.0,288.7838733333333,287.46314304657324,0.869791264,0.0,-1.0,-1.0,0.0,5.0,0.5228306074066025,268.15,273.15,271.53213998130366,271.5900517257777,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.9268017177263,0.0008071979362280602,0.0,0.0004541142728445041,0.0,9.573262682273544e-05,0.0,9.091000125436118e-05,0.0,9.573260747433623e-05,0.0,7.070778996022877e-05,303.15,285.15,297.79659755922,298.14025130148656,297.95746882565805,297.636100732549,298.09748848625304,297.92558138103334,6532.273229296451,2257.8104328140384,-0.00029310273691502775,-4.7651221911898335e-08,298.9003415055535,298.9127697852508,298.7094969971703,299.5179064419156,299.0501727462514,8790.076706321724,8357.013012900643,0.5186360727502778,0.064
21085164.0,21085164.0,288.7668025,287.44835583818866,0.869947508,0.0,-1.0,-1.0,0.0,5.0,0.5231904819070025,268.15,273.15,271.5321399813035,271.589997429439,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.90243106748756,0.0008071081675601479,0.0,0.00045406377330719854,0.0,9.572198085723585e-05,0.0,9.089989165035792e-05,0.0,9.572196158040338e-05,0.0,7.069992689344097e-05,303.15,285.15,297.7966002508974,298.1393106018025,297.95680107929047,297.6354439797373,298.09707078170084,297.9250453386857,6532.269751401302,2257.8104328140384,-0.00029310273691502775,-4.7640624431959085e-08,298.9003415055535,298.9127697852508,298.7094969971703,299.5179064419156,299.0501727462514,8790.076706321724,8357.013012900643,0.5186360727502778,0.064
21085200.0,21085200.0,288.75,287.432748697651,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5235503564074024,268.15,273.15,271.5321399813033,271.5899431331003,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.8780604172488,0.0008070183988885254,0.0,0.0004540132737672239,0.0,9.571133489118906e-05,0.0,9.088978204582154e-05,0.0,9.571131568590791e-05,0.0,7.069206382624745e-05,303.15,285.15,297.7966029425688,298.138369904348,297.95613333445436,297.63478722857207,298.0966530779693,297.9245092975825,6532.266273507686,2257.8104328140384,-0.00029310273691502775,-4.7630028130016314e-08,298.9003415055535,298.9127697852508,298.7094969971703,299.5179064419156,299.0501727462514,8790.076706321724,8357.013012900643,0.5186360727502778,0.064
21085200.0,21085200.0,288.75,287.432748697651,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5235503564074024,268.15,273.15,271.5321399813033,271.5899431331003,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.8780604172488,0.0008070183988885254,0.0,0.0004540132737672239,0.0,9.571133489118906e-05,0.0,9.088978204582154e-05,0.0,9.571131568590791e-05,0.0,7.069206382624745e-05,303.15,285.15,297.7966029425688,298.138369904348,297.95613333445436,297.63478722857207,298.0966530779693,297.9245092975825,6532.266273507686,2257.8104328140384,-0.00029310273691502775,-4.7630028130016314e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085236.0,21085236.0,288.7334337882353,287.4168239670663,0.87,0.0,-1.0,-1.0,0.0,5.0,0.523910230907808,268.15,273.15,271.5321399813034,271.5898903468318,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.853696790815,0.0008069291827527424,0.0,0.0004539630850835372,0.0,9.570075445717449e-05,0.0,9.087973467218562e-05,0.0,9.570073532355658e-05,0.0,7.068424916080118e-05,303.15,285.15,297.7966146894953,298.13745135852054,297.9554662540772,297.6341309268027,298.09624151457353,297.92398094869384,6532.262882619632,2257.8104328140384,-0.00029310273691502775,-4.7619498222239394e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085272.0,21085272.0,288.71706873725486,287.4010926274481,0.87,0.0,-1.0,-1.0,0.0,5.0,0.524270105408207,268.15,273.15,271.53213998130315,271.58982661552443,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.8292722343268,0.0008068525964576008,0.0,0.00045392000161944803,0.0,9.569167188829595e-05,0.0,9.087110970609976e-05,0.0,9.569165282471722e-05,0.0,7.067754081327794e-05,303.15,285.15,297.79656905238494,298.13642722927375,297.95478554362626,297.63346556286615,298.0957845938962,297.92340639640946,6532.2588693951075,2257.8104328140384,-0.00029310273691502775,-4.761045997542079e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085308.0,21085308.0,288.7009052235294,287.385555039818,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5246299799086069,268.15,273.15,271.53213998130286,271.5897627934904,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.804847172741,0.0008067760800197004,0.0,0.00045387695745450053,0.0,9.568259760416218e-05,0.0,9.08624926073858e-05,0.0,9.568257861059719e-05,0.0,7.067083858483643e-05,303.15,285.15,297.79652293972043,298.135402227601,297.95410472181555,297.6328001254974,298.0953272982106,297.92283146256904,6532.254851014026,2257.8104328140384,-0.00029310273691502775,-4.760143082968896e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085344.0,21085344.0,288.68494362352936,287.37021156521587,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5249898544090106,268.15,273.15,271.532139981303,271.5897013722004,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.78043755738577,0.0008066951091943701,0.0,0.00045383140735854243,0.0,9.567299503999193e-05,0.0,9.085337384154577e-05,0.0,9.567297611687127e-05,0.0,7.0663746170603e-05,303.15,285.15,297.79649368438595,298.1343858204867,297.95342729130505,297.6321373421127,298.0948792118488,297.92226467002786,6532.250955152682,2257.8104328140384,-0.00029310273691502775,-4.759187695611215e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085380.0,21085380.0,288.66918431372545,287.35506256469944,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5253497289094264,268.15,273.15,271.5321399813031,271.5896359025822,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.7559954309257,0.000806624181840387,0.0,0.00045379150747892324,0.0,9.566458360860167e-05,0.0,9.08453862033348e-05,0.0,9.566456475492543e-05,0.0,7.065753352288253e-05,303.15,285.15,297.7964319738642,298.13336875406566,297.95274047606887,297.63146779272154,298.09441132166074,297.9216840636762,6532.246855721698,2257.8104328140384,-0.00029310273691502775,-4.758350898010863e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085416.0,21085416.0,288.6536276705882,287.3401083993443,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5257096034098264,268.15,273.15,271.53213998130326,271.58956922190157,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.73154401899285,0.0008065545891578365,0.0,0.00045375235844547526,0.0,9.565633046463353e-05,0.0,9.083754887846605e-05,0.0,9.565631168014614e-05,0.0,7.065143778568734e-05,303.15,285.15,297.7963608311161,298.13235055450974,297.9520511096307,297.6307963814089,298.093937804643,297.9210993362617,6532.242695196015,2257.8104328140384,-0.00029310273691502775,-4.757529919170083e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085452.0,21085452.0,288.63827407058824,287.32534943024325,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5260694779102227,268.15,273.15,271.5321399813034,271.58950287032127,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.7070966130435,0.0008064832166361,0.0,0.00045371220811432416,0.0,9.564786623525646e-05,0.0,9.082951110189507e-05,0.0,9.564784752008192e-05,0.0,7.064518614154076e-05,303.15,285.15,297.7962945970651,298.13132872278993,297.951362723609,297.6301258424998,298.0934660853439,297.92051559426153,6532.238543747937,2257.8104328140384,-0.00029310273691502775,-4.7566880159106325e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085488.0,21085488.0,288.62312389019604,287.3107860185066,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5264293524106213,268.15,273.15,271.53213998130354,271.58943602793414,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.6826367942128,0.0008064180867635578,0.0,0.00045367556975819094,0.0,9.564014237183576e-05,0.0,9.082217639431836e-05,0.0,9.56401237254844e-05,0.0,7.063948132911782e-05,303.15,285.15,297.79621784816607,298.1303259417239,297.9506702821409,297.62945242577734,298.0929890164056,297.9199311028428,6532.234372838732,2257.8104328140384,-0.00029310273691502775,-4.7559198200241235e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085524.0,21085524.0,288.60817750588234,287.29641852526134,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5267892269110007,268.15,273.15,271.53213998130354,271.5893681925634,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.65816918307166,0.0008063526116647882,0.0,0.00045363873717193555,0.0,9.56323775626173e-05,0.0,9.081480280346127e-05,0.0,9.563235898490499e-05,0.0,7.063374627425013e-05,303.15,285.15,297.79613345423377,298.12932667782087,297.9499753939794,297.62877733749235,298.0925072145786,297.919344015621,6532.230156762165,2257.8104328140384,-0.00029310273691502775,-4.755147614282027e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085560.0,21085560.0,288.5934352941176,287.2822473116515,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5271491014113886,268.15,273.15,271.5321399813036,271.5893002245088,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.6336802467814,0.0008062934976277956,0.0,0.0004536054831595725,0.0,9.562536715945691e-05,0.0,9.080814561417621e-05,0.0,9.562534864961565e-05,0.0,7.062856842104995e-05,303.15,285.15,297.79602959118563,298.12837186137386,297.9492754029195,297.6280980552764,298.09201998073615,297.91875897829834,6532.22595684717,2257.8104328140384,-0.00029310273691502775,-4.754450488920981e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085596.0,21085596.0,288.5788976313725,287.2682727388375,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5275089759118068,268.15,273.15,271.5321399813037,271.5892316708225,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.60920460518383,0.0008062312412424105,0.0,0.00045357046134734095,0.0,9.561798408289563e-05,0.0,9.080113452562979e-05,0.0,9.561796564140302e-05,0.0,7.062311531259312e-05,303.15,285.15,297.79593764122797,298.1273815696936,297.94857721597145,297.6274210126409,298.0915326132948,297.91817001056575,6532.221713708571,2257.8104328140384,-0.00029310273691502775,-4.753716358876091e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085632.0,21085632.0,288.5645648941176,287.254495167996,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5278688504122195,268.15,273.15,271.53213998130366,271.58916419000906,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.5846858597467,0.0008061778959157381,0.0,0.0004535404526427795,0.0,9.561165782972212e-05,0.0,9.079512702076926e-05,0.0,9.561163945500806e-05,0.0,7.061844277013381e-05,303.15,285.15,297.7958078325682,298.12649836070864,297.9478685641392,297.62673576313784,298.0910360488332,297.9175893138774,6532.217573051449,2257.8104328140384,-0.00029310273691502775,-4.753087360208598e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085668.0,21085668.0,288.5504374588235,287.2409149603199,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5282287249126195,268.15,273.15,271.53213998130366,271.5890969656997,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.5601568199573,0.0008061259615720884,0.0,0.00045351123770994545,0.0,9.560549891329177e-05,0.0,9.078927842261026e-05,0.0,9.560548060499149e-05,0.0,7.061389382198672e-05,303.15,285.15,297.79566898421626,298.1256407308991,297.9471574168004,297.62604855714665,298.0905372915499,297.91701059612245,6532.213456884889,2257.8104328140384,-0.00029310273691502775,-4.7524750396348855e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085704.0,21085704.0,288.53651570196075,287.22753247701775,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5285885994130298,268.15,273.15,271.53213998130377,271.5890288325069,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.5356472507184,0.0008060678355074189,0.0,0.0004534785394717192,0.0,9.559860567452747e-05,0.0,9.078273249486848e-05,0.0,9.559858743340733e-05,0.0,7.060880250594214e-05,303.15,285.15,297.7955484426387,298.12472020679405,297.94645041586307,297.6253649271027,298.09004078810415,297.91642495610057,6532.209262571802,2257.8104328140384,-0.00029310273691502775,-4.751789757791184e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085740.0,21085740.0,288.52279999999996,287.2143480793137,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5289484739134407,268.15,273.15,271.53213998130377,271.5889616577108,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.511118819681,0.0008060174140381482,0.0,0.00045345017565466084,0.0,9.559262618329974e-05,0.0,9.077705428319766e-05,0.0,9.559260800856541e-05,0.0,7.060438608063536e-05,303.15,285.15,297.7954101246733,298.12386230593273,297.94573727096895,297.62467716816144,298.0895385539982,297.91584508474693,6532.205149445132,2257.8104328140384,-0.00029310273691502775,-4.7511953566529216e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085776.0,21085776.0,288.50929072941176,287.2013621284475,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5293083484138407,268.15,273.15,271.53213998130377,271.58889483527923,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.4865832608809,0.000805968108482685,0.0,0.00045342243961477463,0.0,9.55867790351148e-05,0.0,9.077150174745084e-05,0.0,9.558676092650169e-05,0.0,7.060006740342286e-05,303.15,285.15,297.79526509843487,298.123027857929,297.94502208443015,297.62398794071856,298.08903461653136,297.9152675196088,6532.201066311093,2257.8104328140384,-0.00029310273691502775,-4.7506141475558466e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085812.0,21085812.0,288.49598826666664,287.18857498567365,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5296682229142614,268.15,273.15,271.53213998130377,271.58882769306,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.4620509150837,0.000805917197079877,0.0,0.00045339380016224653,0.0,9.558074143682669e-05,0.0,9.076576835579884e-05,0.0,9.558072339447207e-05,0.0,7.05956080604268e-05,303.15,285.15,297.7951236064887,298.12218050839897,297.94430758171336,297.6232993382003,298.08853092198893,297.9146883913581,6532.196956174877,2257.8104328140384,-0.00029310273691502775,-4.750014044519639e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085848.0,21085848.0,288.4828929882353,287.1759870122621,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5300280974146794,268.15,273.15,271.5321399813037,271.58876114151457,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.43751377348514,0.0008058704245008398,0.0,0.000453367489120501,0.0,9.557519469512781e-05,0.0,9.076050109315433e-05,0.0,9.557517671870679e-05,0.0,7.059151126240252e-05,303.15,285.15,297.7949796795502,298.1213534325583,297.943592009617,297.622610558119,298.0880266269976,297.9141124613684,6532.192879762608,2257.8104328140384,-0.00029310273691502775,-4.749462764266427e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085884.0,21085884.0,288.4700052705882,287.163598569497,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5303879719150795,268.15,273.15,271.5321399813037,271.5886969828011,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.4129548267112,0.0008058269549900169,0.0,0.00045334303626958525,0.0,9.557003968276143e-05,0.0,9.075560582533908e-05,0.0,9.557002177133248e-05,0.0,7.058770379423535e-05,303.15,285.15,297.7948173126423,298.12061592309925,297.9428717440842,297.6219190445414,298.0875202616815,297.9135488572098,6532.188973989308,2257.8104328140384,-0.00029310273691502775,-4.748950446901647e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085920.0,21085920.0,288.45732549019607,287.1514100186773,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5307478464154795,268.15,273.15,271.53213998130377,271.58863282408754,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.38839587993726,0.0008057834854845363,0.0,0.0004533185834214295,0.0,9.556488467098378e-05,0.0,9.07507105580769e-05,0.0,9.556486682453997e-05,0.0,7.058389632650236e-05,303.15,285.15,297.7946549460604,298.11987841522387,297.94215148007663,297.62122753242255,298.0870138971438,297.91298525418546,6532.185068217924,2257.8104328140384,-0.00029310273691502775,-4.748438157227268e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085956.0,21085956.0,288.4448540235294,287.13942172111615,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5311077209159007,268.15,273.15,271.53213998130377,271.58856700300703,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.36384830102,0.0008057371857440654,0.0,0.00045329253836568997,0.0,9.555939400264859e-05,0.0,9.074549654370901e-05,0.0,9.555937622175176e-05,0.0,7.057984094404457e-05,303.15,285.15,297.7945033092611,298.11908597629053,297.9414325932725,297.62053706570543,298.08650641369474,297.9124130716449,6532.181046754924,2257.8104328140384,-0.00029310273691502775,-4.74789254053079e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21085992.0,21085992.0,288.4325912470588,287.1276340381406,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5314675954162887,268.15,273.15,271.53213998130366,271.5885051454084,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.3392773127921,0.0008056976830561202,0.0,0.00045327031713380763,0.0,9.555470944249981e-05,0.0,9.074104802801316e-05,0.0,9.555469172580752e-05,0.0,7.057638095020428e-05,303.15,285.15,297.7943333453803,298.1184137638979,297.9407107733666,297.61984634539,298.0860002624898,297.9118608981049,6532.177285817813,2257.8104328140384,-0.00029310273691502775,-4.747427054811643e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21086028.0,21086028.0,288.42053753725486,287.11604733109186,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5318274699166887,268.15,273.15,271.5321399813036,271.58844398487383,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.3147022083997,0.0008056588045057529,0.0,0.00045324844701753086,0.0,9.555009890185949e-05,0.0,9.073666980283556e-05,0.0,9.555008124914334e-05,0.0,7.057297562689648e-05,303.15,285.15,297.7941601605962,298.11776269425565,297.9399884410941,297.61915558365615,298.08549434837005,297.9113122455944,6532.173570700328,2257.8104328140384,-0.00029310273691502775,-4.746968946600458e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21086064.0,21086064.0,288.40869327058823,287.1046619613245,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5321873444170839,268.15,273.15,271.5321399813036,271.58838126760725,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.2901344152127,0.0008056172888602547,0.0,0.00045322509334471084,0.0,9.554517560968427e-05,0.0,9.073199458161857e-05,0.0,9.55451580213817e-05,0.0,7.056933930641216e-05,303.15,285.15,297.79399326944866,298.11706813552587,297.9392661914872,297.6184645279981,298.0849863843819,297.9107557017684,6532.169751227545,2257.8104328140384,-0.00029310273691502775,-4.746479786586696e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21086100.0,21086100.0,288.3970588235294,287.09347829020646,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5325472189174815,268.15,273.15,271.5321399813036,271.5883205174147,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.26555906272506,0.0008055800881724382,0.0,0.00045320416715528627,0.0,9.554076406005326e-05,0.0,9.072780532296608e-05,0.0,9.554074653555277e-05,0.0,7.056608095716782e-05,303.15,285.15,297.79382116918833,298.1164244575098,297.9385437987076,297.61777496978385,298.0844799194761,297.91020886293313,6532.166057395236,2257.8104328140384,-0.00029310273691502775,-4.746041494141102e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
21086136.0,21086136.0,288.385634572549,287.0824966791192,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5329070934178793,268.15,273.15,271.53213998130366,271.5882586982721,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.2409857486407,0.000805541536275242,0.0,0.0004531824808149521,0.0,9.553619226143973e-05,0.0,9.072346388824073e-05,0.0,9.553617480101516e-05,0.0,7.056270424859808e-05,303.15,285.15,297.79365003698535,298.11576245626634,297.93781974420614,297.6170836187342,298.0839705149643,297.9096572742313,6532.162302910217,2257.8104328140384,-0.00029310273691502775,-4.745587301674489e-08,299.03254552669944,298.98665679273404,298.7018104355797,299.25520199125003,299.16582022502405,8789.871384035168,8335.917201134811,0.554232697236068,0.064
