,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21096144.0,21096144.0,289.25924799999996,288.2352929128059,0.8998828799999999,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-4.283871459185075e-26,0.0,294.15,287.34165720128243,0.0008156868647937131,0.0,0.0004588905526805639,0.0,9.67395120441741e-05,0.0,9.186617383085277e-05,0.0,9.673950320520503e-05,0.0,7.145147371564048e-05,303.15,285.15,297.64833814098193,297.9392129737547,297.756779743248,297.25894605566293,297.9864054567466,297.71793647407884,0.0,0.0,-0.0,-4.865891365672108e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096180.0,21096180.0,289.25991666666664,288.23526738396,0.899818125,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-4.215112369708717e-26,0.0,294.15,287.3405924648279,0.000815667148148417,0.0,0.0004588794602694196,0.0,9.673717360210786e-05,0.0,9.186395321432435e-05,0.0,9.673716479494878e-05,0.0,7.144974655055868e-05,303.15,285.15,297.6463048447951,297.9378411627805,297.7569837653581,297.256955768135,297.9847143077463,297.716559969763,0.0,0.0,-0.0,-4.865656106692544e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096216.0,21096216.0,289.259952,288.2344849270307,0.89973972,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-4.187918748944074e-26,0.0,294.15,287.339534282005,0.0008156420536405293,0.0,0.0004588653423736055,0.0,9.67341973519017e-05,0.0,9.186112692027004e-05,0.0,9.673418857720882e-05,0.0,7.144754830301082e-05,303.15,285.15,297.64446389926036,297.9365106648978,297.756870768672,297.2552174573784,297.9831048045127,297.71523351894433,0.0,0.0,-0.0,-4.865356694477815e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096252.0,21096252.0,289.259366,288.2329600339531,0.899647935,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-4.002412807512825e-26,0.0,294.15,287.33847428924787,0.0008156222337997104,0.0,0.00045885419190920724,0.0,9.673184667089167e-05,0.0,9.185889468186519e-05,0.0,9.673183792878802e-05,0.0,7.144581209880638e-05,303.15,285.15,297.64257199114417,297.93516699098734,297.75682834426925,297.25341778565144,297.9814714232606,297.71389130706257,0.0,0.0,-0.0,-4.8651202174930794e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096288.0,21096288.0,289.2581706666667,288.2307072090017,0.89954304,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.938171323384483e-26,0.0,294.15,287.337414505072,0.0008156039042419954,0.0,0.00045884387985141613,0.0,9.672967273575778e-05,0.0,9.185683028557011e-05,0.0,9.672966402631846e-05,0.0,7.144420643855851e-05,303.15,285.15,297.6406748375069,297.9338255154138,297.75681786224663,297.2516030091009,297.97983842886214,297.7125519306261,0.0,0.0,-0.0,-4.864901524817961e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096324.0,21096324.0,289.256378,288.227740967931,0.8994253050000001,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.7637280682362816e-26,0.0,294.15,287.33636177197366,0.0008155706992276166,0.0,0.0004588251991341882,0.0,9.672573458966315e-05,0.0,9.185309055174975e-05,0.0,9.672572591234162e-05,0.0,7.144129773784703e-05,303.15,285.15,297.63897136332264,297.93253441712426,297.7565495169862,297.25001636418597,297.97829542164084,297.711273416652,0.0,0.0,-0.0,-4.8645053840674705e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096360.0,21096360.0,289.25399999999996,288.22407583713436,0.8992950000000001,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.6794258401703413e-26,0.0,294.15,287.3353079329378,0.0008155393560843499,0.0,0.0004588075658714422,0.0,9.67220172592172e-05,0.0,9.184956050984053e-05,0.0,9.672200861403859e-05,0.0,7.143855213082708e-05,303.15,285.15,297.6372413231222,297.9312346181135,297.756307760053,297.2484010849523,297.97673826019906,297.70998460928803,0.0,0.0,-0.0,-4.864131469061325e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096396.0,21096396.0,289.25104866666663,288.21972635281946,0.899152395,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.5622591094884605e-26,0.0,294.15,287.3342590208232,0.0008155023968283027,0.0,0.0004587867730873772,0.0,9.671763386489028e-05,0.0,9.18453979573194e-05,0.0,9.671762525148881e-05,0.0,7.143531457130208e-05,303.15,285.15,297.6356504391592,297.92997227712516,297.75589574051827,297.2469429509949,297.9752468670818,297.7087416549759,0.0,0.0,-0.0,-4.8636905785240114e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096432.0,21096432.0,289.24753599999997,288.21470706020244,0.8989977600000001,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.5050823955788694e-26,0.0,294.15,287.3332103328471,0.0008154663921599886,0.0,0.00045876651733699604,0.0,9.671336368357419e-05,0.0,9.184134291459524e-05,0.0,9.671335510193144e-05,0.0,7.143216063051958e-05,303.15,285.15,297.63406412666285,297.9287116508003,297.75548094412005,297.2454891328873,297.973758067884,297.70750078447094,0.0,0.0,-0.0,-4.8632610939415626e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096468.0,21096468.0,289.243474,288.2090325127189,0.898831365,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.482469503429382e-26,0.0,294.15,287.33218041435237,0.0008154190866393691,0.0,0.00045873990393492984,0.0,9.670775323531788e-05,0.0,9.183601512151296e-05,0.0,9.67077446851171e-05,0.0,7.142801677303925e-05,303.15,285.15,297.63285664966946,297.9275945234022,297.7548440047298,297.2443906530229,297.97248541572185,297.70643424930927,0.0,0.0,-0.0,-4.86269684359289e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096504.0,21096504.0,289.2388746666667,288.20271727125237,0.89865348,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.3282117867766506e-26,0.0,294.15,287.3311437652426,0.0008153819085616603,0.0,0.0004587189880479982,0.0,9.670334388983485e-05,0.0,9.183182792478248e-05,0.0,9.670333537130007e-05,0.0,7.14247600459681e-05,303.15,285.15,297.6315203080444,297.9264258913054,297.7542647908352,297.2431767983306,297.97113706150475,297.7053049700041,0.0,0.0,-0.0,-4.862253408829025e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096540.0,21096540.0,289.23375,288.1957759033792,0.898464375,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.2747916937081306e-26,0.0,294.15,287.33011236637213,0.0008153374433074101,0.0,0.000458693972528234,0.0,9.66980702938478e-05,0.0,9.18268200147854e-05,0.0,9.669806180683094e-05,0.0,7.142086498642571e-05,303.15,285.15,297.6302763138355,297.9252941871906,297.75365246300765,297.24204291146776,297.96984228263574,297.70422163162743,0.0,0.0,-0.0,-4.86172308912576e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096576.0,21096576.0,289.22811199999995,288.18822298263206,0.89826432,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.253664512368466e-26,0.0,294.15,287.3290909011709,0.0008152824605745392,0.0,0.0004586630400663052,0.0,9.669154933740914e-05,0.0,9.182062758094321e-05,0.0,9.669154088156909e-05,0.0,7.141604863071361e-05,303.15,285.15,297.6292130488925,297.9242347410109,297.752968730855,297.2410676889541,297.9686528996494,297.7032274218724,0.0,0.0,-0.0,-4.8610673776407634e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096612.0,21096612.0,289.22197266666666,288.180073087779,0.898053585,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.109541826459019e-26,0.0,294.15,287.32806718005736,0.0008152315686076722,0.0,0.0004586344089952718,0.0,9.668551354107028e-05,0.0,9.181489586686086e-05,0.0,9.668550511644783e-05,0.0,7.141159061260578e-05,303.15,285.15,297.62811084526834,297.9231590385335,297.7522955707221,297.24005948093014,297.96744024611223,297.7022130363133,0.0,0.0,-0.0,-4.8604604892501646e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096648.0,21096648.0,289.21534399999996,288.1713408021196,0.89783244,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.059631536966662e-26,0.0,294.15,287.3270401507462,0.000815184345648166,0.0,0.0004586078420417376,0.0,9.667991288475897e-05,0.0,9.18095773722766e-05,0.0,9.667990449144427e-05,0.0,7.140745398745442e-05,303.15,285.15,297.6269494662938,297.9220586482708,297.75163989601,297.23900072639043,297.96619213676524,297.7011681747461,0.0,0.0,-0.0,-4.859897385954977e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096684.0,21096684.0,289.208238,288.1620407127986,0.897601155,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.03989245235916e-26,0.0,294.15,287.3260311307698,0.0008151207243486141,0.0,0.00045857204967798354,0.0,9.66723674044424e-05,0.0,9.180241202554049e-05,0.0,9.667235904196131e-05,0.0,7.140188092189248e-05,303.15,285.15,297.6260674527821,297.92107516975335,297.75093001380185,297.23817216565504,297.96510965768937,297.7002708919364,0.0,0.0,-0.0,-4.859138803638729e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096720.0,21096720.0,289.2006666666666,288.1521874101355,0.89736,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-3.000795499208343e-26,0.0,294.15,287.3250221107935,0.0008150571030584543,0.0,0.00045853625731954165,0.0,9.666482192525034e-05,0.0,9.179524667986861e-05,0.0,9.666481359359821e-05,0.0,7.139630785716106e-05,303.15,285.15,297.6251854424789,297.9200916946752,297.75022013320734,297.23734360786165,297.9640271827202,297.69937361218865,0.0,0.0,-0.0,-4.8583802806470204e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096756.0,21096756.0,289.192642,288.14179548697103,0.8971092450000001,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.905238906044105e-26,0.0,294.15,287.32400586508476,0.0008150024819788367,0.0,0.0004585055283174922,0.0,9.665834386077394e-05,0.0,9.178909497715919e-05,0.0,9.665833556008187e-05,0.0,7.139152318129395e-05,303.15,285.15,297.6241975813092,297.9190623617033,297.7495198520535,297.2364300585289,297.96288061025024,297.69841809276903,0.0,0.0,-0.0,-4.857729106079234e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096792.0,21096792.0,289.184176,288.13087953803,0.89684916,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.8586078192353326e-26,0.0,294.15,287.32300115501334,0.0008149368930191717,0.0,0.00045846862898307967,0.0,9.665056501821157e-05,0.0,9.178170802388654e-05,0.0,9.665055674821969e-05,0.0,7.138577775517134e-05,303.15,285.15,297.62336246465236,297.91809817749487,297.74881274601483,297.2356369072148,297.96182483080736,297.6975470252369,0.0,0.0,-0.0,-4.8569472388992484e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096828.0,21096828.0,289.17528066666665,288.1194541593012,0.896580015,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.840165630716287e-26,0.0,294.15,287.32200473514314,0.0008148649423867888,0.0,0.0004584281506854111,0.0,9.664203168847064e-05,0.0,9.177360459116133e-05,0.0,9.664202344897456e-05,0.0,7.137947506739372e-05,303.15,285.15,297.62263710212795,297.9171808057024,297.7481007475766,297.23493026114573,297.96083429080636,297.69673664147183,0.0,0.0,-0.0,-4.8560896109907766e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096864.0,21096864.0,289.16596799999996,288.10753394743296,0.89630208,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.7143590831848816e-26,0.0,294.15,287.3210024311314,0.00081480082936676,0.0,0.00045839208168777917,0.0,9.663442789080914e-05,0.0,9.176638386457357e-05,0.0,9.663441968191377e-05,0.0,7.137385892877162e-05,303.15,285.15,297.62183758572564,297.9162311122554,297.7473866727697,297.2341658935607,297.9597990485012,297.6958840625625,0.0,0.0,-0.0,-4.855325465945909e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096900.0,21096900.0,289.15625,288.0951334991458,0.896015625,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.653561248077007e-26,0.0,294.15,287.3200046576892,0.0008147317276996981,0.0,0.00045835320616665964,0.0,9.66262324452113e-05,0.0,9.175860129472981e-05,0.0,9.662622426681557e-05,0.0,7.136780580101072e-05,303.15,285.15,297.62108710737346,297.9153018729497,297.74667610241823,297.2334388426559,297.95879219253715,297.69505922358695,0.0,0.0,-0.0,-4.8545019319274754e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096936.0,21096936.0,289.1461386666667,288.0822674106609,0.89572092,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.5690618969263607e-26,0.0,294.15,287.3190063179161,0.0008146564545760993,0.0,0.0004583108586969487,0.0,9.661730507215244e-05,0.0,9.175012366917117e-05,0.0,9.661729692401352e-05,0.0,7.136121207430776e-05,303.15,285.15,297.62034643015215,297.9143747606162,297.7459580224916,297.2327193729394,297.95778869836965,297.69423745691387,0.0,0.0,-0.0,-4.853604929713546e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21096972.0,21096972.0,289.13564599999995,288.0689502771453,0.8954182350000001,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.4315423376094725e-26,0.0,294.15,287.3180097612333,0.0008145807207383985,0.0,0.0004582682520375479,0.0,9.660832305883497e-05,0.0,9.174159415577122e-05,0.0,9.660831494108078e-05,0.0,7.13545779904318e-05,303.15,285.15,297.6196284601091,297.91345683947094,297.7452401510282,297.23201768413446,297.9567980372129,297.6934282343911,0.0,0.0,-0.0,-4.852702521198406e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097008.0,21097008.0,289.124784,288.0551966921734,0.89510784,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.4158553441434613e-26,0.0,294.15,287.31701652254833,0.0008145036320654148,0.0,0.0004582248831719215,0.0,9.659918036342958e-05,0.0,9.173291205453023e-05,0.0,9.659917227632846e-05,0.0,7.13478252271871e-05,303.15,285.15,297.61895333850026,297.9125561883667,297.74452240521083,297.2313495899666,297.9558315046767,297.69264260534425,0.0,0.0,-0.0,-4.851784055813938e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097044.0,21097044.0,289.11356466666666,288.04102124720436,0.8947900049999999,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.377079200799166e-26,0.0,294.15,287.3160418434383,0.0008144159260252183,0.0,0.00045817554115964505,0.0,9.658877845937155e-05,0.0,9.172303417797122e-05,0.0,9.658877040224552e-05,0.0,7.134014241677276e-05,303.15,285.15,297.6184564633048,297.91173160952695,297.74383267561234,297.2308146816652,297.95497032641026,297.69196115130393,0.0,0.0,-0.0,-4.8507392004631574e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097080.0,21097080.0,289.102,288.0264385310762,0.8944650000000001,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.346506884309054e-26,0.0,294.15,287.3150705671013,0.0008143262733660849,0.0,0.00045812510401335195,0.0,9.657814568835539e-05,0.0,9.17129370645011e-05,0.0,9.657813766107481e-05,0.0,7.133228908881892e-05,303.15,285.15,297.61799226953553,297.9109209802548,297.7431480840953,297.23030419310754,297.9541284665019,297.69129879869905,0.0,0.0,-0.0,-4.849671271672263e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097116.0,21097116.0,289.090102,288.01146312951613,0.8941330949999999,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.2498363015345195e-26,0.0,294.15,287.31408746194944,0.0008142623070261268,0.0,0.00045808911752987137,0.0,9.657055928614115e-05,0.0,9.170573285663195e-05,0.0,9.657055128889742e-05,0.0,7.132668579848731e-05,303.15,285.15,297.6174125152728,297.91006231283217,297.74244240389146,297.22970906384666,297.95322019168736,297.69056929750616,0.0,0.0,-0.0,-4.8489093796329533e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097152.0,21097152.0,289.07788266666665,287.996109624667,0.89379456,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.2353215769435157e-26,0.0,294.15,287.3131239679632,0.0008141606620156331,0.0,0.00045803193369970676,0.0,9.655850423530482e-05,0.0,9.16942851117279e-05,0.0,9.655849626774113e-05,0.0,7.131778197950179e-05,303.15,285.15,297.61702026623215,297.9092777511153,297.7417706594166,297.2292471251283,297.95241526167626,297.6899462127137,0.0,0.0,-0.0,-4.847698840314453e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097188.0,21097188.0,289.06535399999996,287.98039259462996,0.893449665,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.2209004934897846e-26,0.0,294.15,287.31216047397686,0.0008140590170047013,0.0,0.0004579747498693457,0.0,9.654644918443426e-05,0.0,9.168283736678578e-05,0.0,9.654644124654343e-05,0.0,7.13088781604909e-05,303.15,285.15,297.6166280184376,297.9084931920602,297.7410989167586,297.2287851875406,297.95161033445174,297.6893231298497,0.0,0.0,-0.0,-4.846488452123409e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097224.0,21097224.0,289.052528,287.96432661302396,0.8930986799999999,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.1225246028462938e-26,0.0,294.15,287.31119051679485,0.0008139887199752901,0.0,0.00045793520184834975,0.0,9.653811196842454e-05,0.0,9.167492016836516e-05,0.0,9.65381040603496e-05,0.0,7.13027203218098e-05,303.15,285.15,297.61617057674596,297.9076840317702,297.74041449340825,297.22827815651874,297.95077106853944,297.6886636653965,0.0,0.0,-0.0,-4.8456514371562886e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097260.0,21097260.0,289.0394166666666,287.94792624856075,0.892741875,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.0884566200710493e-26,0.0,294.15,287.31023573914274,0.0008138731535461137,0.0,0.00045787018607350565,0.0,9.652440585208939e-05,0.0,9.166190453159302e-05,0.0,9.652439797352488e-05,0.0,7.129259703147037e-05,303.15,285.15,297.61585884620524,297.9069274156176,297.7397603770137,297.2278662205112,297.95000600516215,297.68808377290196,0.0,0.0,-0.0,-4.84427557851585e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097296.0,21097296.0,289.026032,287.931206064637,0.8923795200000001,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-2.0749830297303147e-26,0.0,294.15,287.3092830261501,0.0008137516530970972,0.0,0.00045780183192530233,0.0,9.650999596763728e-05,0.0,9.164822057946401e-05,0.0,9.650998811852402e-05,0.0,7.128195394036858e-05,303.15,285.15,297.6155671097905,297.9061780708646,297.73911036961863,297.22746747459803,297.949251188034,297.6875148425812,0.0,0.0,-0.0,-4.842829285112915e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097332.0,21097332.0,289.012386,287.9141806189422,0.8920118850000001,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.9830706256319688e-26,0.0,294.15,287.3083270202438,0.0008136604050868578,0.0,0.0004577504972530873,0.0,9.649917398806052e-05,0.0,9.163794378738343e-05,0.0,9.649916616816655e-05,0.0,7.127396086354587e-05,303.15,285.15,297.61524032764027,297.9054168493243,297.7384531630827,297.22704652325615,297.94847961835353,297.6869272963314,0.0,0.0,-0.0,-4.8417432415161296e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097368.0,21097368.0,288.99849066666667,287.8968644630831,0.8916392399999999,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.951240975306349e-26,0.0,294.15,287.3073791902166,0.0008135415176579619,0.0,0.0004576836131371821,0.0,9.648507400368986e-05,0.0,9.162455412312934e-05,0.0,9.648506621304229e-05,0.0,7.126354666357828e-05,303.15,285.15,297.61499454804937,297.90468263523735,297.7378147322985,297.2266731566953,297.9477466987727,297.6863823542106,0.0,0.0,-0.0,-4.8403284200089264e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097404.0,21097404.0,288.984358,287.879272142225,0.8912618550000001,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.9386526259460262e-26,0.0,294.15,287.3064367167816,0.000813396255018873,0.0,0.0004576018908010521,0.0,9.646784594879497e-05,0.0,9.160819396843747e-05,0.0,9.646783818750433e-05,0.0,7.125082208141403e-05,303.15,285.15,297.61480358246905,297.9039668275794,297.7371883261035,297.2263331554921,297.9470399491496,297.6858663681587,0.0,0.0,-0.0,-4.8386000052936814e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097440.0,21097440.0,288.96999999999997,287.8614181947486,0.89088,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.913719042906436e-26,0.0,294.15,287.30549424334663,0.0008132509923743414,0.0,0.00045752016846194063,0.0,9.645061789328156e-05,0.0,9.159183381315053e-05,0.0,9.645061016133789e-05,0.0,7.123809749879281e-05,303.15,285.15,297.6146126174508,297.90325102226126,297.7365619216214,297.2259931549757,297.946333201834,297.68535038362864,0.0,0.0,-0.0,-4.836871899176306e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097476.0,21097476.0,288.95542866666665,287.84331715192445,0.8904939450000001,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.8348783046236833e-26,0.0,294.15,287.3045490330801,0.0008131380189423959,0.0,0.00045745661144891306,0.0,9.643721930180383e-05,0.0,9.157911020995103e-05,0.0,9.643721159896028e-05,0.0,7.12282013446505e-05,303.15,285.15,297.6143864491819,297.90252475031593,297.73592925986907,297.22563182652766,297.94561160036494,297.6848167772519,0.0,0.0,-0.0,-4.8355281280709444e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
21097512.0,21097512.0,288.940656,287.82498353760286,0.89010396,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.7536014586015844e-26,0.0,294.15,287.3036152064795,0.000812974271469362,0.0,0.0004573644898692783,0.0,9.641779896460469e-05,0.0,9.156066821052645e-05,0.0,9.641779129099607e-05,0.0,7.121385755040213e-05,303.15,285.15,297.61428235380055,297.9018378031417,297.73532518279086,297.2253402010473,297.9449461384284,297.6843463358418,0.0,0.0,-0.0,-4.8335807622131556e-08,298.8841017040952,298.9465189658447,298.4998150740299,298.5604076180267,299.028755454237,0.0,0.0,0.27331255083522965,0.064
