,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21085920.0,21085920.0,288.45732549019607,287.1514100186773,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5369588227586861,268.15,273.15,271.53213998130377,271.58863282914126,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,286.0167964115138,0.0008057837317093892,0.0,0.00045331855086014144,0.0,9.556489561846249e-05,0.0,9.075070548538984e-05,0.0,9.556485996023872e-05,0.0,7.058390417025394e-05,303.15,285.15,297.7937469528025,298.11853690615067,297.941678113456,297.6203469767063,298.0858692098194,297.912035631787,6532.185068640634,2257.8104328140384,-0.00029310273691502775,-4.7484383294978896e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21085956.0,21085956.0,288.4448540235294,287.13942172111615,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5373186972591033,268.15,273.15,271.53213998130377,271.58856700814084,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.9929891241995,0.0008057374206379694,0.0,0.00045329250025855143,0.0,9.555940371562972e-05,0.0,9.074549035547976e-05,0.0,9.555936818829529e-05,0.0,7.05798478768706e-05,303.15,285.15,297.7935953507177,298.1177443870295,297.94095951086604,297.6196563218675,298.08536188627033,297.9114634913503,6532.181047104481,2257.8104328140384,-0.00029310273691502775,-4.7478925934769424e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21085992.0,21085992.0,288.4325912470588,287.1276340381406,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5376785717594922,268.15,273.15,271.5321399813038,271.58850515901696,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.9691541838392,0.0008056979231147791,0.0,0.0004532702827395894,0.0,9.555471987413417e-05,0.0,9.074104257787947e-05,0.0,9.555468447507813e-05,0.0,7.057638841469546e-05,303.15,285.15,297.7934253626279,298.11707244748806,297.9402379739861,297.61896539390096,298.08485590716816,297.91091141703424,6532.177286682352,2257.8104328140384,-0.00029310273691502775,-4.747427182458757e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086028.0,21086028.0,288.42053753725486,287.11604733109186,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5380384462598922,268.15,273.15,271.53213998130394,271.5884440024843,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.94531442245625,0.0008056590461774017,0.0,0.00045324841433450763,0.0,9.555010963037591e-05,0.0,9.07366646900862e-05,0.0,9.555007435915831e-05,0.0,7.057298331153452e-05,303.15,285.15,297.79325217079827,298.11642153220157,297.93951592891204,297.61827442147967,298.0843501652698,297.9103628437323,6532.1735717922265,2257.8104328140384,-0.00029310273691502775,-4.746969107022588e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086064.0,21086064.0,288.40869327058823,287.1046619613245,0.87,0.0,-1.0,-1.0,0.0,5.0,0.538398320760277,268.15,273.15,271.5321399813039,271.58838128504334,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.92148342510893,0.0008056175219081004,0.0,0.00045322505662107114,0.0,9.554518542208191e-05,0.0,9.073198865475047e-05,0.0,9.55451502795964e-05,0.0,7.056934631528871e-05,303.15,285.15,297.7930852969027,298.11572697032705,297.9387939664605,297.6175831570641,298.0838423668063,297.90980635151215,6532.169752253611,2257.8104328140384,-0.00029310273691502775,-4.74647985928411e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086100.0,21086100.0,288.3970588235294,287.09347829020646,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5387581952606924,268.15,273.15,271.5321399813039,271.58832054163423,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.8976429238637,0.0008055803235205424,0.0,0.00045320413252687843,0.0,9.55407742504632e-05,0.0,9.072779981037697e-05,0.0,9.554073923547275e-05,0.0,7.056608824611258e-05,303.15,285.15,297.7929131879643,298.1150834942369,297.93807186356463,297.6168933828933,298.0833360789654,297.9092596015249,6532.166058817968,2257.8104328140384,-0.00029310273691502775,-4.746041607664874e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086136.0,21086136.0,288.385634572549,287.0824966791192,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5391180697611065,268.15,273.15,271.5321399813038,271.588258718649,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.8738054521067,0.000805541764243375,0.0,0.0004531824428404133,0.0,9.553620168248098e-05,0.0,9.072345770058589e-05,0.0,9.553616679552805e-05,0.0,7.0562710970163e-05,303.15,285.15,297.79274207730623,298.1144214277736,297.93734809768,297.61620180862275,298.0828268367386,297.90870804962424,6532.1623040549675,2257.8104328140384,-0.00029310273691502775,-4.745587342045777e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086172.0,21086172.0,288.37442089411763,287.0717174894569,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5394779442615286,268.15,273.15,271.53213998130377,271.5881988225689,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.849960245448,0.0008055057895082621,0.0,0.0004531622071304787,0.0,9.55319356309007e-05,0.0,9.071940666521105e-05,0.0,9.55319008708653e-05,0.0,7.055956008611952e-05,303.15,285.15,297.79256660352013,298.11380271606583,297.9366251449564,297.61551239142767,298.0823203237846,297.90816543595093,6532.158669341218,2257.8104328140384,-0.00029310273691502775,-4.745163548205426e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086208.0,21086208.0,288.3634181647059,287.0611410826267,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5398378187619286,268.15,273.15,271.53213998130377,271.5881385685134,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.8261140927395,0.0008054709123007521,0.0,0.0004531425888751305,0.0,9.552779974585256e-05,0.0,9.071547923923428e-05,0.0,9.552776511286061e-05,0.0,7.055650534263924e-05,303.15,285.15,297.7923899619617,298.11318752025176,297.9358996931484,297.6148210848816,298.0818100706661,297.9076216661819,6532.155014724211,2257.8104328140384,-0.00029310273691502775,-4.74475270379746e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086244.0,21086244.0,288.3526267607843,287.05076782004824,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5401976932623278,268.15,273.15,271.53213998130377,271.58808492793605,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.8022530104397,0.0008054394476012559,0.0,0.0004531248903054287,0.0,9.552406855658625e-05,0.0,9.071193611906175e-05,0.0,9.552403404707522e-05,0.0,7.055374950588455e-05,303.15,285.15,297.7922001416757,298.112612085297,297.935181518537,297.61414080771334,298.0813142244758,297.90708975553974,6532.151764651181,2257.8104328140384,-0.00029310273691502775,-4.744382077153336e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086280.0,21086280.0,288.3420470588235,287.04059806315377,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5405575677627278,268.15,273.15,271.53213998130377,271.58803321443025,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.77838757787396,0.0008054089772638981,0.0,0.00045310775110796175,0.0,9.55204552905832e-05,0.0,9.070850498076392e-05,0.0,9.552042090350876e-05,0.0,7.055108076679166e-05,303.15,285.15,297.7920064815636,298.112048236837,297.9344654653976,297.61346374524294,298.08082257676426,297.90656130116105,6532.148632457183,2257.8104328140384,-0.00029310273691502775,-4.744023178326958e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086316.0,21086316.0,288.3316794352941,287.03063217338763,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5409174422631049,268.15,273.15,271.53213998130377,271.58797538593467,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.75453311392175,0.0008053730750145136,0.0,0.000453087556133912,0.0,9.551619782777989e-05,0.0,9.07044621004749e-05,0.0,9.551616356644516e-05,0.0,7.054793622632229e-05,303.15,285.15,297.7918261437986,298.1115131907727,297.9337412371706,297.6127759165727,298.0803147213274,297.90603424192835,6532.145120377221,2257.8104328140384,-0.00029310273691502775,-4.7436003073760714e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086352.0,21086352.0,288.32152426666664,287.02087051220605,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5412773167634968,268.15,273.15,271.5321399813037,271.58792262627037,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.73066735419366,0.0008053427239904224,0.0,0.00045307048408579106,0.0,9.551259871694739e-05,0.0,9.070104440487657e-05,0.0,9.551256457874727e-05,0.0,7.054527794222923e-05,303.15,285.15,297.79163453745105,298.11095597453516,297.9330210848706,297.6120956257662,298.0798154943217,297.90550454338893,6532.1419269694725,2257.8104328140384,-0.00029310273691502775,-4.7432428440731864e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086388.0,21086388.0,288.3115819294117,287.01131344107733,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5416371912638968,268.15,273.15,271.53213998130377,271.58787091437046,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.70679926012144,0.0008053128732510705,0.0,0.0004530536934700461,0.0,9.550905893587447e-05,0.0,9.069768304980272e-05,0.0,9.55090249202911e-05,0.0,7.054266347886548e-05,303.15,285.15,297.7914406034542,298.1103941721969,297.93230177860636,297.6114168962756,298.0793180537444,297.90497430085554,6532.138799435978,2257.8104328140384,-0.00029310273691502775,-4.742891286777833e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086424.0,21086424.0,288.3018528,287.0019613214814,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5419970657642971,268.15,273.15,271.53213998130377,271.5878171750221,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.6829345369078,0.0008052809969665196,0.0,0.0004530357633531602,0.0,9.550527893366984e-05,0.0,9.069409357575275e-05,0.0,9.55052450416475e-05,0.0,7.053987158904559e-05,303.15,285.15,297.79125122776634,298.1098277822024,297.93158006772586,297.61073509926115,298.07881571874964,297.90444197914104,6532.135541833648,2257.8104328140384,-0.00029310273691502775,-4.7425158849955827e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086460.0,21086460.0,288.29233725490195,286.99281451490947,0.87,0.0,-1.0,-1.0,0.0,5.0,0.542356940264711,268.15,273.15,271.5321399813037,271.5877649294013,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.65906908210326,0.0008052518975371543,0.0,0.0004530193954169027,0.0,9.550182825825317e-05,0.0,9.069081683767802e-05,0.0,9.55017944889771e-05,0.0,7.053732293882311e-05,303.15,285.15,297.79105771585694,298.1092380592937,297.9308594807827,297.6100559215313,298.07831527686767,297.9039052908665,6532.13237667109,2257.8104328140384,-0.00029310273691502775,-4.742173203818164e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086496.0,21086496.0,288.2830356705882,286.9838733828643,0.87,0.0,-1.0,-1.0,0.0,5.0,0.542716814765111,268.15,273.15,271.5321399813037,271.5877168063389,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.6351996586609,0.0008052243350750346,0.0,0.00045300389208131225,0.0,9.54985598527025e-05,0.0,9.068771318580839e-05,0.0,9.54985262042543e-05,0.0,7.053490891239481e-05,303.15,285.15,297.7908536666571,298.10861394285104,297.9301427361257,297.6093835874079,298.07782198803875,297.9033631842161,6532.129470422009,2257.8104328140384,-0.00029310273691502775,-4.741848635750335e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086532.0,21086532.0,288.27394842352936,286.9751382868596,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5430766892655033,268.15,273.15,271.5321399813037,271.58766745259953,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.61133087075007,0.0008051953988413301,0.0,0.00045298761590633707,0.0,9.549512852300351e-05,0.0,9.068445481770901e-05,0.0,9.549509499593785e-05,0.0,7.0532374550777e-05,303.15,285.15,297.7906530285097,298.1080131417467,297.929424563349,297.60870931288144,298.07732591644566,297.90282519258653,6532.126484961116,2257.8104328140384,-0.00029310273691502775,-4.7415078997405757e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086568.0,21086568.0,288.26507589019604,286.9666095884201,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5434365637658963,268.15,273.15,271.5321399813038,271.587616208236,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.5874633903792,0.0008051674575075967,0.0,0.0004529718994712158,0.0,9.549181519230546e-05,0.0,9.068130850493881e-05,0.0,9.549178178733929e-05,0.0,7.052992734285926e-05,303.15,285.15,297.7904577276155,298.1074495488741,297.928704095682,297.608032154252,298.0768252457639,297.9022937544375,6532.123377137444,2257.8104328140384,-0.00029310273691502775,-4.741178893378384e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086604.0,21086604.0,288.2564184470588,286.9582876490814,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5437964382662963,268.15,273.15,271.53213998130377,271.58757126995937,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.56359634947336,0.0008051415613466348,0.0,0.00045295733351311435,0.0,9.548874439842851e-05,0.0,9.067839250857194e-05,0.0,9.548871111276973e-05,0.0,7.052765927165442e-05,303.15,285.15,297.7902461030569,298.1067824922285,297.9279899860566,297.6073661441494,298.07633539690687,297.9017440244797,6532.120667852011,2257.8104328140384,-0.00029310273691502775,-4.740873981603669e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086640.0,21086640.0,288.24797647058824,286.9501728303895,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5441563127666963,268.15,273.15,271.53213998130377,271.58752633168274,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.53972930856753,0.00080511566518116,0.0,0.0004529427675522986,0.0,9.548567360398695e-05,0.0,9.067547651166228e-05,0.0,9.548564043762792e-05,0.0,7.052539120003216e-05,303.15,285.15,297.7900344788913,298.1061154368744,297.9272758778284,297.6067001352752,298.07584554877735,297.90119429552936,6532.117958567502,2257.8104328140384,-0.00029310273691502775,-4.7405690795769674e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086676.0,21086676.0,288.23975033725486,286.94226549390095,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5445161872670752,268.15,273.15,271.53213998130377,271.58747803514655,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.5158605352104,0.0008050879283092889,0.0,0.0004529271660945944,0.0,9.548238451323445e-05,0.0,9.067235321654743e-05,0.0,9.54823514676133e-05,0.0,7.052296189557671e-05,303.15,285.15,297.7898317776084,298.10548633692395,297.9265573654635,297.6060283710141,298.0753476783268,297.9006503058674,6532.115038855213,2257.8104328140384,-0.00029310273691502775,-4.7402425125371646e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086712.0,21086712.0,288.2317404235294,286.9345660011828,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5448760617674736,268.15,273.15,271.53213998130377,271.58743145566984,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.4919930435339,0.00080506200861485,0.0,0.00045291258692041275,0.0,9.547931093261945e-05,0.0,9.066943457437842e-05,0.0,9.547927800693903e-05,0.0,7.052069176613165e-05,303.15,285.15,297.7896249227643,298.1048364407207,297.92584059284763,297.60535986938555,298.0748528292577,297.90010293099516,6532.112227754072,2257.8104328140384,-0.00029310273691502775,-4.739937354211123e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086748.0,21086748.0,288.2239471058823,286.9270747138119,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5452359362678737,268.15,273.15,271.53213998130377,271.5873852897955,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.46812384677895,0.0008050370502072577,0.0,0.0004528985485427442,0.0,9.547635135842321e-05,0.0,9.066662419530647e-05,0.0,9.547631855250441e-05,0.0,7.051850584143194e-05,303.15,285.15,297.7894165145665,298.10417244791097,297.92512325304864,297.60469145963907,298.0743572575059,297.8995521865342,6532.109447176496,2257.8104328140384,-0.00029310273691502775,-4.739643524790699e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086784.0,21086784.0,288.2163707607843,286.91979199337544,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5455958107682723,268.15,273.15,271.53213998130377,271.5873408844571,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.44425518832617,0.0008050120877904579,0.0,0.00045288450788726645,0.0,9.547339130465856e-05,0.0,9.066381336028228e-05,0.0,9.547335861788002e-05,0.0,7.051631956248874e-05,303.15,285.15,297.7892041454297,298.1034907183926,297.92440685743475,297.60402580180903,298.07386296337154,297.8989980972876,6532.106778759509,2257.8104328140384,-0.00029310273691502775,-4.739349656832308e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086820.0,21086820.0,288.20901176470585,286.91271820147017,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5459556852686723,268.15,273.15,271.53213998130377,271.58729736234443,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.42038679980936,0.0008049879938002756,0.0,0.00045287095578083606,0.0,9.547053424310523e-05,0.0,9.066110032884735e-05,0.0,9.54705016751165e-05,0.0,7.05142093532216e-05,303.15,285.15,297.7889897885591,298.1028000875957,297.92369093358377,297.6033615225596,298.0733693087151,297.89844232820263,6532.1041666119645,2257.8104328140384,-0.00029310273691502775,-4.73906602289169e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086856.0,21086856.0,288.2018704941176,286.9058536997027,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5463155597690589,268.15,273.15,271.53213998130377,271.5872575325941,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.39653394276087,0.000804964605480535,0.0,0.00045285780060935575,0.0,9.546776086187666e-05,0.0,9.06584667607187e-05,0.0,9.546772841088972e-05,0.0,7.051216094985645e-05,303.15,285.15,297.78877086628677,298.10210073554344,297.92298334419104,297.60270918236785,298.0728870859562,297.8978902428691,6532.101774798557,2257.8104328140384,-0.00029310273691502775,-4.7387907047513725e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086892.0,21086892.0,288.19494732549015,286.89919884968924,0.87,0.0,-1.0,-1.0,0.0,5.0,0.546675434269461,268.15,273.15,271.53213998130377,271.587221517903,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.3726955299428,0.0008049413905787523,0.0,0.0004528447429361495,0.0,9.546500803623498e-05,0.0,9.06558527111021e-05,0.0,9.546497570044164e-05,0.0,7.051012772867562e-05,303.15,285.15,297.78854659755746,298.10138876379176,297.92228364123616,297.6020686015248,298.07241561800157,297.8973406444224,6532.099607847488,2257.8104328140384,-0.00029310273691502775,-4.738517435108242e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086928.0,21086928.0,288.1882426352941,286.89275401305537,0.87,0.0,-1.0,-1.0,0.0,5.0,0.547035308769861,268.15,273.15,271.53213998130377,271.5871804911472,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.34883282175974,0.0008049181172514152,0.0,0.0004528316524784105,0.0,9.546224829682318e-05,0.0,9.06532320980972e-05,0.0,9.546221607863025e-05,0.0,7.050808940114276e-05,303.15,285.15,297.78832726217644,298.1006813965291,297.9215711691045,297.601410656705,298.0719265103334,297.8967833989697,6532.097136216685,2257.8104328140384,-0.00029310273691502775,-4.738243487161963e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21086964.0,21086964.0,288.18175679999996,286.886519551436,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5473951832702445,268.15,273.15,271.53213998130377,271.58714522264177,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.32499372484534,0.000804895807740219,0.0,0.00045281910415484846,0.0,9.545960284825739e-05,0.0,9.065072001617035e-05,0.0,9.545957074505278e-05,0.0,7.050613548829268e-05,303.15,285.15,297.78810179848494,298.09996632274806,297.92087133347536,297.6007716677051,298.07145344301136,297.896232913085,6532.095016772114,2257.8104328140384,-0.00029310273691502775,-4.737980892308615e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21087000.0,21087000.0,288.1754901960784,286.8804958264751,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5477550577706446,268.15,273.15,271.53213998130377,271.58711271485123,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.3011659480317,0.0008048739603246115,0.0,0.0004528068157540429,0.0,9.545701219570818e-05,0.0,9.064825996877358e-05,0.0,9.545698020623662e-05,0.0,7.050422204752327e-05,303.15,285.15,297.78787339687415,298.0992475548793,297.92017755690216,297.6001417673623,298.0709880663708,297.89568566847777,6532.093066178608,2257.8104328140384,-0.00029310273691502775,-4.7377237439569026e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21087036.0,21087036.0,288.1694432,286.87468319982605,0.87,0.0,-1.0,-1.0,0.0,5.0,0.548114932271051,268.15,273.15,271.5321399813038,271.58707494449453,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.277313557157,0.0008048504839945356,0.0,0.0004527936110387637,0.0,9.545422837093979e-05,0.0,9.06456164824489e-05,0.0,9.545419649759887e-05,0.0,7.050216593054545e-05,303.15,285.15,297.78764921988954,298.0985285694032,297.9194704049382,297.59949381058306,298.07050734860695,297.89512987068423,6532.090793094408,2257.8104328140384,-0.00029310273691502775,-4.7374474281084684e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21087072.0,21087072.0,288.16361618823527,286.8690820331508,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5484748067714439,268.15,273.15,271.5321399813038,271.58703862889206,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.2534684417694,0.0008048284717699417,0.0,0.000452781229979175,0.0,9.545161818313542e-05,0.0,9.064313788537867e-05,0.0,9.545158642522731e-05,0.0,7.050023806119834e-05,303.15,285.15,297.78742420284857,298.09780985284027,297.91876679634186,297.5988510644887,298.07003000120255,297.8945763835444,6532.088609295267,2257.8104328140384,-0.00029310273691502775,-4.737188355290234e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21087108.0,21087108.0,288.1580095372549,286.8636926881203,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5488346812718439,268.15,273.15,271.5321399813038,271.5870092449357,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.22965801370646,0.0008048073570023161,0.0,0.00045276935370629543,0.0,9.544911441333903e-05,0.0,9.064076034276344e-05,0.0,9.544908276780456e-05,0.0,7.049838879165797e-05,303.15,285.15,297.78719520286717,298.0970924767792,297.91808009748644,297.59823316571953,298.06956873943665,297.8940339364578,6532.0868509254105,2257.8104328140384,-0.00029310273691502775,-4.7369398520173845e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21087144.0,21087144.0,288.1526236235294,286.8585155264143,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5491945557722325,268.15,273.15,271.5321399813038,271.58697638639126,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.2058282796435,0.0008047851830201236,0.0,0.00045275688159148803,0.0,9.544648503155022e-05,0.0,9.063826351729755e-05,0.0,9.544645349992374e-05,0.0,7.049644674561446e-05,303.15,285.15,297.78696725222085,298.09637069586717,297.9173836781886,297.5976024495373,298.0690975778522,297.89348433073326,6532.084879141648,2257.8104328140384,-0.00029310273691502775,-4.7366788879045084e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
21087180.0,21087180.0,288.1474588235294,286.85355090972104,0.87,0.0,-1.0,-1.0,0.0,5.0,0.5495544302726326,268.15,273.15,271.5321399813038,271.58694179240587,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,285.18198889878727,0.0008047637858732767,0.0,0.00045274484653546216,0.0,9.544394778615905e-05,0.0,9.063585418740331e-05,0.0,9.544391636915257e-05,0.0,7.049457275124027e-05,303.15,285.15,297.7867398215688,298.0956467035061,297.91668239741057,297.5969653273732,298.0686214624323,297.89293114245817,6532.08280076473,2257.8104328140384,-0.00029310273691502775,-4.736427075655356e-08,299.0332155723572,298.9853845495444,298.6997707981546,299.2479695216586,299.16366487340997,8789.871384495678,8335.619892739378,0.5603762220575664,0.064
